example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1548|0b115611-d67d-40ad-95b9-436d74f0148c|специальный||СК РФ|34|||3|5|gemini;grok;qwen
1548|0b115611-d67d-40ad-95b9-436d74f0148c|специальный||СК РФ|38|||3|5|gemini;grok;qwen
1548|0b115611-d67d-40ad-95b9-436d74f0148c|специальный|218-ФЗ|ФЗ|14||13.07.2015|3|5|gemini;grok;qwen
1548|0b115611-d67d-40ad-95b9-436d74f0148c|общий||ГК РФ|574|||2|5|claude;qwen
1548|0b115611-d67d-40ad-95b9-436d74f0148c|общий||ГК РФ|244|||1|5|qwen
1548|0b115611-d67d-40ad-95b9-436d74f0148c|общий||СК РФ|35|||1|5|gpt
1548|0b115611-d67d-40ad-95b9-436d74f0148c|общий||ГК РФ||||1|5|gpt
1548|0b115611-d67d-40ad-95b9-436d74f0148c|общий||ГК РФ|253|||1|5|gpt
1548|0b115611-d67d-40ad-95b9-436d74f0148c|общий||ГК РФ|256|||1|5|grok
1548|0b115611-d67d-40ad-95b9-436d74f0148c|общий||ГК РФ|131|||1|5|grok
1548|0b115611-d67d-40ad-95b9-436d74f0148c|общий||ГК РФ|572|||1|5|claude
1548|0b115611-d67d-40ad-95b9-436d74f0148c|общий||ГК РФ|551|||1|5|claude
1548|0b115611-d67d-40ad-95b9-436d74f0148c|специальный||НК РФ|217|||1|5|gemini
1548|0b115611-d67d-40ad-95b9-436d74f0148c|общий||ГПК РФ|39|||1|5|gemini
