example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1182|df4d22c5-c23a-48c8-84d4-bcf6ec88aff5|общий||СК РФ|81|||3|5|gemini;grok;qwen
1182|df4d22c5-c23a-48c8-84d4-bcf6ec88aff5|специальный||СК РФ|86|||3|5|gemini;grok;qwen
1182|df4d22c5-c23a-48c8-84d4-bcf6ec88aff5|общий||СК РФ|80|||2|5|grok;qwen
1182|df4d22c5-c23a-48c8-84d4-bcf6ec88aff5|общий||СК РФ|38|||2|5|claude;gpt
1182|df4d22c5-c23a-48c8-84d4-bcf6ec88aff5|общий||СК РФ|39|||2|5|claude;gpt
1182|df4d22c5-c23a-48c8-84d4-bcf6ec88aff5|общий||СК РФ|60|||1|5|qwen
1182|df4d22c5-c23a-48c8-84d4-bcf6ec88aff5|специальный||СК РФ|103|||1|5|qwen
1182|df4d22c5-c23a-48c8-84d4-bcf6ec88aff5|общий||СК РФ|45|||1|5|grok
1182|df4d22c5-c23a-48c8-84d4-bcf6ec88aff5|общий||ГК РФ|210|||1|5|grok
1182|df4d22c5-c23a-48c8-84d4-bcf6ec88aff5|общий||СК РФ|34|||1|5|claude
1182|df4d22c5-c23a-48c8-84d4-bcf6ec88aff5|общий||СК РФ|61|||1|5|gemini
1182|df4d22c5-c23a-48c8-84d4-bcf6ec88aff5|общий||СК РФ|24|||1|5|gemini
