example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2096|0f6c9d7b-632b-4221-bfc7-fdee5578370b|общий||НК РФ|403|||2|3|gemini;grok
2096|0f6c9d7b-632b-4221-bfc7-fdee5578370b|общий||НК РФ|405|||1|3|grok
2096|0f6c9d7b-632b-4221-bfc7-fdee5578370b|специальный|237-ФЗ|ФЗ|26||03.07.2016|1|3|grok
2096|0f6c9d7b-632b-4221-bfc7-fdee5578370b|специальный|237-ФЗ|ФЗ|28||03.07.2016|1|3|grok
2096|0f6c9d7b-632b-4221-bfc7-fdee5578370b|специальный||НК РФ|217.1|||1|3|claude
2096|0f6c9d7b-632b-4221-bfc7-fdee5578370b|специальный||НК РФ|217|||1|3|claude
2096|0f6c9d7b-632b-4221-bfc7-fdee5578370b|общий||НК РФ|228|||1|3|claude
2096|0f6c9d7b-632b-4221-bfc7-fdee5578370b|общий||ГК РФ|218|||1|3|claude
2096|0f6c9d7b-632b-4221-bfc7-fdee5578370b|общий||ГК РФ|8.1|||1|3|claude
2096|0f6c9d7b-632b-4221-bfc7-fdee5578370b|специальный|237-ФЗ|ФЗ|22.1||03.07.2016|1|3|gemini
2096|0f6c9d7b-632b-4221-bfc7-fdee5578370b|специальный|237-ФЗ|ФЗ|21||03.07.2016|1|3|gemini
2096|0f6c9d7b-632b-4221-bfc7-fdee5578370b|общий||НК РФ|52|||1|3|gemini
