example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1244|8d115667-afa1-42e9-ad53-d79e30f66581|общий||ГК РФ|222|||4|5|claude;gemini;gpt;grok
1244|8d115667-afa1-42e9-ad53-d79e30f66581|специальный|214-ФЗ|ФЗ|1||30.12.2004|2|5|claude;grok
1244|8d115667-afa1-42e9-ad53-d79e30f66581|общий||УПК РФ|113|||1|5|qwen
1244|8d115667-afa1-42e9-ad53-d79e30f66581|общий||УПК РФ|117|||1|5|qwen
1244|8d115667-afa1-42e9-ad53-d79e30f66581|специальный||УПК РФ|42|||1|5|qwen
1244|8d115667-afa1-42e9-ad53-d79e30f66581|специальный||УПК РФ|56|||1|5|qwen
1244|8d115667-afa1-42e9-ad53-d79e30f66581|специальный||УПК РФ|45|||1|5|qwen
1244|8d115667-afa1-42e9-ad53-d79e30f66581|специальный||УПК РФ|216|||1|5|qwen
1244|8d115667-afa1-42e9-ad53-d79e30f66581|специальный|214-ФЗ|ФЗ|15.1||30.12.2004|1|5|grok
1244|8d115667-afa1-42e9-ad53-d79e30f66581|специальный|102-ФЗ|ФЗ|1||16.07.1998|1|5|grok
1244|8d115667-afa1-42e9-ad53-d79e30f66581|общий||АПК РФ|40|||1|5|grok
1244|8d115667-afa1-42e9-ad53-d79e30f66581|общий||ГК РФ|218|||1|5|claude
1244|8d115667-afa1-42e9-ad53-d79e30f66581|специальный|214-ФЗ|ФЗ|9||30.12.2004|1|5|gemini
1244|8d115667-afa1-42e9-ad53-d79e30f66581|специальный|214-ФЗ|ФЗ|15.5||30.12.2004|1|5|gemini
1244|8d115667-afa1-42e9-ad53-d79e30f66581|специальный|214-ФЗ|ФЗ|11||30.12.2004|1|5|gemini
1244|8d115667-afa1-42e9-ad53-d79e30f66581|общий|102-ФЗ|ФЗ|37||16.07.1998|1|5|gemini
