example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1945|ad51da79-d07a-4f65-ac6a-126690297542|специальный|113-ФЗ|ФЗ|7||20.08.2004|2|3|gemini;grok
1945|ad51da79-d07a-4f65-ac6a-126690297542|специальный|113-ФЗ|ФЗ|10||20.08.2004|2|3|gemini;grok
1945|ad51da79-d07a-4f65-ac6a-126690297542|специальный||УПК РФ|328|||1|3|grok
1945|ad51da79-d07a-4f65-ac6a-126690297542|общий||УПК РФ|117|||1|3|grok
1945|ad51da79-d07a-4f65-ac6a-126690297542|специальный||УПК РФ|327|||1|3|claude
1945|ad51da79-d07a-4f65-ac6a-126690297542|специальный||УПК РФ|333|||1|3|claude
1945|ad51da79-d07a-4f65-ac6a-126690297542|специальный||УПК РФ|300|||1|3|claude
1945|ad51da79-d07a-4f65-ac6a-126690297542|специальный|113-ФЗ|ФЗ|4||20.08.2004|1|3|claude
1945|ad51da79-d07a-4f65-ac6a-126690297542|специальный|113-ФЗ|ФЗ|6||20.08.2004|1|3|claude
1945|ad51da79-d07a-4f65-ac6a-126690297542|специальный||УПК РФ|326|||1|3|gemini
1945|ad51da79-d07a-4f65-ac6a-126690297542|общий||КоАП РФ|17.5|||1|3|gemini
