example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2504|7679bb4f-1891-42da-86af-fcf980bcd936|специальный||СК РФ|38|||3|3|claude;gemini;grok
2504|7679bb4f-1891-42da-86af-fcf980bcd936|специальный||СК РФ|39|||2|3|claude;grok
2504|7679bb4f-1891-42da-86af-fcf980bcd936|специальный||СК РФ|21|||2|3|gemini;grok
2504|7679bb4f-1891-42da-86af-fcf980bcd936|специальный||СК РФ|23|||2|3|claude;grok
2504|7679bb4f-1891-42da-86af-fcf980bcd936|специальный||ГПК РФ|23|||1|3|grok
2504|7679bb4f-1891-42da-86af-fcf980bcd936|общий||СК РФ|33|||1|3|claude
2504|7679bb4f-1891-42da-86af-fcf980bcd936|специальный||СК РФ|24|||1|3|claude
2504|7679bb4f-1891-42da-86af-fcf980bcd936|общий||ГК РФ|256|||1|3|claude
2504|7679bb4f-1891-42da-86af-fcf980bcd936|общий||СК РФ|34|||1|3|gemini
2504|7679bb4f-1891-42da-86af-fcf980bcd936|общий||СК РФ|19|||1|3|gemini
