example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
531|93a74443-6332-4641-ad2a-009773b43112|общий||НК РФ|208|||3|3|gemini;gpt;qwen
531|93a74443-6332-4641-ad2a-009773b43112|общий||НК РФ|209|||3|3|gemini;gpt;qwen
531|93a74443-6332-4641-ad2a-009773b43112|общий||НК РФ|210|||2|3|gemini;qwen
531|93a74443-6332-4641-ad2a-009773b43112|специальный||НК РФ|228|||2|3|gemini;qwen
531|93a74443-6332-4641-ad2a-009773b43112|специальный||НК РФ|229|||2|3|gemini;qwen
531|93a74443-6332-4641-ad2a-009773b43112|специальный||НК РФ|232|||2|3|gemini;qwen
531|93a74443-6332-4641-ad2a-009773b43112|общий||НК РФ|207|||2|3|gemini;gpt
531|93a74443-6332-4641-ad2a-009773b43112|общий||НК РФ|216|||1|3|qwen
531|93a74443-6332-4641-ad2a-009773b43112|специальный||НК РФ|231|||1|3|qwen
531|93a74443-6332-4641-ad2a-009773b43112|общий||НК РФ|224|||1|3|gpt
531|93a74443-6332-4641-ad2a-009773b43112|специальный||НК РФ||||1|3|gpt
