example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
169|541f2aa0-0e7c-4eca-bf3d-293cdf45805b|общий||ГК РФ|1064|||3|3|gemini;gpt;qwen
169|541f2aa0-0e7c-4eca-bf3d-293cdf45805b|общий||ГК РФ|15|||2|3|gemini;qwen
169|541f2aa0-0e7c-4eca-bf3d-293cdf45805b|специальный||КоАП РФ|12.27|||2|3|gpt;qwen
169|541f2aa0-0e7c-4eca-bf3d-293cdf45805b|специальный||ГК РФ|1072|||1|3|qwen
169|541f2aa0-0e7c-4eca-bf3d-293cdf45805b|общий||ГПК РФ|131|||1|3|qwen
169|541f2aa0-0e7c-4eca-bf3d-293cdf45805b|общий||ГПК РФ|132|||1|3|qwen
169|541f2aa0-0e7c-4eca-bf3d-293cdf45805b|общий||ГПК РФ|28|||1|3|qwen
169|541f2aa0-0e7c-4eca-bf3d-293cdf45805b|специальный|40-ФЗ|ФЗ|14||25.04.2002|1|3|gpt
169|541f2aa0-0e7c-4eca-bf3d-293cdf45805b|специальный|40-ФЗ|ФЗ|12||25.04.2002|1|3|gemini
169|541f2aa0-0e7c-4eca-bf3d-293cdf45805b|общий|135-ФЗ|ФЗ|11||29.07.1998|1|3|gemini
