example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2088|e4e8b2ea-345f-46da-9803-e5b3afa549e3|специальный||ТК РФ|67|||2|2|gpt;qwen
2088|e4e8b2ea-345f-46da-9803-e5b3afa549e3|специальный||ТК РФ|63|||2|2|gpt;qwen
2088|e4e8b2ea-345f-46da-9803-e5b3afa549e3|специальный||ТК РФ|22|||2|2|gpt;qwen
2088|e4e8b2ea-345f-46da-9803-e5b3afa549e3|специальный||КоАП РФ|5.27|||2|2|gpt;qwen
2088|e4e8b2ea-345f-46da-9803-e5b3afa549e3|общий||Конституция РФ|37|||1|2|qwen
2088|e4e8b2ea-345f-46da-9803-e5b3afa549e3|специальный||ТК РФ|16|||1|2|qwen
2088|e4e8b2ea-345f-46da-9803-e5b3afa549e3|общий||ТК РФ|56|||1|2|qwen
2088|e4e8b2ea-345f-46da-9803-e5b3afa549e3|специальный||ТК РФ|352|||1|2|qwen
2088|e4e8b2ea-345f-46da-9803-e5b3afa549e3|специальный||ТК РФ|392|||1|2|qwen
2088|e4e8b2ea-345f-46da-9803-e5b3afa549e3|общий||ГК РФ|26|||1|2|qwen
2088|e4e8b2ea-345f-46da-9803-e5b3afa549e3|специальный||ТК РФ|271|||1|2|gpt
2088|e4e8b2ea-345f-46da-9803-e5b3afa549e3|общий||ТК РФ|136|||1|2|gpt
2088|e4e8b2ea-345f-46da-9803-e5b3afa549e3|общий||ГК РФ|15|||1|2|gpt
