example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
494|71a61bed-5ea3-4dae-8ce2-b830f93fee67|общий||ГК РФ|1142|||3|3|gemini;gpt;qwen
494|71a61bed-5ea3-4dae-8ce2-b830f93fee67|специальный||СК РФ|34|||2|3|gemini;qwen
494|71a61bed-5ea3-4dae-8ce2-b830f93fee67|специальный||СК РФ|38|||2|3|gemini;qwen
494|71a61bed-5ea3-4dae-8ce2-b830f93fee67|общий||ГК РФ|1150|||2|3|gemini;gpt
494|71a61bed-5ea3-4dae-8ce2-b830f93fee67|общий||ГК РФ|256|||1|3|qwen
494|71a61bed-5ea3-4dae-8ce2-b830f93fee67|общий||ГК РФ|196|||1|3|qwen
494|71a61bed-5ea3-4dae-8ce2-b830f93fee67|общий||ГК РФ|200|||1|3|qwen
494|71a61bed-5ea3-4dae-8ce2-b830f93fee67|общий||ГК РФ|1112|||1|3|qwen
494|71a61bed-5ea3-4dae-8ce2-b830f93fee67|специальный||ГПК РФ|23|||1|3|qwen
494|71a61bed-5ea3-4dae-8ce2-b830f93fee67|специальный||ГПК РФ|24|||1|3|qwen
494|71a61bed-5ea3-4dae-8ce2-b830f93fee67|общий||ГК РФ|1149|||1|3|gpt
494|71a61bed-5ea3-4dae-8ce2-b830f93fee67|общий||ГК РФ|1118|||1|3|gpt
