example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1649|2d0b6595-9c26-44ca-8302-977cb93a0384|специальный||КоАП РФ|30.3|||5|5|claude;gemini;gpt;grok;qwen
1649|2d0b6595-9c26-44ca-8302-977cb93a0384|специальный||КоАП РФ|30.1|||4|5|claude;gemini;grok;qwen
1649|2d0b6595-9c26-44ca-8302-977cb93a0384|общий||КоАП РФ|30.2|||3|5|claude;gemini;gpt
1649|2d0b6595-9c26-44ca-8302-977cb93a0384|специальный||КоАП РФ|32.8|||1|5|qwen
1649|2d0b6595-9c26-44ca-8302-977cb93a0384|общий||КоАП РФ|1.5|||1|5|qwen
1649|2d0b6595-9c26-44ca-8302-977cb93a0384|специальный||КоАП РФ|12.19|||1|5|gpt
1649|2d0b6595-9c26-44ca-8302-977cb93a0384|общий||КоАП РФ|30.5|||1|5|gpt
1649|2d0b6595-9c26-44ca-8302-977cb93a0384|общий||КоАП РФ|30.7|||1|5|gpt
1649|2d0b6595-9c26-44ca-8302-977cb93a0384|специальный||КоАП РФ|2.6.1|||1|5|grok
1649|2d0b6595-9c26-44ca-8302-977cb93a0384|специальный||КоАП РФ|28.6|||1|5|grok
1649|2d0b6595-9c26-44ca-8302-977cb93a0384|общий||КоАП РФ|31.1|||1|5|grok
1649|2d0b6595-9c26-44ca-8302-977cb93a0384|общий||КоАП РФ|24.5|||1|5|gemini
