example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1740|18598ce0-a00c-4516-b141-3fcf201902df|общий||ГК РФ|244|||5|5|claude;gemini;gpt;grok;qwen
1740|18598ce0-a00c-4516-b141-3fcf201902df|общий||ГК РФ|252|||4|5|claude;gpt;grok;qwen
1740|18598ce0-a00c-4516-b141-3fcf201902df|специальный||СК РФ|10|||4|5|claude;gemini;grok;qwen
1740|18598ce0-a00c-4516-b141-3fcf201902df|общий||ГК РФ|1102|||4|5|claude;gemini;gpt;grok
1740|18598ce0-a00c-4516-b141-3fcf201902df|общий||ГК РФ|245|||2|5|gpt;qwen
1740|18598ce0-a00c-4516-b141-3fcf201902df|общий||СК РФ|34|||2|5|claude;gpt
1740|18598ce0-a00c-4516-b141-3fcf201902df|общий||ГК РФ|218|||2|5|claude;grok
1740|18598ce0-a00c-4516-b141-3fcf201902df|общий||ГК РФ|572|||1|5|qwen
1740|18598ce0-a00c-4516-b141-3fcf201902df|общий||СК РФ|1|||1|5|gpt
1740|18598ce0-a00c-4516-b141-3fcf201902df|общий||ГПК РФ|56|||1|5|gemini
