example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1125|180877fd-19dd-4fb9-96ff-8f3c739e219f|общий||КоАП РФ|30.3|||3|4|gemini;grok;qwen
1125|180877fd-19dd-4fb9-96ff-8f3c739e219f|общий||КоАП РФ|30.1|||2|4|grok;qwen
1125|180877fd-19dd-4fb9-96ff-8f3c739e219f|общий||КоАП РФ|30.2|||2|4|grok;qwen
1125|180877fd-19dd-4fb9-96ff-8f3c739e219f|общий||КоАП РФ|24.5|||2|4|gemini;grok
1125|180877fd-19dd-4fb9-96ff-8f3c739e219f|общий||КоАП РФ|30.5|||1|4|qwen
1125|180877fd-19dd-4fb9-96ff-8f3c739e219f|специальный||КоАП РФ|8.14|||1|4|qwen
1125|180877fd-19dd-4fb9-96ff-8f3c739e219f|общий||ГПК РФ|112|||1|4|qwen
1125|180877fd-19dd-4fb9-96ff-8f3c739e219f|специальный|737|ПП РФ|||28.05.2025|1|4|qwen
1125|180877fd-19dd-4fb9-96ff-8f3c739e219f|общий|5-ФЗ|ФЗ|7||12.01.1995|1|4|gpt
1125|180877fd-19dd-4fb9-96ff-8f3c739e219f|общий||КоАП РФ|30.6|||1|4|grok
1125|180877fd-19dd-4fb9-96ff-8f3c739e219f|общий||КоАП РФ|30.7|||1|4|grok
1125|180877fd-19dd-4fb9-96ff-8f3c739e219f|специальный||КоАП РФ|2.6.1|||1|4|gemini
