example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1126|975ae741-4e85-4422-842c-553bfbe10a14|общий||КоАП РФ|30.3|||4|4|gemini;gpt;grok;qwen
1126|975ae741-4e85-4422-842c-553bfbe10a14|общий||КоАП РФ|30.1|||3|4|gemini;grok;qwen
1126|975ae741-4e85-4422-842c-553bfbe10a14|общий||КоАП РФ|30.2|||3|4|gemini;gpt;qwen
1126|975ae741-4e85-4422-842c-553bfbe10a14|общий||КоАП РФ|30.5|||2|4|grok;qwen
1126|975ae741-4e85-4422-842c-553bfbe10a14|общий||КоАП РФ|30.7|||2|4|grok;qwen
1126|975ae741-4e85-4422-842c-553bfbe10a14|общий||КоАП РФ|30.9|||2|4|grok;qwen
1126|975ae741-4e85-4422-842c-553bfbe10a14|специальный||КоАП РФ|12.16|||2|4|grok;qwen
1126|975ae741-4e85-4422-842c-553bfbe10a14|специальный||КоАП РФ|12.19|||2|4|gpt;qwen
1126|975ae741-4e85-4422-842c-553bfbe10a14|специальный||КоАП РФ|2.6.1|||2|4|gemini;grok
1126|975ae741-4e85-4422-842c-553bfbe10a14|общий||КоАП РФ|31.1|||1|4|qwen
1126|975ae741-4e85-4422-842c-553bfbe10a14|общий||КоАП РФ|31.5|||1|4|qwen
1126|975ae741-4e85-4422-842c-553bfbe10a14|общий||КоАП РФ|30.4|||1|4|grok
1126|975ae741-4e85-4422-842c-553bfbe10a14|специальный|1531|ПП РФ|||01.09.2022|1|4|grok
