example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|общий|218-ФЗ|ФЗ|14||13.07.2015|4|4|gemini;gpt;grok;qwen
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|общий||ГК РФ|551|||3|4|gpt;grok;qwen
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|специальный|101-ФЗ|ФЗ|12||24.07.2002|2|4|grok;qwen
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|общий||НК РФ|333.33|||2|4|gemini;qwen
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|специальный|127-ФЗ|ФЗ|110||26.10.2002|2|4|gemini;grok
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|общий|218-ФЗ|ФЗ|18||13.07.2015|1|4|qwen
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|общий|218-ФЗ|ФЗ|56||13.07.2015|1|4|qwen
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|специальный|101-ФЗ|ФЗ|13||24.07.2002|1|4|qwen
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|специальный|127-ФЗ|ФЗ|213.25||26.10.2002|1|4|qwen
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|специальный|127-ФЗ|ФЗ|213.27||26.10.2002|1|4|qwen
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|специальный|127-ФЗ|ФЗ|213.28||26.10.2002|1|4|qwen
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|общий||ЗК РФ|15|||1|4|qwen
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|общий||НК РФ|333.18|||1|4|qwen
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|общий|Земельный кодекс РФ|ФЗ|1||29.10.2001|1|4|gpt
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|специальный|218-ФЗ|ФЗ|47||13.07.2015|1|4|gpt
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|специальный|101-ФЗ|ФЗ|8||24.07.2002|1|4|gpt
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|специальный|218-ФЗ|ФЗ|21||13.07.2015|1|4|grok
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|общий||ГК РФ|219|||1|4|grok
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|специальный|101-ФЗ|ФЗ|18||24.07.2002|1|4|grok
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|общий||ЗК РФ|25|||1|4|grok
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|общий||ЗК РФ|26|||1|4|grok
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|специальный|101-ФЗ|ФЗ|1||24.07.2002|1|4|gemini
1104|38041307-5c94-4f60-bb0c-d2881a5005b3|специальный|127-ФЗ|ФЗ|126||26.10.2002|1|4|gemini
