example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1772|1b5c66b1-fa7f-41fd-a1ef-6106e4f26a81|специальный|701|Приказ ФСИН России «Об утверждении Порядка обеспечения денежным довольствием сотрудников уголовно-исполнительной системы Российской Федерации»||1|16.08.2021|2|4|claude;gpt
1772|1b5c66b1-fa7f-41fd-a1ef-6106e4f26a81|специальный|283-ФЗ|ФЗ|2||30.12.2012|2|4|claude;gpt
1772|1b5c66b1-fa7f-41fd-a1ef-6106e4f26a81|специальный|701|Приказ ФСИН России «Об утверждении Порядка обеспечения денежным довольствием сотрудников уголовно-исполнительной системы Российской Федерации»||51|16.08.2021|1|4|gpt
1772|1b5c66b1-fa7f-41fd-a1ef-6106e4f26a81|специальный|283-ФЗ|ФЗ|3||30.12.2012|1|4|gpt
1772|1b5c66b1-fa7f-41fd-a1ef-6106e4f26a81|специальный|283-ФЗ|ФЗ|13||30.12.2012|1|4|grok
1772|1b5c66b1-fa7f-41fd-a1ef-6106e4f26a81|специальный|283-ФЗ|ФЗ|34||30.12.2012|1|4|grok
1772|1b5c66b1-fa7f-41fd-a1ef-6106e4f26a81|специальный||КАС РФ|218|||1|4|grok
1772|1b5c66b1-fa7f-41fd-a1ef-6106e4f26a81|специальный|701|Приказ ФСИН России «Об утверждении Порядка обеспечения денежным довольствием сотрудников уголовно-исполнительной системы Российской Федерации»||3|16.08.2021|1|4|claude
1772|1b5c66b1-fa7f-41fd-a1ef-6106e4f26a81|специальный|701|Приказ ФСИН России «Об утверждении Порядка обеспечения денежным довольствием сотрудников уголовно-исполнительной системы Российской Федерации»||52.1|16.08.2021|1|4|claude
1772|1b5c66b1-fa7f-41fd-a1ef-6106e4f26a81|специальный|197-ФЗ|ФЗ|31||19.07.2018|1|4|gemini
1772|1b5c66b1-fa7f-41fd-a1ef-6106e4f26a81|специальный|1122|ПП РФ||1|22.11.2022|1|4|gemini
1772|1b5c66b1-fa7f-41fd-a1ef-6106e4f26a81|специальный|634|Приказ ФСИН России 'Об утверждении Порядка обеспечения денежным довольствием сотрудников уголовно-исполнительной системы Российской Федерации'||75|16.08.2023|1|4|gemini
