example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2162|6574adef-27c5-457e-9336-c6dccddfd4c2|общий||ГК РФ|168|||2|3|claude;grok
2162|6574adef-27c5-457e-9336-c6dccddfd4c2|специальный|54-ФЗ|ФЗ|1.2||22.05.2003|2|3|gemini;grok
2162|6574adef-27c5-457e-9336-c6dccddfd4c2|общий||ГК РФ|161|||2|3|claude;gemini
2162|6574adef-27c5-457e-9336-c6dccddfd4c2|общий||ГК РФ|170|||2|3|claude;gemini
2162|6574adef-27c5-457e-9336-c6dccddfd4c2|специальный||ГК РФ|169|||1|3|grok
2162|6574adef-27c5-457e-9336-c6dccddfd4c2|общий||ГК РФ|160|||1|3|grok
2162|6574adef-27c5-457e-9336-c6dccddfd4c2|общий||НК РФ|54|||1|3|grok
2162|6574adef-27c5-457e-9336-c6dccddfd4c2|общий||ГК РФ|167|||1|3|claude
2162|6574adef-27c5-457e-9336-c6dccddfd4c2|специальный||НК РФ|54.1|||1|3|claude
2162|6574adef-27c5-457e-9336-c6dccddfd4c2|специальный||УК РФ|199|||1|3|claude
2162|6574adef-27c5-457e-9336-c6dccddfd4c2|общий||ГК РФ|183|||1|3|gemini
2162|6574adef-27c5-457e-9336-c6dccddfd4c2|специальный||ГК РФ|493|||1|3|gemini
