example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1711|511699f9-220e-4240-94cb-1c667a51aac5|общий||ГК РФ|15|||3|5|gpt;grok;qwen
1711|511699f9-220e-4240-94cb-1c667a51aac5|специальный|2300-1|Закон РФ|14||07.02.1992|2|5|grok;qwen
1711|511699f9-220e-4240-94cb-1c667a51aac5|общий||ГПК РФ|131|||2|5|gpt;qwen
1711|511699f9-220e-4240-94cb-1c667a51aac5|специальный|2300-1|Закон РФ|17||07.02.1992|2|5|gemini;qwen
1711|511699f9-220e-4240-94cb-1c667a51aac5|общий||ГК РФ|1064|||2|5|gpt;grok
1711|511699f9-220e-4240-94cb-1c667a51aac5|общий||ГПК РФ|28|||2|5|gpt;grok
1711|511699f9-220e-4240-94cb-1c667a51aac5|специальный||ГПК РФ|17|||1|5|qwen
1711|511699f9-220e-4240-94cb-1c667a51aac5|специальный||ГК РФ|1095|||1|5|gpt
1711|511699f9-220e-4240-94cb-1c667a51aac5|специальный||ГК РФ|1096|||1|5|gpt
1711|511699f9-220e-4240-94cb-1c667a51aac5|общий||ГПК РФ|132|||1|5|gpt
1711|511699f9-220e-4240-94cb-1c667a51aac5|общий||ГПК РФ|56|||1|5|grok
1711|511699f9-220e-4240-94cb-1c667a51aac5|общий|283-ФЗ|ФЗ|11||03.08.2018|1|5|claude
1711|511699f9-220e-4240-94cb-1c667a51aac5|специальный|1764|ПП РФ|10||21.12.2019|1|5|claude
1711|511699f9-220e-4240-94cb-1c667a51aac5|специальный|018/2011|ТР ТС 018/2011||1|09.12.2011|1|5|claude
1711|511699f9-220e-4240-94cb-1c667a51aac5|специальный|018/2011|ТР ТС 018/2011||4|09.12.2011|1|5|claude
1711|511699f9-220e-4240-94cb-1c667a51aac5|общий||ГК РФ|714|||1|5|gemini
1711|511699f9-220e-4240-94cb-1c667a51aac5|специальный|2300-1|Закон РФ|35||07.02.1992|1|5|gemini
1711|511699f9-220e-4240-94cb-1c667a51aac5|специальный|290|ПП РФ|36||11.04.2001|1|5|gemini
1711|511699f9-220e-4240-94cb-1c667a51aac5|специальный|2300-1|Закон РФ|13||07.02.1992|1|5|gemini
