example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1183|868e0810-8db3-48fb-b938-3ea4af41a2b6|общий||ГК РФ|572|||5|5|claude;gemini;gpt;grok;qwen
1183|868e0810-8db3-48fb-b938-3ea4af41a2b6|общий||ГК РФ|574|||3|5|claude;grok;qwen
1183|868e0810-8db3-48fb-b938-3ea4af41a2b6|общий||ГК РФ|575|||3|5|claude;gpt;qwen
1183|868e0810-8db3-48fb-b938-3ea4af41a2b6|специальный||ГК РФ|26|||3|5|gemini;grok;qwen
1183|868e0810-8db3-48fb-b938-3ea4af41a2b6|специальный||ГК РФ|28|||3|5|gemini;grok;qwen
1183|868e0810-8db3-48fb-b938-3ea4af41a2b6|специальный|218-ФЗ|ФЗ|14||13.07.2015|2|5|grok;qwen
1183|868e0810-8db3-48fb-b938-3ea4af41a2b6|специальный||НК РФ|217|||2|5|gemini;qwen
1183|868e0810-8db3-48fb-b938-3ea4af41a2b6|общий||ГК РФ||||2|5|claude;gpt
1183|868e0810-8db3-48fb-b938-3ea4af41a2b6|специальный||ГК РФ|576|||1|5|qwen
1183|868e0810-8db3-48fb-b938-3ea4af41a2b6|общий||ГК РФ|131|||1|5|qwen
1183|868e0810-8db3-48fb-b938-3ea4af41a2b6|специальный|218-ФЗ|ФЗ|16||13.07.2015|1|5|qwen
1183|868e0810-8db3-48fb-b938-3ea4af41a2b6|специальный||СК РФ|34|||1|5|qwen
1183|868e0810-8db3-48fb-b938-3ea4af41a2b6|общий||НК РФ|224|||1|5|qwen
1183|868e0810-8db3-48fb-b938-3ea4af41a2b6|специальный|218-ФЗ|ФЗ|42||13.07.2015|1|5|gemini
1183|868e0810-8db3-48fb-b938-3ea4af41a2b6|общий||ГК РФ|182|||1|5|gemini
