example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1552|14f18aa4-28e2-4c03-a9ad-1b8e46307618|специальный||КоАП РФ|2.6.1|||3|5|claude;gemini;qwen
1552|14f18aa4-28e2-4c03-a9ad-1b8e46307618|общий||ГК РФ|223|||2|5|claude;qwen
1552|14f18aa4-28e2-4c03-a9ad-1b8e46307618|специальный||КоАП РФ|19.22|||2|5|gpt;qwen
1552|14f18aa4-28e2-4c03-a9ad-1b8e46307618|общий|283-ФЗ|ФЗ|8||03.08.2018|2|5|claude;gpt
1552|14f18aa4-28e2-4c03-a9ad-1b8e46307618|общий||КоАП РФ|30.3|||2|5|claude;gemini
1552|14f18aa4-28e2-4c03-a9ad-1b8e46307618|общий||ГК РФ|454|||2|5|claude;gemini
1552|14f18aa4-28e2-4c03-a9ad-1b8e46307618|специальный|1764|ПП РФ||6|21.12.2019|1|5|qwen
1552|14f18aa4-28e2-4c03-a9ad-1b8e46307618|общий|283-ФЗ|ФЗ|||03.08.2018|1|5|gpt
1552|14f18aa4-28e2-4c03-a9ad-1b8e46307618|общий||ГК РФ|246|||1|5|grok
1552|14f18aa4-28e2-4c03-a9ad-1b8e46307618|специальный||ГК РФ|250|||1|5|grok
1552|14f18aa4-28e2-4c03-a9ad-1b8e46307618|общий||ГК РФ|551|||1|5|grok
1552|14f18aa4-28e2-4c03-a9ad-1b8e46307618|специальный|218-ФЗ|ФЗ|42||13.07.2015|1|5|grok
1552|14f18aa4-28e2-4c03-a9ad-1b8e46307618|специальный|283-ФЗ|ФЗ|18||03.08.2018|1|5|gemini
