example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
642|4815d5b8-92bb-4416-902b-43fe1f09b327|общий|173-ФЗ|ФЗ|6||10.12.2003|3|4|gpt;grok;qwen
642|4815d5b8-92bb-4416-902b-43fe1f09b327|общий||ТК РФ|282|||3|4|gemini;grok;qwen
642|4815d5b8-92bb-4416-902b-43fe1f09b327|специальный|255-ФЗ|ФЗ|1||14.07.2022|2|4|gemini;qwen
642|4815d5b8-92bb-4416-902b-43fe1f09b327|общий|173-ФЗ|ФЗ|12||10.12.2003|2|4|grok;qwen
642|4815d5b8-92bb-4416-902b-43fe1f09b327|общий||НК РФ|209|||2|4|gemini;gpt
642|4815d5b8-92bb-4416-902b-43fe1f09b327|специальный|255-ФЗ|ФЗ|4||14.07.2022|1|4|qwen
642|4815d5b8-92bb-4416-902b-43fe1f09b327|общий|164-ФЗ|ФЗ|3||08.12.2003|1|4|qwen
642|4815d5b8-92bb-4416-902b-43fe1f09b327|общий||ТК РФ|284|||1|4|qwen
642|4815d5b8-92bb-4416-902b-43fe1f09b327|специальный|5485-1|Закон РФ|5||21.07.1993|1|4|qwen
642|4815d5b8-92bb-4416-902b-43fe1f09b327|специальный|5485-1|Закон РФ|21||21.07.1993|1|4|qwen
642|4815d5b8-92bb-4416-902b-43fe1f09b327|общий||КоАП РФ|15.25|||1|4|qwen
642|4815d5b8-92bb-4416-902b-43fe1f09b327|общий||НК РФ|207|||1|4|gpt
642|4815d5b8-92bb-4416-902b-43fe1f09b327|общий|173-ФЗ|ФЗ|19||10.12.2003|1|4|gpt
642|4815d5b8-92bb-4416-902b-43fe1f09b327|общий|255-ФЗ|ФЗ|2||14.07.2022|1|4|gpt
642|4815d5b8-92bb-4416-902b-43fe1f09b327|специальный|114-ФЗ|ФЗ|2||19.07.1998|1|4|grok
642|4815d5b8-92bb-4416-902b-43fe1f09b327|специальный|114-ФЗ|ФЗ|16||19.07.1998|1|4|grok
642|4815d5b8-92bb-4416-902b-43fe1f09b327|общий||НК РФ|228|||1|4|grok
642|4815d5b8-92bb-4416-902b-43fe1f09b327|общий||НК РФ|229|||1|4|grok
642|4815d5b8-92bb-4416-902b-43fe1f09b327|специальный|79-ФЗ|ФЗ|17||27.07.2004|1|4|grok
642|4815d5b8-92bb-4416-902b-43fe1f09b327|общий||ТК РФ|57|||1|4|grok
642|4815d5b8-92bb-4416-902b-43fe1f09b327|общий||Конституция РФ|37|||1|4|gemini
642|4815d5b8-92bb-4416-902b-43fe1f09b327|общий||ГК РФ|421|||1|4|gemini
642|4815d5b8-92bb-4416-902b-43fe1f09b327|специальный||УК РФ|275|||1|4|gemini
