example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
119|29efe3ca-7b51-4353-9322-8769f1cbfb78|общий||ГК РФ|1064|||3|3|gemini;gpt;qwen
119|29efe3ca-7b51-4353-9322-8769f1cbfb78|общий||ГК РФ|1082|||2|3|gpt;qwen
119|29efe3ca-7b51-4353-9322-8769f1cbfb78|общий||ГК РФ|15|||2|3|gemini;gpt
119|29efe3ca-7b51-4353-9322-8769f1cbfb78|общий||ГК РФ|209|||1|3|qwen
119|29efe3ca-7b51-4353-9322-8769f1cbfb78|специальный||КоАП РФ|7.1|||1|3|qwen
119|29efe3ca-7b51-4353-9322-8769f1cbfb78|общий||ГПК РФ|131|||1|3|qwen
119|29efe3ca-7b51-4353-9322-8769f1cbfb78|общий||ГК РФ|210|||1|3|gpt
119|29efe3ca-7b51-4353-9322-8769f1cbfb78|общий||ЗК РФ|27|||1|3|gpt
119|29efe3ca-7b51-4353-9322-8769f1cbfb78|специальный|257-ФЗ|ФЗ|16||08.11.2007|1|3|gpt
119|29efe3ca-7b51-4353-9322-8769f1cbfb78|специальный||ГК РФ|1083|||1|3|gemini
119|29efe3ca-7b51-4353-9322-8769f1cbfb78|общий||ГК РФ|10|||1|3|gemini
