example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
353|afa6ab2d-de2f-4584-81e5-8b388aeba529|специальный||ГК РФ|687|||2|2|gpt;qwen
353|afa6ab2d-de2f-4584-81e5-8b388aeba529|общий||ГК РФ|610|||1|2|qwen
353|afa6ab2d-de2f-4584-81e5-8b388aeba529|общий||ГК РФ|309|||1|2|qwen
353|afa6ab2d-de2f-4584-81e5-8b388aeba529|общий||ГК РФ|310|||1|2|qwen
353|afa6ab2d-de2f-4584-81e5-8b388aeba529|общий||ГК РФ|314|||1|2|qwen
353|afa6ab2d-de2f-4584-81e5-8b388aeba529|общий||ГК РФ|1102|||1|2|qwen
353|afa6ab2d-de2f-4584-81e5-8b388aeba529|специальный||ГК РФ|622|||1|2|qwen
353|afa6ab2d-de2f-4584-81e5-8b388aeba529|специальный||ГК РФ|678|||1|2|gpt
353|afa6ab2d-de2f-4584-81e5-8b388aeba529|общий||ГК РФ|450|||1|2|gpt
353|afa6ab2d-de2f-4584-81e5-8b388aeba529|общий||ГК РФ|453|||1|2|gpt
