example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
253|1ed27b0c-5343-4f44-8234-9b124200ed3c|специальный|214-ФЗ|ФЗ|7||30.12.2004|3|3|gemini;gpt;qwen
253|1ed27b0c-5343-4f44-8234-9b124200ed3c|общий||ГК РФ|723|||1|3|qwen
253|1ed27b0c-5343-4f44-8234-9b124200ed3c|общий||ГК РФ|737|||1|3|qwen
253|1ed27b0c-5343-4f44-8234-9b124200ed3c|общий||ГК РФ|720|||1|3|qwen
253|1ed27b0c-5343-4f44-8234-9b124200ed3c|специальный|2300-1|Закон РФ|29||07.02.1992|1|3|qwen
253|1ed27b0c-5343-4f44-8234-9b124200ed3c|общий||ГК РФ|557|||1|3|gpt
253|1ed27b0c-5343-4f44-8234-9b124200ed3c|общий||ГК РФ|475|||1|3|gpt
253|1ed27b0c-5343-4f44-8234-9b124200ed3c|общий||ГК РФ|477|||1|3|gpt
253|1ed27b0c-5343-4f44-8234-9b124200ed3c|общий||ГК РФ|15|||1|3|gemini
253|1ed27b0c-5343-4f44-8234-9b124200ed3c|общий|2300-1|Закон РФ|15||07.02.1992|1|3|gemini
