example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1817|f081978c-a0bb-4492-861b-4dbac9622feb|специальный||ГК РФ|1142|||3|3|gemini;gpt;qwen
1817|f081978c-a0bb-4492-861b-4dbac9622feb|специальный||ГК РФ|1158|||3|3|gemini;gpt;qwen
1817|f081978c-a0bb-4492-861b-4dbac9622feb|общий||ГК РФ|1154|||3|3|gemini;gpt;qwen
1817|f081978c-a0bb-4492-861b-4dbac9622feb|специальный||ГК РФ|1143|||2|3|gemini;qwen
1817|f081978c-a0bb-4492-861b-4dbac9622feb|общий||ГК РФ|1141|||1|3|qwen
1817|f081978c-a0bb-4492-861b-4dbac9622feb|общий||ГК РФ|1153|||1|3|qwen
1817|f081978c-a0bb-4492-861b-4dbac9622feb|специальный||ГК РФ|1148|||1|3|qwen
1817|f081978c-a0bb-4492-861b-4dbac9622feb|общий||ГК РФ|572|||1|3|gemini
1817|f081978c-a0bb-4492-861b-4dbac9622feb|общий||ГК РФ|1157|||1|3|gpt
1817|f081978c-a0bb-4492-861b-4dbac9622feb|специальный||ГК РФ|1159|||1|3|gpt
