example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2370|ba4db927-323e-4f61-8e13-4fc0c5baf379|общий||СК РФ|34|||2|3|gemini;grok
2370|ba4db927-323e-4f61-8e13-4fc0c5baf379|специальный||СК РФ|25|||2|3|gemini;grok
2370|ba4db927-323e-4f61-8e13-4fc0c5baf379|специальный||СК РФ|38|||2|3|gemini;grok
2370|ba4db927-323e-4f61-8e13-4fc0c5baf379|общий||ГК РФ|256|||1|3|grok
2370|ba4db927-323e-4f61-8e13-4fc0c5baf379|специальный||ГК РФ|687|||1|3|claude
2370|ba4db927-323e-4f61-8e13-4fc0c5baf379|специальный||ГК РФ|688|||1|3|claude
2370|ba4db927-323e-4f61-8e13-4fc0c5baf379|специальный||ГК РФ|678|||1|3|claude
2370|ba4db927-323e-4f61-8e13-4fc0c5baf379|общий||ГК РФ|682|||1|3|claude
2370|ba4db927-323e-4f61-8e13-4fc0c5baf379|общий||ЖК РФ|153|||1|3|claude
2370|ba4db927-323e-4f61-8e13-4fc0c5baf379|общий||ЖК РФ|154|||1|3|claude
2370|ba4db927-323e-4f61-8e13-4fc0c5baf379|общий||ГК РФ|309|||1|3|claude
2370|ba4db927-323e-4f61-8e13-4fc0c5baf379|общий||ГК РФ|431|||1|3|claude
2370|ba4db927-323e-4f61-8e13-4fc0c5baf379|общий||СК РФ|36|||1|3|gemini
