example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2300|949bae44-954a-4f0e-a28a-601abfcad595|общий|52-ФЗ|ФЗ|11||30.03.1999|2|3|claude;gemini
2300|949bae44-954a-4f0e-a28a-601abfcad595|специальный|16|СанПиН 2.2.1/2.1.1.1200-03||7.1.1|25.09.2007|1|3|grok
2300|949bae44-954a-4f0e-a28a-601abfcad595|специальный|26|СанПиН 2.4.1.3049-13||3.1|15.05.2013|1|3|grok
2300|949bae44-954a-4f0e-a28a-601abfcad595|специальный|108/ГС|СП 42.13330.2016||12.35|25.12.2012|1|3|grok
2300|949bae44-954a-4f0e-a28a-601abfcad595|общий||КоАП РФ|6.4|||1|3|grok
2300|949bae44-954a-4f0e-a28a-601abfcad595|специальный|3|СанПиН 1.2.3685-21||21|28.01.2021|1|3|grok
2300|949bae44-954a-4f0e-a28a-601abfcad595|специальный||СанПиН 2.2.1/2.1.1.1200-03|||25.09.2007|1|3|claude
2300|949bae44-954a-4f0e-a28a-601abfcad595|специальный||СП 113.13330.2016||4.12|30.12.2016|1|3|claude
2300|949bae44-954a-4f0e-a28a-601abfcad595|специальный||СП 113.13330.2016||4.13|30.12.2016|1|3|claude
2300|949bae44-954a-4f0e-a28a-601abfcad595|общий|384-ФЗ|ФЗ|6||30.12.2009|1|3|claude
2300|949bae44-954a-4f0e-a28a-601abfcad595|специальный|74|СанПиН 2.2.1/2.1.1.1200-03||7.1.1|25.09.2007|1|3|gemini
2300|949bae44-954a-4f0e-a28a-601abfcad595|специальный|44|СП 2.1.3678-20||2.1.2|24.12.2020|1|3|gemini
2300|949bae44-954a-4f0e-a28a-601abfcad595|общий||КоАП РФ|6.3|||1|3|gemini
