example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
903|54d21573-1efb-4098-a428-778303a34a16|общий|3-ФЗ|ФЗ|13||07.02.2011|4|4|gemini;gpt;grok;qwen
903|54d21573-1efb-4098-a428-778303a34a16|общий|3-ФЗ|ФЗ|12||07.02.2011|2|4|gpt;qwen
903|54d21573-1efb-4098-a428-778303a34a16|общий||КоАП РФ|28.1|||2|4|gemini;qwen
903|54d21573-1efb-4098-a428-778303a34a16|общий||КоАП РФ|28.2|||2|4|grok;qwen
903|54d21573-1efb-4098-a428-778303a34a16|специальный|3-ФЗ|ФЗ|5||07.02.2011|2|4|gpt;grok
903|54d21573-1efb-4098-a428-778303a34a16|специальный|294-ФЗ|ФЗ|14||26.12.2008|1|4|qwen
903|54d21573-1efb-4098-a428-778303a34a16|специальный|294-ФЗ|ФЗ|15||26.12.2008|1|4|qwen
903|54d21573-1efb-4098-a428-778303a34a16|специальный|294-ФЗ|ФЗ|21||26.12.2008|1|4|qwen
903|54d21573-1efb-4098-a428-778303a34a16|специальный||КоАП РФ|14.15|||1|4|qwen
903|54d21573-1efb-4098-a428-778303a34a16|общий||КАС РФ|218|||1|4|qwen
903|54d21573-1efb-4098-a428-778303a34a16|общий||Конституция РФ|55|||1|4|gpt
903|54d21573-1efb-4098-a428-778303a34a16|специальный|248-ФЗ|ФЗ|14||31.07.2020|1|4|grok
903|54d21573-1efb-4098-a428-778303a34a16|специальный|248-ФЗ|ФЗ|15||31.07.2020|1|4|grok
903|54d21573-1efb-4098-a428-778303a34a16|общий|3-ФЗ|ФЗ|17||07.02.2011|1|4|grok
903|54d21573-1efb-4098-a428-778303a34a16|специальный||КоАП РФ|30.1|||1|4|grok
903|54d21573-1efb-4098-a428-778303a34a16|специальный||КоАП РФ|30.2|||1|4|grok
903|54d21573-1efb-4098-a428-778303a34a16|общий|59-ФЗ|ФЗ|4||02.05.2006|1|4|grok
903|54d21573-1efb-4098-a428-778303a34a16|общий|248-ФЗ|ФЗ|2||31.07.2020|1|4|gemini
903|54d21573-1efb-4098-a428-778303a34a16|общий||КоАП РФ|27.8|||1|4|gemini
903|54d21573-1efb-4098-a428-778303a34a16|общий||КоАП РФ|27.10|||1|4|gemini
