example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2660|ccd419b4-4672-4e9b-b3fa-d6616b035771|специальный||ЗК РФ|39.5|||2|2|claude;grok
2660|ccd419b4-4672-4e9b-b3fa-d6616b035771|общий||ГК РФ|37|||1|2|grok
2660|ccd419b4-4672-4e9b-b3fa-d6616b035771|специальный|48-ФЗ|ФЗ|21||24.04.2008|1|2|grok
2660|ccd419b4-4672-4e9b-b3fa-d6616b035771|общий||ГК РФ|26|||1|2|grok
2660|ccd419b4-4672-4e9b-b3fa-d6616b035771|общий|218-ФЗ|ФЗ|14||13.07.2015|1|2|grok
2660|ccd419b4-4672-4e9b-b3fa-d6616b035771|общий||ГК РФ|131|||1|2|claude
2660|ccd419b4-4672-4e9b-b3fa-d6616b035771|общий||ГК РФ|244|||1|2|claude
2660|ccd419b4-4672-4e9b-b3fa-d6616b035771|общий||СК РФ|60|||1|2|claude
2660|ccd419b4-4672-4e9b-b3fa-d6616b035771|специальный||СК РФ|37|||1|2|claude
2660|ccd419b4-4672-4e9b-b3fa-d6616b035771|общий|218-ФЗ|ФЗ|1||13.07.2015|1|2|claude
