example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1937|02c72539-3455-414c-8234-5a65cc9120ea|специальный||СК РФ|80|||2|3|gemini;grok
1937|02c72539-3455-414c-8234-5a65cc9120ea|специальный||СК РФ|106|||2|3|gemini;grok
1937|02c72539-3455-414c-8234-5a65cc9120ea|специальный||ГПК РФ|122|||2|3|gemini;grok
1937|02c72539-3455-414c-8234-5a65cc9120ea|специальный||ГПК РФ|23|||2|3|claude;grok
1937|02c72539-3455-414c-8234-5a65cc9120ea|специальный||ГПК РФ|29|||2|3|claude;grok
1937|02c72539-3455-414c-8234-5a65cc9120ea|специальный||СК РФ|107|||1|3|claude
1937|02c72539-3455-414c-8234-5a65cc9120ea|общий||ГПК РФ|24|||1|3|claude
1937|02c72539-3455-414c-8234-5a65cc9120ea|общий||ГПК РФ|131|||1|3|claude
1937|02c72539-3455-414c-8234-5a65cc9120ea|общий||ГПК РФ|132|||1|3|claude
1937|02c72539-3455-414c-8234-5a65cc9120ea|общий|210-ФЗ|ФЗ|19||27.07.2010|1|3|gemini
