example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|общий||ГК РФ|304|||2|5|gemini;qwen
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|специальный|Приказ Минстроя России|СП 53.13330.2019|6.2||14.10.2019|1|5|qwen
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|общий||ЗК РФ|42|||1|5|qwen
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|специальный||ЗК РФ|78|||1|5|qwen
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|общий|Постановление Главного государственного санитарного врача РФ|СанПиН 2.1.2.2645-10|2.4||10.06.2010|1|5|qwen
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|специальный|191/2014-ОЗ|Закон Московской области|||30.12.2014|1|5|qwen
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|общий||ГрК РФ|1|||1|5|qwen
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|общий||ГК РФ|261|||1|5|gpt
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|общий||ГК РФ|222|||1|5|gpt
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|общий|190-ФЗ|ФЗ|4||29.12.2004|1|5|gpt
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|общий|СП 30-102-99 / п.6.7 СНиП 30-02-97|Правила и нормы санитарно‑бытового и экологического порядка (СНиП/СП)|||действуют различные годы|1|5|gpt
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|специальный|53.13330.2019|СП 53.13330.2019|6||14.10.2019|1|5|grok
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|общий||ЗК РФ|11|||1|5|grok
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|общий||ГрК РФ|36|||1|5|grok
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|общий||ЗК РФ|14.3|||1|5|claude
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|общий||ЗК РФ|60|||1|5|claude
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|общий||КоАП РФ|9.5|||1|5|claude
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|специальный|Приказ Минстроя России № 618/пр|СП 53.13330.2019|6.2||14.10.2019|1|5|gemini
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|специальный|Приказ Минстроя России № 618/пр|СП 53.13330.2019|6.7||14.10.2019|1|5|gemini
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|общий|217-ФЗ|ФЗ|17||29.07.2017|1|5|gemini
1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f|общий|191/2014-ОЗ|Закон Московской области|27||30.12.2014|1|5|gemini
