example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
997|39515719-a44f-424c-8a1c-22d561d57b82|общий||ГК РФ|1149|||3|4|gemini;gpt;grok
997|39515719-a44f-424c-8a1c-22d561d57b82|общий||ГК РФ|1119|||2|4|gemini;grok
997|39515719-a44f-424c-8a1c-22d561d57b82|общий||ГК РФ|572|||2|4|gemini;grok
997|39515719-a44f-424c-8a1c-22d561d57b82|общий||СК РФ|61|||1|4|qwen
997|39515719-a44f-424c-8a1c-22d561d57b82|общий||СК РФ|65|||1|4|qwen
997|39515719-a44f-424c-8a1c-22d561d57b82|специальный||СК РФ|66|||1|4|qwen
997|39515719-a44f-424c-8a1c-22d561d57b82|специальный||СК РФ|24|||1|4|qwen
997|39515719-a44f-424c-8a1c-22d561d57b82|общий||ГПК РФ|23|||1|4|qwen
997|39515719-a44f-424c-8a1c-22d561d57b82|общий||ГПК РФ|24|||1|4|qwen
997|39515719-a44f-424c-8a1c-22d561d57b82|общий||ГПК РФ|28|||1|4|qwen
997|39515719-a44f-424c-8a1c-22d561d57b82|общий||ГК РФ|1142|||1|4|gpt
997|39515719-a44f-424c-8a1c-22d561d57b82|общий||ГК РФ|1146|||1|4|gpt
997|39515719-a44f-424c-8a1c-22d561d57b82|общий||ГК РФ|1117|||1|4|gpt
997|39515719-a44f-424c-8a1c-22d561d57b82|общий||ГК РФ|1118|||1|4|grok
997|39515719-a44f-424c-8a1c-22d561d57b82|общий||ГК РФ|1124|||1|4|grok
997|39515719-a44f-424c-8a1c-22d561d57b82|общий||ГК РФ|1131|||1|4|grok
997|39515719-a44f-424c-8a1c-22d561d57b82|общий||ГК РФ|574|||1|4|grok
997|39515719-a44f-424c-8a1c-22d561d57b82|общий||ГК РФ|131|||1|4|grok
997|39515719-a44f-424c-8a1c-22d561d57b82|общий||ГПК РФ|218|||1|4|grok
997|39515719-a44f-424c-8a1c-22d561d57b82|общий||ГК РФ|177|||1|4|gemini
997|39515719-a44f-424c-8a1c-22d561d57b82|специальный||ГК РФ|601|||1|4|gemini
