example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1975|99a9f919-ed54-4d24-aed1-e28fc7b13e74|общий||СК РФ|34|||2|3|claude;gemini
1975|99a9f919-ed54-4d24-aed1-e28fc7b13e74|специальный||СК РФ|36|||2|3|claude;gemini
1975|99a9f919-ed54-4d24-aed1-e28fc7b13e74|специальный|214-ФЗ|ФЗ|7||30.12.2004|1|3|grok
1975|99a9f919-ed54-4d24-aed1-e28fc7b13e74|специальный|2300-1|Закон РФ|18||07.02.1992|1|3|grok
1975|99a9f919-ed54-4d24-aed1-e28fc7b13e74|общий||ГК РФ|723|||1|3|grok
1975|99a9f919-ed54-4d24-aed1-e28fc7b13e74|общий||ГК РФ|309|||1|3|grok
1975|99a9f919-ed54-4d24-aed1-e28fc7b13e74|специальный|214-ФЗ|ФЗ|8||30.12.2004|1|3|grok
1975|99a9f919-ed54-4d24-aed1-e28fc7b13e74|общий||СК РФ|38|||1|3|claude
1975|99a9f919-ed54-4d24-aed1-e28fc7b13e74|общий||СК РФ|39|||1|3|claude
1975|99a9f919-ed54-4d24-aed1-e28fc7b13e74|общий||ГК РФ|572|||1|3|claude
1975|99a9f919-ed54-4d24-aed1-e28fc7b13e74|общий||ГК РФ|574|||1|3|gemini
1975|99a9f919-ed54-4d24-aed1-e28fc7b13e74|общий||ГК РФ|161|||1|3|gemini
