example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1864|a0102893-120f-43e4-be12-597b5828c86f|специальный||КоАП РФ|8.14|||2|3|gemini;grok
1864|a0102893-120f-43e4-be12-597b5828c86f|общий||КоАП РФ|30.3|||2|3|gemini;grok
1864|a0102893-120f-43e4-be12-597b5828c86f|специальный|1090|ПП РФ|8||23.10.1993|1|3|grok
1864|a0102893-120f-43e4-be12-597b5828c86f|специальный|1090|ПП РФ|6||23.10.1993|1|3|grok
1864|a0102893-120f-43e4-be12-597b5828c86f|общий||КоАП РФ|30.1|||1|3|grok
1864|a0102893-120f-43e4-be12-597b5828c86f|специальный||ГК РФ|37|||1|3|claude
1864|a0102893-120f-43e4-be12-597b5828c86f|специальный|48-ФЗ|ФЗ|21||24.04.2008|1|3|claude
1864|a0102893-120f-43e4-be12-597b5828c86f|общий||СК РФ|60|||1|3|claude
1864|a0102893-120f-43e4-be12-597b5828c86f|специальный|256-ФЗ|ФЗ|10||29.12.2006|1|3|claude
1864|a0102893-120f-43e4-be12-597b5828c86f|общий||ГК РФ|28|||1|3|claude
1864|a0102893-120f-43e4-be12-597b5828c86f|общий|1090|ПП РФ|1||23.10.1993|1|3|gemini
1864|a0102893-120f-43e4-be12-597b5828c86f|общий||КоАП РФ|24.5|||1|3|gemini
