example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1042|7c3b28e2-9eba-4f66-b555-f25b8d156cf6|специальный||КоАП РФ|12.15|||4|4|gemini;gpt;grok;qwen
1042|7c3b28e2-9eba-4f66-b555-f25b8d156cf6|общий||КоАП РФ|2.7|||3|4|gemini;grok;qwen
1042|7c3b28e2-9eba-4f66-b555-f25b8d156cf6|общий||КоАП РФ|26.2|||2|4|grok;qwen
1042|7c3b28e2-9eba-4f66-b555-f25b8d156cf6|специальный|1090|ПДД РФ|10.1||23.10.1993|2|4|grok;qwen
1042|7c3b28e2-9eba-4f66-b555-f25b8d156cf6|общий||КоАП РФ|30.1|||2|4|grok;qwen
1042|7c3b28e2-9eba-4f66-b555-f25b8d156cf6|общий||КоАП РФ|2.9|||1|4|qwen
1042|7c3b28e2-9eba-4f66-b555-f25b8d156cf6|общий||КоАП РФ|26.11|||1|4|qwen
1042|7c3b28e2-9eba-4f66-b555-f25b8d156cf6|специальный|1090|ПДД РФ|11.1||23.10.1993|1|4|qwen
1042|7c3b28e2-9eba-4f66-b555-f25b8d156cf6|специальный|1090|ПДД РФ|11.3||23.10.1993|1|4|qwen
1042|7c3b28e2-9eba-4f66-b555-f25b8d156cf6|специальный|1090|ПДД РФ|1.2||23.10.1993|1|4|qwen
1042|7c3b28e2-9eba-4f66-b555-f25b8d156cf6|общий||КоАП РФ|30.3|||1|4|qwen
1042|7c3b28e2-9eba-4f66-b555-f25b8d156cf6|специальный||ПДД РФ||2.5|утв. Приказом МВД РФ № 1091|1|4|gpt
1042|7c3b28e2-9eba-4f66-b555-f25b8d156cf6|общий||ПДД РФ||1.2|утв. Приказом МВД РФ № 1091|1|4|gpt
1042|7c3b28e2-9eba-4f66-b555-f25b8d156cf6|общий|1090|ПДД РФ|1.5||23.10.1993|1|4|grok
1042|7c3b28e2-9eba-4f66-b555-f25b8d156cf6|общий||КоАП РФ|1.5|||1|4|grok
1042|7c3b28e2-9eba-4f66-b555-f25b8d156cf6|общий||КоАП РФ|24.5|||1|4|gemini
1042|7c3b28e2-9eba-4f66-b555-f25b8d156cf6|общий|1090|ПП РФ|10||23.10.1993|1|4|gemini
