example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|общий||КоАП РФ|12.26|||1|4|qwen
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|специальный|150-ФЗ|ФЗ|13||13.12.1996|1|4|qwen
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|специальный|150-ФЗ|ФЗ|26||13.12.1996|1|4|qwen
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|общий||КоАП РФ|4.6|||1|4|qwen
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|специальный|498|Приказ Федеральной службы войск национальной гвардии РФ от 25.12.2024 № 498|||25.12.2024|1|4|qwen
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|общий||ГК РФ|309|||1|4|gpt
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|общий||ГК РФ|401|||1|4|gpt
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|общий||ГК РФ|403|||1|4|gpt
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|общий||ГК РФ|421|||1|4|gpt
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|общий||ГК РФ|167|||1|4|gpt
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|общий||ГК РФ|782|||1|4|grok
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|специальный|2300-1|Закон РФ|32||07.02.1992|1|4|grok
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|специальный|2300-1|Закон РФ|31||07.02.1992|1|4|grok
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|специальный|2300-1|Закон РФ|22||07.02.1992|1|4|grok
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|специальный|54-ФЗ|ФЗ|1.1||22.05.2003|1|4|grok
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|специальный|54-ФЗ|ФЗ|4||22.05.2003|1|4|grok
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|общий||ГК РФ|310|||1|4|grok
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|общий||ГК РФ|779|||1|4|grok
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|общий||ГК РФ|210|||1|4|gemini
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|общий||ГК РФ|1064|||1|4|gemini
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|общий||ГК РФ|161|||1|4|gemini
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|общий||ГК РФ|162|||1|4|gemini
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|специальный||УК РФ|327|||1|4|gemini
1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6|общий||ГК РФ|1081|||1|4|gemini
