timestamp|event_type|attempt_number|global_index|question_uid
2026-03-28 15:57:10|RESTART||686|fa16826a-30ad-475e-ba84-793d7634bc96
2026-03-28 15:57:31|QUESTION_SENT||686|fa16826a-30ad-475e-ba84-793d7634bc96
2026-03-28 15:58:22|JSON_VERIFIED||686|fa16826a-30ad-475e-ba84-793d7634bc96
2026-03-28 15:58:22|QUESTION|1|686|fa16826a-30ad-475e-ba84-793d7634bc96
2026-03-28 15:58:22|JSON_SAVED||686|fa16826a-30ad-475e-ba84-793d7634bc96
2026-03-28 15:58:22|QUESTION_ADVANCE||687|4fae406a-987c-429b-925a-807973f1b4d5
2026-03-28 15:58:48|QUESTION_SENT||687|4fae406a-987c-429b-925a-807973f1b4d5
2026-03-28 15:59:38|JSON_VERIFIED||687|4fae406a-987c-429b-925a-807973f1b4d5
2026-03-28 15:59:38|QUESTION|2|687|4fae406a-987c-429b-925a-807973f1b4d5
2026-03-28 15:59:38|JSON_SAVED||687|4fae406a-987c-429b-925a-807973f1b4d5
2026-03-28 15:59:38|QUESTION_ADVANCE||688|8a3a1c3e-4b9b-4072-9b98-7dca00059c39
2026-03-28 16:00:03|QUESTION_SENT||688|8a3a1c3e-4b9b-4072-9b98-7dca00059c39
2026-03-28 16:01:01|JSON_VERIFIED||688|8a3a1c3e-4b9b-4072-9b98-7dca00059c39
2026-03-28 16:01:01|QUESTION|3|688|8a3a1c3e-4b9b-4072-9b98-7dca00059c39
2026-03-28 16:01:01|JSON_SAVED||688|8a3a1c3e-4b9b-4072-9b98-7dca00059c39
2026-03-28 16:01:01|QUESTION_ADVANCE||689|37ecb8ca-c194-40c0-b559-902894911eec
2026-03-28 16:01:27|QUESTION_SENT||689|37ecb8ca-c194-40c0-b559-902894911eec
2026-03-28 16:02:15|JSON_VERIFY_FAILED||689|37ecb8ca-c194-40c0-b559-902894911eec
2026-03-28 16:02:15|QUESTION|4|689|37ecb8ca-c194-40c0-b559-902894911eec
2026-03-28 16:02:25|QUESTION_SENT||689|37ecb8ca-c194-40c0-b559-902894911eec
2026-03-28 16:02:58|JSON_VERIFY_FAILED||689|37ecb8ca-c194-40c0-b559-902894911eec
2026-03-28 16:02:58|QUESTION|5|689|37ecb8ca-c194-40c0-b559-902894911eec
2026-03-28 16:03:48|QUESTION_SENT||689|37ecb8ca-c194-40c0-b559-902894911eec
2026-03-28 16:04:42|JSON_VERIFIED||689|37ecb8ca-c194-40c0-b559-902894911eec
2026-03-28 16:04:42|QUESTION|6|689|37ecb8ca-c194-40c0-b559-902894911eec
2026-03-28 16:04:42|JSON_SAVED||689|37ecb8ca-c194-40c0-b559-902894911eec
2026-03-28 16:04:42|QUESTION_ADVANCE||690|d0db7728-97c7-49bb-8a45-a2e71775c9b9
2026-03-28 16:05:08|QUESTION_SENT||690|d0db7728-97c7-49bb-8a45-a2e71775c9b9
