timestamp|event_type|attempt_number|global_index|question_uid
2026-03-22 21:36:07|RESTART||1321|c058a5ea-ccee-4258-acf1-a9fec17f1821
2026-03-22 21:36:44|QUESTION_SENT||1321|c058a5ea-ccee-4258-acf1-a9fec17f1821
2026-03-22 21:41:58|JSON_VERIFY_FAILED||1321|c058a5ea-ccee-4258-acf1-a9fec17f1821
2026-03-22 21:41:58|QUESTION|1|1321|c058a5ea-ccee-4258-acf1-a9fec17f1821
2026-03-22 21:42:07|QUESTION_SENT||1321|c058a5ea-ccee-4258-acf1-a9fec17f1821
2026-03-22 21:43:27|QUESTION_SENT||1321|c058a5ea-ccee-4258-acf1-a9fec17f1821
2026-03-22 21:45:10|JSON_VERIFIED||1321|c058a5ea-ccee-4258-acf1-a9fec17f1821
2026-03-22 21:45:10|QUESTION|2|1321|c058a5ea-ccee-4258-acf1-a9fec17f1821
2026-03-22 21:45:10|JSON_SAVED||1321|c058a5ea-ccee-4258-acf1-a9fec17f1821
2026-03-22 21:45:10|QUESTION_ADVANCE||1322|81e4e418-9a1b-4d8a-b938-f926351a0d14
2026-03-22 21:45:36|QUESTION_SENT||1322|81e4e418-9a1b-4d8a-b938-f926351a0d14
2026-03-22 21:47:21|JSON_VERIFIED||1322|81e4e418-9a1b-4d8a-b938-f926351a0d14
2026-03-22 21:47:21|QUESTION|3|1322|81e4e418-9a1b-4d8a-b938-f926351a0d14
2026-03-22 21:47:21|JSON_SAVED||1322|81e4e418-9a1b-4d8a-b938-f926351a0d14
2026-03-22 21:47:21|QUESTION_ADVANCE||1323|0d54f228-a7d1-4c4e-a869-dba3ec832fab
2026-03-22 21:47:47|QUESTION_SENT||1323|0d54f228-a7d1-4c4e-a869-dba3ec832fab
2026-03-22 21:49:14|JSON_VERIFIED||1323|0d54f228-a7d1-4c4e-a869-dba3ec832fab
2026-03-22 21:49:14|QUESTION|4|1323|0d54f228-a7d1-4c4e-a869-dba3ec832fab
2026-03-22 21:49:14|JSON_SAVED||1323|0d54f228-a7d1-4c4e-a869-dba3ec832fab
2026-03-22 21:49:14|QUESTION_ADVANCE||1324|fa8b1d63-2d2d-48d9-97f7-5a935962fee0
2026-03-22 21:49:40|QUESTION_SENT||1324|fa8b1d63-2d2d-48d9-97f7-5a935962fee0
2026-03-22 21:51:23|JSON_VERIFIED||1324|fa8b1d63-2d2d-48d9-97f7-5a935962fee0
2026-03-22 21:51:23|QUESTION|5|1324|fa8b1d63-2d2d-48d9-97f7-5a935962fee0
2026-03-22 21:51:23|JSON_SAVED||1324|fa8b1d63-2d2d-48d9-97f7-5a935962fee0
2026-03-22 21:51:23|QUESTION_ADVANCE||1325|84e73f63-8cab-4dd6-a2a9-33d7c44fed5e
2026-03-22 21:51:49|QUESTION_SENT||1325|84e73f63-8cab-4dd6-a2a9-33d7c44fed5e
2026-03-22 21:53:32|JSON_VERIFIED||1325|84e73f63-8cab-4dd6-a2a9-33d7c44fed5e
2026-03-22 21:53:32|QUESTION|6|1325|84e73f63-8cab-4dd6-a2a9-33d7c44fed5e
2026-03-22 21:53:32|JSON_SAVED||1325|84e73f63-8cab-4dd6-a2a9-33d7c44fed5e
2026-03-22 21:53:32|QUESTION_ADVANCE||1326|16248341-5713-452f-8eb3-c54dac7e310f
2026-03-22 21:53:58|QUESTION_SENT||1326|16248341-5713-452f-8eb3-c54dac7e310f
2026-03-22 21:55:58|JSON_VERIFIED||1326|16248341-5713-452f-8eb3-c54dac7e310f
2026-03-22 21:55:58|QUESTION|7|1326|16248341-5713-452f-8eb3-c54dac7e310f
2026-03-22 21:55:58|JSON_SAVED||1326|16248341-5713-452f-8eb3-c54dac7e310f
2026-03-22 21:55:58|QUESTION_ADVANCE||1327|398cb618-7810-47e5-9d32-8d577fc45ff6
2026-03-22 21:56:24|QUESTION_SENT||1327|398cb618-7810-47e5-9d32-8d577fc45ff6
2026-03-22 21:58:48|JSON_VERIFIED||1327|398cb618-7810-47e5-9d32-8d577fc45ff6
2026-03-22 21:58:48|QUESTION|8|1327|398cb618-7810-47e5-9d32-8d577fc45ff6
2026-03-22 21:58:48|JSON_SAVED||1327|398cb618-7810-47e5-9d32-8d577fc45ff6
2026-03-22 21:58:48|QUESTION_ADVANCE||1328|28234a0e-aceb-4a2c-b00d-523491900cea
2026-03-22 21:59:14|QUESTION_SENT||1328|28234a0e-aceb-4a2c-b00d-523491900cea
2026-03-22 22:00:12|JSON_VERIFIED||1328|28234a0e-aceb-4a2c-b00d-523491900cea
