timestamp|event_type|attempt_number|global_index|question_uid
2026-04-07 10:19:52|RESTART||1631|b026d6ea-669f-4448-8dd5-ee1a5089eea2
2026-04-07 10:20:43|QUESTION_SENT||1631|b026d6ea-669f-4448-8dd5-ee1a5089eea2
2026-04-07 10:20:48|QUESTION|1|1631|b026d6ea-669f-4448-8dd5-ee1a5089eea2
2026-04-07 10:21:31|JSON_VERIFIED||1631|b026d6ea-669f-4448-8dd5-ee1a5089eea2
2026-04-07 10:21:31|JSON_SAVED||1631|b026d6ea-669f-4448-8dd5-ee1a5089eea2
2026-04-07 10:21:31|QUESTION_ADVANCE||1632|ce16f184-337c-495c-86e4-e7b22bf4993c
2026-04-07 10:24:36|QUESTION_SENT||1632|ce16f184-337c-495c-86e4-e7b22bf4993c
2026-04-07 10:24:41|QUESTION|2|1632|ce16f184-337c-495c-86e4-e7b22bf4993c
2026-04-07 10:25:19|JSON_VERIFIED||1632|ce16f184-337c-495c-86e4-e7b22bf4993c
2026-04-07 10:25:19|JSON_SAVED||1632|ce16f184-337c-495c-86e4-e7b22bf4993c
2026-04-07 10:25:19|QUESTION_ADVANCE||1633|60a723ac-795c-4f39-bf91-5cba24470530
2026-04-07 10:28:29|QUESTION_SENT||1633|60a723ac-795c-4f39-bf91-5cba24470530
2026-04-07 10:28:34|QUESTION|3|1633|60a723ac-795c-4f39-bf91-5cba24470530
2026-04-07 10:29:16|JSON_VERIFIED||1633|60a723ac-795c-4f39-bf91-5cba24470530
2026-04-07 10:29:16|JSON_SAVED||1633|60a723ac-795c-4f39-bf91-5cba24470530
2026-04-07 10:29:16|QUESTION_ADVANCE||1634|22c75811-20a4-4732-b0bc-d0dd321c5dd9
2026-04-07 10:32:22|QUESTION_SENT||1634|22c75811-20a4-4732-b0bc-d0dd321c5dd9
2026-04-07 10:32:27|QUESTION|4|1634|22c75811-20a4-4732-b0bc-d0dd321c5dd9
2026-04-07 10:33:08|JSON_VERIFIED||1634|22c75811-20a4-4732-b0bc-d0dd321c5dd9
2026-04-07 10:33:08|JSON_SAVED||1634|22c75811-20a4-4732-b0bc-d0dd321c5dd9
2026-04-07 10:33:08|QUESTION_ADVANCE||1635|c9a231f1-fef4-4ac3-8740-7718b07f009f
2026-04-07 10:36:15|QUESTION_SENT||1635|c9a231f1-fef4-4ac3-8740-7718b07f009f
2026-04-07 10:36:20|QUESTION|5|1635|c9a231f1-fef4-4ac3-8740-7718b07f009f
2026-04-07 10:37:05|JSON_VERIFIED||1635|c9a231f1-fef4-4ac3-8740-7718b07f009f
2026-04-07 10:37:05|JSON_SAVED||1635|c9a231f1-fef4-4ac3-8740-7718b07f009f
2026-04-07 10:37:05|QUESTION_ADVANCE||1636|96ec1b39-341a-4c9e-ba6f-394b17a209f0
2026-04-07 10:40:08|QUESTION_SENT||1636|96ec1b39-341a-4c9e-ba6f-394b17a209f0
2026-04-07 10:40:13|QUESTION|6|1636|96ec1b39-341a-4c9e-ba6f-394b17a209f0
2026-04-07 10:41:03|JSON_VERIFIED||1636|96ec1b39-341a-4c9e-ba6f-394b17a209f0
2026-04-07 10:41:03|JSON_SAVED||1636|96ec1b39-341a-4c9e-ba6f-394b17a209f0
2026-04-07 10:41:03|QUESTION_ADVANCE||1637|f587ff03-9400-4998-bf7a-844acb563cc8
2026-04-07 10:44:01|QUESTION_SENT||1637|f587ff03-9400-4998-bf7a-844acb563cc8
