timestamp|event_type|attempt_number|global_index|question_uid
2026-04-10 11:23:58|RESTART||1821|10659d8a-2b0a-44f7-b764-0620782497a0
2026-04-10 11:25:02|QUESTION_SENT||1821|10659d8a-2b0a-44f7-b764-0620782497a0
2026-04-10 11:25:07|QUESTION|1|1821|10659d8a-2b0a-44f7-b764-0620782497a0
2026-04-10 11:28:56|QUESTION_SENT||1821|10659d8a-2b0a-44f7-b764-0620782497a0
2026-04-10 11:29:01|QUESTION|2|1821|10659d8a-2b0a-44f7-b764-0620782497a0
2026-04-10 11:29:46|JSON_VERIFIED||1821|10659d8a-2b0a-44f7-b764-0620782497a0
2026-04-10 11:29:46|JSON_SAVED||1821|10659d8a-2b0a-44f7-b764-0620782497a0
2026-04-10 11:29:46|QUESTION_ADVANCE||1822|61b6c745-03fc-4b45-a37e-a95ce5ddc838
2026-04-10 11:32:50|QUESTION_SENT||1822|61b6c745-03fc-4b45-a37e-a95ce5ddc838
2026-04-10 11:32:55|QUESTION|3|1822|61b6c745-03fc-4b45-a37e-a95ce5ddc838
2026-04-10 11:33:40|JSON_VERIFIED||1822|61b6c745-03fc-4b45-a37e-a95ce5ddc838
2026-04-10 11:33:40|JSON_SAVED||1822|61b6c745-03fc-4b45-a37e-a95ce5ddc838
2026-04-10 11:33:40|QUESTION_ADVANCE||1823|a00995f2-874d-4fb4-b418-01b9a953d6ac
2026-04-10 11:36:44|QUESTION_SENT||1823|a00995f2-874d-4fb4-b418-01b9a953d6ac
2026-04-10 11:36:49|QUESTION|4|1823|a00995f2-874d-4fb4-b418-01b9a953d6ac
2026-04-10 11:37:33|JSON_VERIFIED||1823|a00995f2-874d-4fb4-b418-01b9a953d6ac
2026-04-10 11:37:33|JSON_SAVED||1823|a00995f2-874d-4fb4-b418-01b9a953d6ac
2026-04-10 11:37:33|QUESTION_ADVANCE||1824|9dd4142f-33e0-4a6b-8507-b9a2637f44b9
2026-04-10 11:40:39|QUESTION_SENT||1824|9dd4142f-33e0-4a6b-8507-b9a2637f44b9
2026-04-10 11:40:44|QUESTION|5|1824|9dd4142f-33e0-4a6b-8507-b9a2637f44b9
2026-04-10 11:41:33|JSON_VERIFIED||1824|9dd4142f-33e0-4a6b-8507-b9a2637f44b9
2026-04-10 11:41:33|JSON_SAVED||1824|9dd4142f-33e0-4a6b-8507-b9a2637f44b9
2026-04-10 11:41:33|QUESTION_ADVANCE||1825|a420ffca-b611-4109-95fc-9a0db06d5560
2026-04-10 11:44:33|QUESTION_SENT||1825|a420ffca-b611-4109-95fc-9a0db06d5560
2026-04-10 11:44:38|QUESTION|6|1825|a420ffca-b611-4109-95fc-9a0db06d5560
2026-04-10 11:45:21|JSON_VERIFIED||1825|a420ffca-b611-4109-95fc-9a0db06d5560
2026-04-10 11:45:21|JSON_SAVED||1825|a420ffca-b611-4109-95fc-9a0db06d5560
2026-04-10 11:45:21|QUESTION_ADVANCE||1826|653eed43-22ec-4833-8fa7-2e8bcbc04a7e
2026-04-10 11:48:27|QUESTION_SENT||1826|653eed43-22ec-4833-8fa7-2e8bcbc04a7e
2026-04-10 11:48:32|QUESTION|7|1826|653eed43-22ec-4833-8fa7-2e8bcbc04a7e
2026-04-10 11:49:19|JSON_VERIFIED||1826|653eed43-22ec-4833-8fa7-2e8bcbc04a7e
2026-04-10 11:49:19|JSON_SAVED||1826|653eed43-22ec-4833-8fa7-2e8bcbc04a7e
2026-04-10 11:49:19|QUESTION_ADVANCE||1827|d8671c41-1a76-46c4-af5a-4766534bbfeb
2026-04-10 11:52:22|QUESTION_SENT||1827|d8671c41-1a76-46c4-af5a-4766534bbfeb
2026-04-10 11:52:27|QUESTION|8|1827|d8671c41-1a76-46c4-af5a-4766534bbfeb
2026-04-10 11:53:12|JSON_VERIFIED||1827|d8671c41-1a76-46c4-af5a-4766534bbfeb
2026-04-10 11:53:12|JSON_SAVED||1827|d8671c41-1a76-46c4-af5a-4766534bbfeb
2026-04-10 11:53:12|QUESTION_ADVANCE||1828|5914ffa3-0341-4350-930d-53276d3e68da
2026-04-10 11:56:16|QUESTION_SENT||1828|5914ffa3-0341-4350-930d-53276d3e68da
2026-04-10 11:56:22|QUESTION|9|1828|5914ffa3-0341-4350-930d-53276d3e68da
2026-04-10 11:57:14|JSON_VERIFIED||1828|5914ffa3-0341-4350-930d-53276d3e68da
2026-04-10 11:57:14|JSON_SAVED||1828|5914ffa3-0341-4350-930d-53276d3e68da
2026-04-10 11:57:14|QUESTION_ADVANCE||1829|5dffef46-6944-4e07-bec0-7b678a09dc10
2026-04-10 12:00:11|QUESTION_SENT||1829|5dffef46-6944-4e07-bec0-7b678a09dc10
2026-04-10 12:00:17|QUESTION|10|1829|5dffef46-6944-4e07-bec0-7b678a09dc10
2026-04-10 12:01:03|JSON_VERIFIED||1829|5dffef46-6944-4e07-bec0-7b678a09dc10
2026-04-10 12:01:03|JSON_SAVED||1829|5dffef46-6944-4e07-bec0-7b678a09dc10
2026-04-10 12:01:03|QUESTION_ADVANCE||1830|8ef4bfbf-12e4-4084-9caf-d23555111603
2026-04-10 12:04:05|QUESTION_SENT||1830|8ef4bfbf-12e4-4084-9caf-d23555111603
2026-04-10 12:04:10|QUESTION|11|1830|8ef4bfbf-12e4-4084-9caf-d23555111603
2026-04-10 12:04:52|JSON_VERIFIED||1830|8ef4bfbf-12e4-4084-9caf-d23555111603
2026-04-10 12:04:52|JSON_SAVED||1830|8ef4bfbf-12e4-4084-9caf-d23555111603
2026-04-10 12:04:52|QUESTION_ADVANCE||1831|264ccbaf-834a-4cc3-af0c-06ba956fcd05
2026-04-10 12:08:00|QUESTION_SENT||1831|264ccbaf-834a-4cc3-af0c-06ba956fcd05
2026-04-10 12:08:06|QUESTION|12|1831|264ccbaf-834a-4cc3-af0c-06ba956fcd05
2026-04-10 12:08:51|JSON_VERIFIED||1831|264ccbaf-834a-4cc3-af0c-06ba956fcd05
2026-04-10 12:08:51|JSON_SAVED||1831|264ccbaf-834a-4cc3-af0c-06ba956fcd05
2026-04-10 12:08:51|QUESTION_ADVANCE||1832|8c1773e6-98f1-49e3-9e3a-bc6ae5fdb066
2026-04-10 12:11:54|QUESTION_SENT||1832|8c1773e6-98f1-49e3-9e3a-bc6ae5fdb066
2026-04-10 12:12:00|QUESTION|13|1832|8c1773e6-98f1-49e3-9e3a-bc6ae5fdb066
2026-04-10 12:12:43|JSON_VERIFIED||1832|8c1773e6-98f1-49e3-9e3a-bc6ae5fdb066
2026-04-10 12:12:43|JSON_SAVED||1832|8c1773e6-98f1-49e3-9e3a-bc6ae5fdb066
2026-04-10 12:12:43|QUESTION_ADVANCE||1833|f55928bc-a416-4209-b056-4e230457ffc4
2026-04-10 12:15:49|QUESTION_SENT||1833|f55928bc-a416-4209-b056-4e230457ffc4
2026-04-10 12:15:54|QUESTION|14|1833|f55928bc-a416-4209-b056-4e230457ffc4
2026-04-10 12:16:42|JSON_VERIFIED||1833|f55928bc-a416-4209-b056-4e230457ffc4
2026-04-10 12:16:42|JSON_SAVED||1833|f55928bc-a416-4209-b056-4e230457ffc4
2026-04-10 12:16:42|QUESTION_ADVANCE||1834|7e30d70b-74cd-49e4-be36-28d5dd1f846f
2026-04-10 12:19:43|QUESTION_SENT||1834|7e30d70b-74cd-49e4-be36-28d5dd1f846f
2026-04-10 12:19:48|QUESTION|15|1834|7e30d70b-74cd-49e4-be36-28d5dd1f846f
2026-04-10 12:20:40|JSON_VERIFIED||1834|7e30d70b-74cd-49e4-be36-28d5dd1f846f
2026-04-10 12:20:40|JSON_SAVED||1834|7e30d70b-74cd-49e4-be36-28d5dd1f846f
2026-04-10 12:20:40|QUESTION_ADVANCE||1835|541afc61-6390-4e62-977d-be7df294d451
2026-04-10 12:23:37|QUESTION_SENT||1835|541afc61-6390-4e62-977d-be7df294d451
2026-04-10 12:23:43|QUESTION|16|1835|541afc61-6390-4e62-977d-be7df294d451
2026-04-10 12:24:31|JSON_VERIFIED||1835|541afc61-6390-4e62-977d-be7df294d451
2026-04-10 12:24:31|JSON_SAVED||1835|541afc61-6390-4e62-977d-be7df294d451
2026-04-10 12:24:31|QUESTION_ADVANCE||1836|b092f7a6-6d26-4d63-9081-9faa7e985fe9
2026-04-10 12:27:32|QUESTION_SENT||1836|b092f7a6-6d26-4d63-9081-9faa7e985fe9
2026-04-10 12:27:37|QUESTION|17|1836|b092f7a6-6d26-4d63-9081-9faa7e985fe9
2026-04-10 12:28:25|JSON_VERIFIED||1836|b092f7a6-6d26-4d63-9081-9faa7e985fe9
2026-04-10 12:28:25|JSON_SAVED||1836|b092f7a6-6d26-4d63-9081-9faa7e985fe9
2026-04-10 12:28:25|QUESTION_ADVANCE||1837|07b7e6b8-8a70-4c28-b30c-79418655f3cd
2026-04-10 12:31:39|QUESTION_SENT||1837|07b7e6b8-8a70-4c28-b30c-79418655f3cd
2026-04-10 12:31:44|QUESTION|18|1837|07b7e6b8-8a70-4c28-b30c-79418655f3cd
2026-04-10 12:32:31|JSON_VERIFIED||1837|07b7e6b8-8a70-4c28-b30c-79418655f3cd
2026-04-10 12:32:31|JSON_SAVED||1837|07b7e6b8-8a70-4c28-b30c-79418655f3cd
2026-04-10 12:32:31|QUESTION_ADVANCE||1838|094421db-45e0-47ce-aa04-db4a41c145a9
2026-04-10 12:35:34|QUESTION_SENT||1838|094421db-45e0-47ce-aa04-db4a41c145a9
2026-04-10 12:35:39|QUESTION|19|1838|094421db-45e0-47ce-aa04-db4a41c145a9
2026-04-10 12:36:27|JSON_VERIFIED||1838|094421db-45e0-47ce-aa04-db4a41c145a9
2026-04-10 12:36:27|JSON_SAVED||1838|094421db-45e0-47ce-aa04-db4a41c145a9
2026-04-10 12:36:27|QUESTION_ADVANCE||1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd
2026-04-10 12:39:28|QUESTION_SENT||1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd
2026-04-10 12:39:33|QUESTION|20|1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd
2026-04-10 12:40:17|JSON_VERIFIED||1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd
2026-04-10 12:40:17|JSON_SAVED||1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd
2026-04-10 12:40:17|QUESTION_ADVANCE||1840|40b30f08-c959-4dee-bf65-f9e9b2757c02
2026-04-10 12:43:22|QUESTION_SENT||1840|40b30f08-c959-4dee-bf65-f9e9b2757c02
2026-04-10 12:43:27|QUESTION|21|1840|40b30f08-c959-4dee-bf65-f9e9b2757c02
2026-04-10 12:44:11|JSON_VERIFIED||1840|40b30f08-c959-4dee-bf65-f9e9b2757c02
2026-04-10 12:44:11|JSON_SAVED||1840|40b30f08-c959-4dee-bf65-f9e9b2757c02
2026-04-10 12:44:11|QUESTION_ADVANCE||1841|a52422fe-b547-4532-b8d0-2994971a15c7
2026-04-10 12:47:15|QUESTION_SENT||1841|a52422fe-b547-4532-b8d0-2994971a15c7
2026-04-10 12:47:21|QUESTION|22|1841|a52422fe-b547-4532-b8d0-2994971a15c7
2026-04-10 12:48:09|JSON_VERIFIED||1841|a52422fe-b547-4532-b8d0-2994971a15c7
2026-04-10 12:48:09|JSON_SAVED||1841|a52422fe-b547-4532-b8d0-2994971a15c7
2026-04-10 12:48:09|QUESTION_ADVANCE||1842|8a847330-c166-4d65-acdf-049fe3ee465f
2026-04-10 12:51:09|QUESTION_SENT||1842|8a847330-c166-4d65-acdf-049fe3ee465f
2026-04-10 12:51:14|QUESTION|23|1842|8a847330-c166-4d65-acdf-049fe3ee465f
2026-04-10 12:52:01|JSON_VERIFIED||1842|8a847330-c166-4d65-acdf-049fe3ee465f
2026-04-10 12:52:01|JSON_SAVED||1842|8a847330-c166-4d65-acdf-049fe3ee465f
2026-04-10 12:52:01|QUESTION_ADVANCE||1843|2ec48e54-b13c-4296-8a99-18cfcce14540
2026-04-10 12:55:03|QUESTION_SENT||1843|2ec48e54-b13c-4296-8a99-18cfcce14540
2026-04-10 12:55:08|QUESTION|24|1843|2ec48e54-b13c-4296-8a99-18cfcce14540
2026-04-10 12:56:00|JSON_VERIFIED||1843|2ec48e54-b13c-4296-8a99-18cfcce14540
2026-04-10 12:56:00|JSON_SAVED||1843|2ec48e54-b13c-4296-8a99-18cfcce14540
2026-04-10 12:56:00|QUESTION_ADVANCE||1844|0726c370-a80c-4976-b11e-4a69057493f2
2026-04-10 12:58:56|QUESTION_SENT||1844|0726c370-a80c-4976-b11e-4a69057493f2
2026-04-10 12:59:02|QUESTION|25|1844|0726c370-a80c-4976-b11e-4a69057493f2
2026-04-10 12:59:47|JSON_VERIFIED||1844|0726c370-a80c-4976-b11e-4a69057493f2
2026-04-10 12:59:47|JSON_SAVED||1844|0726c370-a80c-4976-b11e-4a69057493f2
2026-04-10 12:59:47|QUESTION_ADVANCE||1845|cf398933-0fcf-4773-93a3-6e762bfd7a1c
