timestamp|event_type|attempt_number|global_index|question_uid
2026-03-31 10:06:51|RESTART||1721|436d302e-9830-4eaa-bf64-2cf39531df9b
2026-03-31 10:07:55|QUESTION_SENT||1721|436d302e-9830-4eaa-bf64-2cf39531df9b
2026-03-31 10:08:48|JSON_VERIFIED||1721|436d302e-9830-4eaa-bf64-2cf39531df9b
2026-03-31 10:08:48|QUESTION|1|1721|436d302e-9830-4eaa-bf64-2cf39531df9b
2026-03-31 10:08:48|JSON_SAVED||1721|436d302e-9830-4eaa-bf64-2cf39531df9b
2026-03-31 10:08:48|QUESTION_ADVANCE||1722|49360700-d55d-4b40-932e-e9d5181f4a59
2026-03-31 10:11:48|QUESTION_SENT||1722|49360700-d55d-4b40-932e-e9d5181f4a59
2026-03-31 10:12:39|JSON_VERIFIED||1722|49360700-d55d-4b40-932e-e9d5181f4a59
2026-03-31 10:12:39|QUESTION|2|1722|49360700-d55d-4b40-932e-e9d5181f4a59
2026-03-31 10:12:39|JSON_SAVED||1722|49360700-d55d-4b40-932e-e9d5181f4a59
2026-03-31 10:12:40|QUESTION_ADVANCE||1723|65715a12-11c9-4487-961a-f4f007ff61ae
2026-03-31 10:15:41|QUESTION_SENT||1723|65715a12-11c9-4487-961a-f4f007ff61ae
2026-03-31 10:16:23|JSON_VERIFY_FAILED||1723|65715a12-11c9-4487-961a-f4f007ff61ae
2026-03-31 10:16:23|QUESTION|3|1723|65715a12-11c9-4487-961a-f4f007ff61ae
2026-03-31 10:16:33|QUESTION_SENT||1723|65715a12-11c9-4487-961a-f4f007ff61ae
2026-03-31 10:17:10|JSON_VERIFIED||1723|65715a12-11c9-4487-961a-f4f007ff61ae
2026-03-31 10:17:10|QUESTION|4|1723|65715a12-11c9-4487-961a-f4f007ff61ae
2026-03-31 10:17:10|JSON_SAVED||1723|65715a12-11c9-4487-961a-f4f007ff61ae
2026-03-31 10:17:10|QUESTION_ADVANCE||1724|58d42d76-8418-4523-84bf-c4ec29ff1ec0
2026-03-31 10:20:26|QUESTION_SENT||1724|58d42d76-8418-4523-84bf-c4ec29ff1ec0
2026-03-31 10:20:56|JSON_VERIFY_FAILED||1724|58d42d76-8418-4523-84bf-c4ec29ff1ec0
2026-03-31 10:20:56|QUESTION|5|1724|58d42d76-8418-4523-84bf-c4ec29ff1ec0
2026-03-31 10:21:06|QUESTION_SENT||1724|58d42d76-8418-4523-84bf-c4ec29ff1ec0
2026-03-31 10:23:31|QUESTION_SENT||1724|58d42d76-8418-4523-84bf-c4ec29ff1ec0
2026-03-31 10:24:24|JSON_VERIFIED||1724|58d42d76-8418-4523-84bf-c4ec29ff1ec0
2026-03-31 10:24:24|QUESTION|6|1724|58d42d76-8418-4523-84bf-c4ec29ff1ec0
2026-03-31 10:24:24|JSON_SAVED||1724|58d42d76-8418-4523-84bf-c4ec29ff1ec0
2026-03-31 10:24:24|QUESTION_ADVANCE||1725|cb53bf24-59c0-416b-803d-0943bd034b94
2026-03-31 10:27:24|QUESTION_SENT||1725|cb53bf24-59c0-416b-803d-0943bd034b94
2026-03-31 10:28:16|JSON_VERIFIED||1725|cb53bf24-59c0-416b-803d-0943bd034b94
2026-03-31 10:28:16|QUESTION|7|1725|cb53bf24-59c0-416b-803d-0943bd034b94
2026-03-31 10:28:16|JSON_SAVED||1725|cb53bf24-59c0-416b-803d-0943bd034b94
2026-03-31 10:28:16|QUESTION_ADVANCE||1726|428e9a7b-2678-486c-a278-b913cbfeca3f
2026-03-31 10:31:17|QUESTION_SENT||1726|428e9a7b-2678-486c-a278-b913cbfeca3f
2026-03-31 10:32:00|JSON_VERIFIED||1726|428e9a7b-2678-486c-a278-b913cbfeca3f
2026-03-31 10:32:00|QUESTION|8|1726|428e9a7b-2678-486c-a278-b913cbfeca3f
2026-03-31 10:32:00|JSON_SAVED||1726|428e9a7b-2678-486c-a278-b913cbfeca3f
2026-03-31 10:32:00|QUESTION_ADVANCE||1727|e2424ce3-c06b-4da4-bd83-9d66410e19e3
2026-03-31 10:35:10|QUESTION_SENT||1727|e2424ce3-c06b-4da4-bd83-9d66410e19e3
2026-03-31 10:36:00|JSON_VERIFIED||1727|e2424ce3-c06b-4da4-bd83-9d66410e19e3
2026-03-31 10:36:00|QUESTION|9|1727|e2424ce3-c06b-4da4-bd83-9d66410e19e3
2026-03-31 10:36:00|JSON_SAVED||1727|e2424ce3-c06b-4da4-bd83-9d66410e19e3
2026-03-31 10:36:00|QUESTION_ADVANCE||1728|a6bd76b1-8d58-42dd-b407-3fc0dc94c105
2026-03-31 10:39:04|QUESTION_SENT||1728|a6bd76b1-8d58-42dd-b407-3fc0dc94c105
2026-03-31 10:39:47|JSON_VERIFIED||1728|a6bd76b1-8d58-42dd-b407-3fc0dc94c105
2026-03-31 10:39:47|QUESTION|10|1728|a6bd76b1-8d58-42dd-b407-3fc0dc94c105
2026-03-31 10:39:47|JSON_SAVED||1728|a6bd76b1-8d58-42dd-b407-3fc0dc94c105
2026-03-31 10:39:47|QUESTION_ADVANCE||1729|9553c5cb-aa03-422b-ad4d-92c5e37fa4ab
2026-03-31 10:42:56|QUESTION_SENT||1729|9553c5cb-aa03-422b-ad4d-92c5e37fa4ab
2026-03-31 10:43:44|JSON_VERIFIED||1729|9553c5cb-aa03-422b-ad4d-92c5e37fa4ab
2026-03-31 10:43:44|QUESTION|11|1729|9553c5cb-aa03-422b-ad4d-92c5e37fa4ab
2026-03-31 10:43:44|JSON_SAVED||1729|9553c5cb-aa03-422b-ad4d-92c5e37fa4ab
2026-03-31 10:43:44|QUESTION_ADVANCE||1730|d096b69e-1093-4e08-a96f-6159c363cc35
2026-03-31 10:46:50|QUESTION_SENT||1730|d096b69e-1093-4e08-a96f-6159c363cc35
2026-03-31 10:47:44|JSON_VERIFIED||1730|d096b69e-1093-4e08-a96f-6159c363cc35
2026-03-31 10:47:44|QUESTION|12|1730|d096b69e-1093-4e08-a96f-6159c363cc35
2026-03-31 10:47:44|JSON_SAVED||1730|d096b69e-1093-4e08-a96f-6159c363cc35
2026-03-31 10:47:44|QUESTION_ADVANCE||1731|587bc3a3-7cca-4257-93a6-b64fa6c701c6
2026-03-31 10:50:43|QUESTION_SENT||1731|587bc3a3-7cca-4257-93a6-b64fa6c701c6
2026-03-31 10:51:36|JSON_VERIFIED||1731|587bc3a3-7cca-4257-93a6-b64fa6c701c6
2026-03-31 10:51:36|QUESTION|13|1731|587bc3a3-7cca-4257-93a6-b64fa6c701c6
2026-03-31 10:51:36|JSON_SAVED||1731|587bc3a3-7cca-4257-93a6-b64fa6c701c6
2026-03-31 10:51:36|QUESTION_ADVANCE||1732|54a13ac4-77f6-410d-ad5e-5a745552de39
2026-03-31 10:54:36|QUESTION_SENT||1732|54a13ac4-77f6-410d-ad5e-5a745552de39
2026-03-31 10:55:21|JSON_VERIFIED||1732|54a13ac4-77f6-410d-ad5e-5a745552de39
2026-03-31 10:55:21|QUESTION|14|1732|54a13ac4-77f6-410d-ad5e-5a745552de39
2026-03-31 10:55:21|JSON_SAVED||1732|54a13ac4-77f6-410d-ad5e-5a745552de39
2026-03-31 10:55:21|QUESTION_ADVANCE||1733|486a4777-3228-45f6-ab78-cdfa4477afce
2026-03-31 10:58:29|QUESTION_SENT||1733|486a4777-3228-45f6-ab78-cdfa4477afce
2026-03-31 10:59:26|JSON_VERIFIED||1733|486a4777-3228-45f6-ab78-cdfa4477afce
2026-03-31 10:59:26|QUESTION|15|1733|486a4777-3228-45f6-ab78-cdfa4477afce
2026-03-31 10:59:26|JSON_SAVED||1733|486a4777-3228-45f6-ab78-cdfa4477afce
2026-03-31 10:59:26|QUESTION_ADVANCE||1734|3ce786a5-66e6-47dc-9da1-494162bed688
2026-03-31 11:02:22|QUESTION_SENT||1734|3ce786a5-66e6-47dc-9da1-494162bed688
2026-03-31 11:03:09|JSON_VERIFY_FAILED||1734|3ce786a5-66e6-47dc-9da1-494162bed688
2026-03-31 11:03:09|QUESTION|16|1734|3ce786a5-66e6-47dc-9da1-494162bed688
2026-03-31 11:03:19|QUESTION_SENT||1734|3ce786a5-66e6-47dc-9da1-494162bed688
2026-03-31 11:03:49|JSON_VERIFIED||1734|3ce786a5-66e6-47dc-9da1-494162bed688
2026-03-31 11:03:49|QUESTION|17|1734|3ce786a5-66e6-47dc-9da1-494162bed688
2026-03-31 11:03:49|JSON_SAVED||1734|3ce786a5-66e6-47dc-9da1-494162bed688
2026-03-31 11:03:49|QUESTION_ADVANCE||1735|8977e378-a110-4a70-a7e3-48dce6fdbb06
2026-03-31 11:07:12|QUESTION_SENT||1735|8977e378-a110-4a70-a7e3-48dce6fdbb06
2026-03-31 11:08:01|JSON_VERIFIED||1735|8977e378-a110-4a70-a7e3-48dce6fdbb06
2026-03-31 11:08:01|QUESTION|18|1735|8977e378-a110-4a70-a7e3-48dce6fdbb06
2026-03-31 11:08:01|JSON_SAVED||1735|8977e378-a110-4a70-a7e3-48dce6fdbb06
2026-03-31 11:08:01|QUESTION_ADVANCE||1736|830f5c6d-4f27-4575-b9e8-f474ae41c9ff
2026-03-31 11:11:05|QUESTION_SENT||1736|830f5c6d-4f27-4575-b9e8-f474ae41c9ff
2026-03-31 11:12:00|JSON_VERIFIED||1736|830f5c6d-4f27-4575-b9e8-f474ae41c9ff
2026-03-31 11:12:00|QUESTION|19|1736|830f5c6d-4f27-4575-b9e8-f474ae41c9ff
