timestamp|event_type|attempt_number|global_index|question_uid
2026-03-28 15:58:00|RESTART||1076|86d0f234-5093-4e44-ae85-cc078441c4d6
2026-03-28 15:58:47|QUESTION_SENT||1076|86d0f234-5093-4e44-ae85-cc078441c4d6
2026-03-28 15:59:35|JSON_VERIFIED||1076|86d0f234-5093-4e44-ae85-cc078441c4d6
2026-03-28 15:59:35|QUESTION|1|1076|86d0f234-5093-4e44-ae85-cc078441c4d6
2026-03-28 15:59:35|JSON_SAVED||1076|86d0f234-5093-4e44-ae85-cc078441c4d6
2026-03-28 15:59:35|QUESTION_ADVANCE||1077|88196b13-3e93-4b5a-b986-65e9f002d2bc
2026-03-28 16:00:01|QUESTION_SENT||1077|88196b13-3e93-4b5a-b986-65e9f002d2bc
2026-03-28 16:00:52|JSON_VERIFIED||1077|88196b13-3e93-4b5a-b986-65e9f002d2bc
2026-03-28 16:00:52|QUESTION|2|1077|88196b13-3e93-4b5a-b986-65e9f002d2bc
2026-03-28 16:00:52|JSON_SAVED||1077|88196b13-3e93-4b5a-b986-65e9f002d2bc
2026-03-28 16:00:52|QUESTION_ADVANCE||1078|14cff159-3da8-43e2-84ea-30d35a4450b1
2026-03-28 16:01:18|QUESTION_SENT||1078|14cff159-3da8-43e2-84ea-30d35a4450b1
2026-03-28 16:02:43|QUESTION_SENT||1078|14cff159-3da8-43e2-84ea-30d35a4450b1
2026-03-28 16:04:08|QUESTION_SENT||1078|14cff159-3da8-43e2-84ea-30d35a4450b1
2026-03-28 16:04:54|JSON_VERIFIED||1078|14cff159-3da8-43e2-84ea-30d35a4450b1
2026-03-28 16:04:54|QUESTION|3|1078|14cff159-3da8-43e2-84ea-30d35a4450b1
2026-03-28 16:04:54|JSON_SAVED||1078|14cff159-3da8-43e2-84ea-30d35a4450b1
2026-03-28 16:04:54|QUESTION_ADVANCE||1079|8f91296f-0bcc-4cdf-87bf-a33a95d01010
2026-03-28 16:05:33|QUESTION_SENT||1079|8f91296f-0bcc-4cdf-87bf-a33a95d01010
2026-03-28 16:06:21|JSON_VERIFIED||1079|8f91296f-0bcc-4cdf-87bf-a33a95d01010
2026-03-28 16:06:21|QUESTION|4|1079|8f91296f-0bcc-4cdf-87bf-a33a95d01010
2026-03-28 16:06:21|JSON_SAVED||1079|8f91296f-0bcc-4cdf-87bf-a33a95d01010
2026-03-28 16:06:21|QUESTION_ADVANCE||1080|3a1c366a-57ab-4065-aa76-0dd03903c490
2026-03-28 16:06:47|QUESTION_SENT||1080|3a1c366a-57ab-4065-aa76-0dd03903c490
2026-03-28 16:07:38|JSON_VERIFIED||1080|3a1c366a-57ab-4065-aa76-0dd03903c490
2026-03-28 16:07:38|QUESTION|5|1080|3a1c366a-57ab-4065-aa76-0dd03903c490
2026-03-28 16:07:38|JSON_SAVED||1080|3a1c366a-57ab-4065-aa76-0dd03903c490
2026-03-28 16:07:38|QUESTION_ADVANCE||1081|8c05c31f-17ed-4989-9139-ad590d006a56
2026-03-28 16:08:04|QUESTION_SENT||1081|8c05c31f-17ed-4989-9139-ad590d006a56
2026-03-28 16:08:52|JSON_VERIFIED||1081|8c05c31f-17ed-4989-9139-ad590d006a56
2026-03-28 16:08:52|QUESTION|6|1081|8c05c31f-17ed-4989-9139-ad590d006a56
2026-03-28 16:08:52|JSON_SAVED||1081|8c05c31f-17ed-4989-9139-ad590d006a56
2026-03-28 16:08:52|QUESTION_ADVANCE||1082|e4cdea2b-8105-442a-914c-3693df321ea9
2026-03-28 16:09:18|QUESTION_SENT||1082|e4cdea2b-8105-442a-914c-3693df321ea9
2026-03-28 16:10:09|JSON_VERIFIED||1082|e4cdea2b-8105-442a-914c-3693df321ea9
2026-03-28 16:10:09|QUESTION|7|1082|e4cdea2b-8105-442a-914c-3693df321ea9
2026-03-28 16:10:09|JSON_SAVED||1082|e4cdea2b-8105-442a-914c-3693df321ea9
2026-03-28 16:10:09|QUESTION_ADVANCE||1083|8b00fb01-f7ed-4b4b-a3b3-a9ea865090a4
2026-03-28 16:10:34|QUESTION_SENT||1083|8b00fb01-f7ed-4b4b-a3b3-a9ea865090a4
2026-03-28 16:11:23|JSON_VERIFY_FAILED||1083|8b00fb01-f7ed-4b4b-a3b3-a9ea865090a4
2026-03-28 16:11:23|QUESTION|8|1083|8b00fb01-f7ed-4b4b-a3b3-a9ea865090a4
2026-03-28 16:11:32|QUESTION_SENT||1083|8b00fb01-f7ed-4b4b-a3b3-a9ea865090a4
2026-03-28 16:12:09|JSON_VERIFIED||1083|8b00fb01-f7ed-4b4b-a3b3-a9ea865090a4
2026-03-28 16:12:09|QUESTION|9|1083|8b00fb01-f7ed-4b4b-a3b3-a9ea865090a4
2026-03-28 16:12:09|JSON_SAVED||1083|8b00fb01-f7ed-4b4b-a3b3-a9ea865090a4
2026-03-28 16:12:09|QUESTION_ADVANCE||1084|c472e345-1f6a-4ddf-8d90-14ad6cedc35c
2026-03-28 16:12:57|QUESTION_SENT||1084|c472e345-1f6a-4ddf-8d90-14ad6cedc35c
2026-03-28 16:14:22|QUESTION_SENT||1084|c472e345-1f6a-4ddf-8d90-14ad6cedc35c
2026-03-28 16:15:24|JSON_VERIFIED||1084|c472e345-1f6a-4ddf-8d90-14ad6cedc35c
2026-03-28 16:15:24|QUESTION|10|1084|c472e345-1f6a-4ddf-8d90-14ad6cedc35c
2026-03-28 16:15:24|JSON_SAVED||1084|c472e345-1f6a-4ddf-8d90-14ad6cedc35c
2026-03-28 16:15:24|QUESTION_ADVANCE||1085|d68b1b78-2ee7-4849-a823-d082b72b7ab8
2026-03-28 16:15:50|QUESTION_SENT||1085|d68b1b78-2ee7-4849-a823-d082b72b7ab8
2026-03-28 16:16:40|JSON_VERIFIED||1085|d68b1b78-2ee7-4849-a823-d082b72b7ab8
2026-03-28 16:16:40|QUESTION|11|1085|d68b1b78-2ee7-4849-a823-d082b72b7ab8
2026-03-28 16:16:40|JSON_SAVED||1085|d68b1b78-2ee7-4849-a823-d082b72b7ab8
