timestamp|event_type|attempt_number|global_index|question_uid
2026-03-22 21:39:05|RESTART||1288|482bd3d2-6c2f-4200-89e0-463b68b86b79
2026-03-22 21:39:44|QUESTION_SENT||1288|482bd3d2-6c2f-4200-89e0-463b68b86b79
2026-03-22 21:40:30|JSON_VERIFY_FAILED||1288|482bd3d2-6c2f-4200-89e0-463b68b86b79
2026-03-22 21:40:30|QUESTION|1|1288|482bd3d2-6c2f-4200-89e0-463b68b86b79
2026-03-22 21:40:40|QUESTION_SENT||1288|482bd3d2-6c2f-4200-89e0-463b68b86b79
2026-03-22 21:41:18|JSON_VERIFIED||1288|482bd3d2-6c2f-4200-89e0-463b68b86b79
2026-03-22 21:41:18|QUESTION|2|1288|482bd3d2-6c2f-4200-89e0-463b68b86b79
2026-03-22 21:41:18|JSON_SAVED||1288|482bd3d2-6c2f-4200-89e0-463b68b86b79
2026-03-22 21:41:18|QUESTION_ADVANCE||1289|b7345ba8-841e-43b8-ad72-35c2794ae917
2026-03-22 21:41:46|QUESTION_SENT||1289|b7345ba8-841e-43b8-ad72-35c2794ae917
2026-03-22 21:42:34|JSON_VERIFIED||1289|b7345ba8-841e-43b8-ad72-35c2794ae917
2026-03-22 21:42:34|QUESTION|3|1289|b7345ba8-841e-43b8-ad72-35c2794ae917
2026-03-22 21:42:34|JSON_SAVED||1289|b7345ba8-841e-43b8-ad72-35c2794ae917
2026-03-22 21:42:34|QUESTION_ADVANCE||1290|4cbdbf4c-6e28-42d9-bf0a-c4fdcc0acd6e
2026-03-22 21:43:00|QUESTION_SENT||1290|4cbdbf4c-6e28-42d9-bf0a-c4fdcc0acd6e
2026-03-22 21:43:49|JSON_VERIFIED||1290|4cbdbf4c-6e28-42d9-bf0a-c4fdcc0acd6e
2026-03-22 21:43:49|QUESTION|4|1290|4cbdbf4c-6e28-42d9-bf0a-c4fdcc0acd6e
2026-03-22 21:43:49|JSON_SAVED||1290|4cbdbf4c-6e28-42d9-bf0a-c4fdcc0acd6e
2026-03-22 21:43:49|QUESTION_ADVANCE||1291|c4b27397-59e3-4d21-b2a9-e638fff3103b
2026-03-22 21:44:15|QUESTION_SENT||1291|c4b27397-59e3-4d21-b2a9-e638fff3103b
2026-03-22 21:45:06|JSON_VERIFIED||1291|c4b27397-59e3-4d21-b2a9-e638fff3103b
2026-03-22 21:45:06|QUESTION|5|1291|c4b27397-59e3-4d21-b2a9-e638fff3103b
2026-03-22 21:45:06|JSON_SAVED||1291|c4b27397-59e3-4d21-b2a9-e638fff3103b
2026-03-22 21:45:06|QUESTION_ADVANCE||1292|ddc2ae5b-c04e-4d6b-a259-bdfa383bd73c
2026-03-22 21:45:32|QUESTION_SENT||1292|ddc2ae5b-c04e-4d6b-a259-bdfa383bd73c
2026-03-22 21:46:23|JSON_VERIFIED||1292|ddc2ae5b-c04e-4d6b-a259-bdfa383bd73c
2026-03-22 21:46:23|QUESTION|6|1292|ddc2ae5b-c04e-4d6b-a259-bdfa383bd73c
2026-03-22 21:46:23|JSON_SAVED||1292|ddc2ae5b-c04e-4d6b-a259-bdfa383bd73c
2026-03-22 21:46:23|QUESTION_ADVANCE||1293|dda94635-37ed-48b2-9b3b-82270f148ab0
2026-03-22 21:46:49|QUESTION_SENT||1293|dda94635-37ed-48b2-9b3b-82270f148ab0
2026-03-22 21:47:56|QUESTION_SENT||1293|dda94635-37ed-48b2-9b3b-82270f148ab0
2026-03-22 21:48:41|JSON_VERIFIED||1293|dda94635-37ed-48b2-9b3b-82270f148ab0
2026-03-22 21:48:41|QUESTION|7|1293|dda94635-37ed-48b2-9b3b-82270f148ab0
2026-03-22 21:48:41|JSON_SAVED||1293|dda94635-37ed-48b2-9b3b-82270f148ab0
2026-03-22 21:48:41|QUESTION_ADVANCE||1294|9182ae64-41b2-40d8-bf4f-a42b4eaf7e63
2026-03-22 21:49:06|QUESTION_SENT||1294|9182ae64-41b2-40d8-bf4f-a42b4eaf7e63
2026-03-22 21:49:56|JSON_VERIFIED||1294|9182ae64-41b2-40d8-bf4f-a42b4eaf7e63
2026-03-22 21:49:56|QUESTION|8|1294|9182ae64-41b2-40d8-bf4f-a42b4eaf7e63
2026-03-22 21:49:56|JSON_SAVED||1294|9182ae64-41b2-40d8-bf4f-a42b4eaf7e63
2026-03-22 21:49:56|QUESTION_ADVANCE||1295|d2f13c73-1001-4eae-a5a5-0a30582bb157
2026-03-22 21:50:22|QUESTION_SENT||1295|d2f13c73-1001-4eae-a5a5-0a30582bb157
2026-03-22 21:51:02|JSON_VERIFY_FAILED||1295|d2f13c73-1001-4eae-a5a5-0a30582bb157
2026-03-22 21:51:02|QUESTION|9|1295|d2f13c73-1001-4eae-a5a5-0a30582bb157
2026-03-22 21:51:12|QUESTION_SENT||1295|d2f13c73-1001-4eae-a5a5-0a30582bb157
2026-03-22 21:51:58|JSON_VERIFIED||1295|d2f13c73-1001-4eae-a5a5-0a30582bb157
2026-03-22 21:51:58|QUESTION|10|1295|d2f13c73-1001-4eae-a5a5-0a30582bb157
2026-03-22 21:51:58|JSON_SAVED||1295|d2f13c73-1001-4eae-a5a5-0a30582bb157
2026-03-22 21:51:58|QUESTION_ADVANCE||1296|faed18c3-2946-416e-88b7-42a256e9d09c
2026-03-22 21:52:23|QUESTION_SENT||1296|faed18c3-2946-416e-88b7-42a256e9d09c
2026-03-22 21:53:13|JSON_VERIFY_FAILED||1296|faed18c3-2946-416e-88b7-42a256e9d09c
2026-03-22 21:53:13|QUESTION|11|1296|faed18c3-2946-416e-88b7-42a256e9d09c
2026-03-22 21:53:23|QUESTION_SENT||1296|faed18c3-2946-416e-88b7-42a256e9d09c
2026-03-22 21:54:06|JSON_VERIFIED||1296|faed18c3-2946-416e-88b7-42a256e9d09c
2026-03-22 21:54:06|QUESTION|12|1296|faed18c3-2946-416e-88b7-42a256e9d09c
2026-03-22 21:54:06|JSON_SAVED||1296|faed18c3-2946-416e-88b7-42a256e9d09c
2026-03-22 21:54:06|QUESTION_ADVANCE||1297|95ebb033-c699-4fa0-9d16-60c4927c5317
2026-03-22 21:54:32|QUESTION_SENT||1297|95ebb033-c699-4fa0-9d16-60c4927c5317
2026-03-22 21:55:17|JSON_VERIFIED||1297|95ebb033-c699-4fa0-9d16-60c4927c5317
2026-03-22 21:55:17|QUESTION|13|1297|95ebb033-c699-4fa0-9d16-60c4927c5317
2026-03-22 21:55:17|JSON_SAVED||1297|95ebb033-c699-4fa0-9d16-60c4927c5317
2026-03-22 21:55:17|QUESTION_ADVANCE||1298|4c258cc4-80ab-409a-9675-c27d1b9f269b
2026-03-22 21:55:43|QUESTION_SENT||1298|4c258cc4-80ab-409a-9675-c27d1b9f269b
2026-03-22 21:56:32|JSON_VERIFIED||1298|4c258cc4-80ab-409a-9675-c27d1b9f269b
2026-03-22 21:56:32|QUESTION|14|1298|4c258cc4-80ab-409a-9675-c27d1b9f269b
2026-03-22 21:56:32|JSON_SAVED||1298|4c258cc4-80ab-409a-9675-c27d1b9f269b
2026-03-22 21:56:32|QUESTION_ADVANCE||1299|f2d7eb58-af9b-4e91-9872-95fb2594c785
2026-03-22 21:56:58|QUESTION_SENT||1299|f2d7eb58-af9b-4e91-9872-95fb2594c785
2026-03-22 21:57:45|JSON_VERIFIED||1299|f2d7eb58-af9b-4e91-9872-95fb2594c785
2026-03-22 21:57:45|QUESTION|15|1299|f2d7eb58-af9b-4e91-9872-95fb2594c785
2026-03-22 21:57:45|JSON_SAVED||1299|f2d7eb58-af9b-4e91-9872-95fb2594c785
2026-03-22 21:57:45|QUESTION_ADVANCE||1300|d92ab15f-6827-482c-9a32-fe148085fc19
2026-03-22 21:58:10|QUESTION_SENT||1300|d92ab15f-6827-482c-9a32-fe148085fc19
2026-03-22 21:58:59|JSON_VERIFIED||1300|d92ab15f-6827-482c-9a32-fe148085fc19
2026-03-22 21:58:59|QUESTION|16|1300|d92ab15f-6827-482c-9a32-fe148085fc19
2026-03-22 21:58:59|JSON_SAVED||1300|d92ab15f-6827-482c-9a32-fe148085fc19
2026-03-22 21:58:59|QUESTION_ADVANCE||1301|57caa898-21a1-43af-9746-cb2402385ed7
2026-03-22 21:59:25|QUESTION_SENT||1301|57caa898-21a1-43af-9746-cb2402385ed7
2026-03-22 22:00:08|JSON_VERIFIED||1301|57caa898-21a1-43af-9746-cb2402385ed7
2026-03-22 22:00:08|QUESTION|17|1301|57caa898-21a1-43af-9746-cb2402385ed7
2026-03-22 22:00:08|JSON_SAVED||1301|57caa898-21a1-43af-9746-cb2402385ed7
2026-03-22 22:00:08|QUESTION_ADVANCE||1302|b0f73a66-1088-487a-9463-a259a3bf6b93
2026-03-22 22:00:34|QUESTION_SENT||1302|b0f73a66-1088-487a-9463-a259a3bf6b93
2026-03-22 22:01:22|JSON_VERIFIED||1302|b0f73a66-1088-487a-9463-a259a3bf6b93
2026-03-22 22:01:22|QUESTION|18|1302|b0f73a66-1088-487a-9463-a259a3bf6b93
2026-03-22 22:01:22|JSON_SAVED||1302|b0f73a66-1088-487a-9463-a259a3bf6b93
2026-03-22 22:01:22|QUESTION_ADVANCE||1303|b37abd15-a99b-4c2f-b9fd-7c3c966377d7
2026-03-22 22:01:48|QUESTION_SENT||1303|b37abd15-a99b-4c2f-b9fd-7c3c966377d7
2026-03-22 22:02:42|JSON_VERIFIED||1303|b37abd15-a99b-4c2f-b9fd-7c3c966377d7
2026-03-22 22:02:42|QUESTION|19|1303|b37abd15-a99b-4c2f-b9fd-7c3c966377d7
2026-03-22 22:02:42|JSON_SAVED||1303|b37abd15-a99b-4c2f-b9fd-7c3c966377d7
2026-03-22 22:02:42|QUESTION_ADVANCE||1304|173ce4ed-b659-4429-9ab2-0f3f4df06037
2026-03-22 22:03:08|QUESTION_SENT||1304|173ce4ed-b659-4429-9ab2-0f3f4df06037
2026-03-22 22:03:44|JSON_VERIFY_FAILED||1304|173ce4ed-b659-4429-9ab2-0f3f4df06037
2026-03-22 22:03:44|QUESTION|20|1304|173ce4ed-b659-4429-9ab2-0f3f4df06037
2026-03-22 22:03:53|QUESTION_SENT||1304|173ce4ed-b659-4429-9ab2-0f3f4df06037
2026-03-22 22:04:32|JSON_VERIFIED||1304|173ce4ed-b659-4429-9ab2-0f3f4df06037
2026-03-22 22:04:32|QUESTION|21|1304|173ce4ed-b659-4429-9ab2-0f3f4df06037
2026-03-22 22:04:32|JSON_SAVED||1304|173ce4ed-b659-4429-9ab2-0f3f4df06037
2026-03-22 22:04:32|QUESTION_ADVANCE||1305|6d25d78a-d764-4de4-8969-f09d558f16c1
2026-03-22 22:04:59|QUESTION_SENT||1305|6d25d78a-d764-4de4-8969-f09d558f16c1
2026-03-22 22:05:49|JSON_VERIFIED||1305|6d25d78a-d764-4de4-8969-f09d558f16c1
2026-03-22 22:05:49|QUESTION|22|1305|6d25d78a-d764-4de4-8969-f09d558f16c1
2026-03-22 22:05:49|JSON_SAVED||1305|6d25d78a-d764-4de4-8969-f09d558f16c1
2026-03-22 22:05:49|QUESTION_ADVANCE||1306|60c37f97-29a9-4813-9fb6-ce841e4b392b
2026-03-22 22:06:15|QUESTION_SENT||1306|60c37f97-29a9-4813-9fb6-ce841e4b392b
2026-03-22 22:07:12|JSON_VERIFIED||1306|60c37f97-29a9-4813-9fb6-ce841e4b392b
2026-03-22 22:07:12|QUESTION|23|1306|60c37f97-29a9-4813-9fb6-ce841e4b392b
2026-03-22 22:07:12|JSON_SAVED||1306|60c37f97-29a9-4813-9fb6-ce841e4b392b
2026-03-22 22:07:12|QUESTION_ADVANCE||1307|57b4758e-6767-4d5e-aa12-0b57b57e8ef2
2026-03-22 22:07:38|QUESTION_SENT||1307|57b4758e-6767-4d5e-aa12-0b57b57e8ef2
2026-03-22 22:08:28|JSON_VERIFIED||1307|57b4758e-6767-4d5e-aa12-0b57b57e8ef2
2026-03-22 22:08:28|QUESTION|24|1307|57b4758e-6767-4d5e-aa12-0b57b57e8ef2
2026-03-22 22:08:28|JSON_SAVED||1307|57b4758e-6767-4d5e-aa12-0b57b57e8ef2
2026-03-22 22:08:28|QUESTION_ADVANCE||1308|e6b36b60-d8d5-4e10-be57-9e5f3370578e
2026-03-22 22:08:54|QUESTION_SENT||1308|e6b36b60-d8d5-4e10-be57-9e5f3370578e
2026-03-22 22:09:38|JSON_VERIFIED||1308|e6b36b60-d8d5-4e10-be57-9e5f3370578e
2026-03-22 22:09:38|QUESTION|25|1308|e6b36b60-d8d5-4e10-be57-9e5f3370578e
2026-03-22 22:09:38|JSON_SAVED||1308|e6b36b60-d8d5-4e10-be57-9e5f3370578e
2026-03-22 22:09:38|QUESTION_ADVANCE||1309|5132e5d6-bfcb-4aa9-a8f0-dfbf591627d4
2026-03-22 22:10:04|QUESTION_SENT||1309|5132e5d6-bfcb-4aa9-a8f0-dfbf591627d4
2026-03-22 22:10:54|QUESTION_SENT||1309|5132e5d6-bfcb-4aa9-a8f0-dfbf591627d4
2026-03-22 22:11:41|JSON_VERIFIED||1309|5132e5d6-bfcb-4aa9-a8f0-dfbf591627d4
2026-03-22 22:11:41|QUESTION|26|1309|5132e5d6-bfcb-4aa9-a8f0-dfbf591627d4
2026-03-22 22:11:41|JSON_SAVED||1309|5132e5d6-bfcb-4aa9-a8f0-dfbf591627d4
2026-03-22 22:11:41|QUESTION_ADVANCE||1310|9a5a6548-dfd3-4d6e-9929-a11e60f8f5a4
2026-03-22 22:12:07|QUESTION_SENT||1310|9a5a6548-dfd3-4d6e-9929-a11e60f8f5a4
2026-03-22 22:12:54|JSON_VERIFIED||1310|9a5a6548-dfd3-4d6e-9929-a11e60f8f5a4
2026-03-22 22:12:54|QUESTION|27|1310|9a5a6548-dfd3-4d6e-9929-a11e60f8f5a4
2026-03-22 22:12:54|JSON_SAVED||1310|9a5a6548-dfd3-4d6e-9929-a11e60f8f5a4
2026-03-22 22:12:54|QUESTION_ADVANCE||1311|5b92e0f0-7b57-4c3e-89d8-c04b82ea1c9d
2026-03-22 22:13:20|QUESTION_SENT||1311|5b92e0f0-7b57-4c3e-89d8-c04b82ea1c9d
2026-03-22 22:14:13|JSON_VERIFIED||1311|5b92e0f0-7b57-4c3e-89d8-c04b82ea1c9d
2026-03-22 22:14:13|QUESTION|28|1311|5b92e0f0-7b57-4c3e-89d8-c04b82ea1c9d
2026-03-22 22:14:13|JSON_SAVED||1311|5b92e0f0-7b57-4c3e-89d8-c04b82ea1c9d
2026-03-22 22:14:13|QUESTION_ADVANCE||1312|538bb008-6dd8-415b-9919-e04f613b6cc3
2026-03-22 22:14:39|QUESTION_SENT||1312|538bb008-6dd8-415b-9919-e04f613b6cc3
2026-03-22 22:15:29|JSON_VERIFIED||1312|538bb008-6dd8-415b-9919-e04f613b6cc3
