timestamp|event_type|attempt_number|global_index|question_uid
2026-04-01 10:44:00|RESTART||1971|6b99b3b4-d338-4e70-83e4-aee4356e6a99
2026-04-01 10:45:51|QUESTION_SENT||1971|6b99b3b4-d338-4e70-83e4-aee4356e6a99
2026-04-01 10:46:36|JSON_VERIFIED||1971|6b99b3b4-d338-4e70-83e4-aee4356e6a99
2026-04-01 10:46:36|QUESTION|1|1971|6b99b3b4-d338-4e70-83e4-aee4356e6a99
2026-04-01 10:46:36|JSON_SAVED||1971|6b99b3b4-d338-4e70-83e4-aee4356e6a99
2026-04-01 10:46:36|QUESTION_ADVANCE||1972|4ae36b6d-3a4e-46c9-90a6-6a2815b63662
2026-04-01 10:49:44|QUESTION_SENT||1972|4ae36b6d-3a4e-46c9-90a6-6a2815b63662
2026-04-01 10:50:32|JSON_VERIFIED||1972|4ae36b6d-3a4e-46c9-90a6-6a2815b63662
2026-04-01 10:50:32|QUESTION|2|1972|4ae36b6d-3a4e-46c9-90a6-6a2815b63662
2026-04-01 10:50:32|JSON_SAVED||1972|4ae36b6d-3a4e-46c9-90a6-6a2815b63662
2026-04-01 10:50:32|QUESTION_ADVANCE||1973|c5c78916-524e-4eaa-9aa8-172a6358bfa2
2026-04-01 10:53:37|QUESTION_SENT||1973|c5c78916-524e-4eaa-9aa8-172a6358bfa2
2026-04-01 10:54:25|JSON_VERIFIED||1973|c5c78916-524e-4eaa-9aa8-172a6358bfa2
2026-04-01 10:54:25|QUESTION|3|1973|c5c78916-524e-4eaa-9aa8-172a6358bfa2
2026-04-01 10:54:25|JSON_SAVED||1973|c5c78916-524e-4eaa-9aa8-172a6358bfa2
2026-04-01 10:54:25|QUESTION_ADVANCE||1974|8bc71520-53dd-47cf-9cb8-c778d1b817cc
2026-04-01 10:57:30|QUESTION_SENT||1974|8bc71520-53dd-47cf-9cb8-c778d1b817cc
2026-04-01 10:58:17|JSON_VERIFIED||1974|8bc71520-53dd-47cf-9cb8-c778d1b817cc
2026-04-01 10:58:17|QUESTION|4|1974|8bc71520-53dd-47cf-9cb8-c778d1b817cc
2026-04-01 10:58:17|JSON_SAVED||1974|8bc71520-53dd-47cf-9cb8-c778d1b817cc
2026-04-01 10:58:17|QUESTION_ADVANCE||1975|99a9f919-ed54-4d24-aed1-e28fc7b13e74
2026-04-01 11:01:23|QUESTION_SENT||1975|99a9f919-ed54-4d24-aed1-e28fc7b13e74
2026-04-01 11:02:13|JSON_VERIFIED||1975|99a9f919-ed54-4d24-aed1-e28fc7b13e74
2026-04-01 11:02:13|QUESTION|5|1975|99a9f919-ed54-4d24-aed1-e28fc7b13e74
2026-04-01 11:02:13|JSON_SAVED||1975|99a9f919-ed54-4d24-aed1-e28fc7b13e74
2026-04-01 11:02:13|QUESTION_ADVANCE||1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f
2026-04-01 11:05:16|QUESTION_SENT||1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f
2026-04-01 11:06:07|JSON_VERIFY_FAILED||1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f
2026-04-01 11:06:07|QUESTION|6|1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f
2026-04-01 11:06:17|QUESTION_SENT||1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f
2026-04-01 11:06:57|JSON_VERIFIED||1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f
2026-04-01 11:06:57|QUESTION|7|1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f
2026-04-01 11:06:57|JSON_SAVED||1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f
2026-04-01 11:06:57|QUESTION_ADVANCE||1977|32413b65-6493-407e-a124-1085fc7ddeea
2026-04-01 11:10:10|QUESTION_SENT||1977|32413b65-6493-407e-a124-1085fc7ddeea
2026-04-01 11:14:03|QUESTION_SENT||1977|32413b65-6493-407e-a124-1085fc7ddeea
2026-04-01 11:14:47|JSON_VERIFIED||1977|32413b65-6493-407e-a124-1085fc7ddeea
2026-04-01 11:14:47|QUESTION|8|1977|32413b65-6493-407e-a124-1085fc7ddeea
2026-04-01 11:14:47|JSON_SAVED||1977|32413b65-6493-407e-a124-1085fc7ddeea
2026-04-01 11:14:47|QUESTION_ADVANCE||1978|346095a2-7394-4062-aff4-09a843f25283
2026-04-01 11:17:56|QUESTION_SENT||1978|346095a2-7394-4062-aff4-09a843f25283
2026-04-01 11:18:43|JSON_VERIFIED||1978|346095a2-7394-4062-aff4-09a843f25283
2026-04-01 11:18:43|QUESTION|9|1978|346095a2-7394-4062-aff4-09a843f25283
2026-04-01 11:18:43|JSON_SAVED||1978|346095a2-7394-4062-aff4-09a843f25283
2026-04-01 11:18:43|QUESTION_ADVANCE||1979|47778e58-55c6-4999-b21f-8547824eea07
2026-04-01 11:21:49|QUESTION_SENT||1979|47778e58-55c6-4999-b21f-8547824eea07
2026-04-01 11:22:36|JSON_VERIFIED||1979|47778e58-55c6-4999-b21f-8547824eea07
2026-04-01 11:22:36|QUESTION|10|1979|47778e58-55c6-4999-b21f-8547824eea07
2026-04-01 11:22:36|JSON_SAVED||1979|47778e58-55c6-4999-b21f-8547824eea07
2026-04-01 11:22:36|QUESTION_ADVANCE||1980|8d1eb663-4a25-4a39-a9f7-fa0d586d6b0e
2026-04-01 11:25:42|QUESTION_SENT||1980|8d1eb663-4a25-4a39-a9f7-fa0d586d6b0e
2026-04-01 11:29:34|QUESTION_SENT||1980|8d1eb663-4a25-4a39-a9f7-fa0d586d6b0e
2026-04-01 11:30:25|JSON_VERIFIED||1980|8d1eb663-4a25-4a39-a9f7-fa0d586d6b0e
2026-04-01 11:30:25|QUESTION|11|1980|8d1eb663-4a25-4a39-a9f7-fa0d586d6b0e
2026-04-01 11:30:25|JSON_SAVED||1980|8d1eb663-4a25-4a39-a9f7-fa0d586d6b0e
2026-04-01 11:30:25|QUESTION_ADVANCE||1981|8705bc59-2257-433e-87ab-50ee1a0e2a12
2026-04-01 11:33:27|QUESTION_SENT||1981|8705bc59-2257-433e-87ab-50ee1a0e2a12
2026-04-01 11:34:13|JSON_VERIFIED||1981|8705bc59-2257-433e-87ab-50ee1a0e2a12
2026-04-01 11:34:13|QUESTION|12|1981|8705bc59-2257-433e-87ab-50ee1a0e2a12
2026-04-01 11:34:13|JSON_SAVED||1981|8705bc59-2257-433e-87ab-50ee1a0e2a12
2026-04-01 11:34:13|QUESTION_ADVANCE||1982|c0397319-9213-40a8-b08f-ce412b38d80f
2026-04-01 11:37:20|QUESTION_SENT||1982|c0397319-9213-40a8-b08f-ce412b38d80f
2026-04-01 11:38:10|JSON_VERIFY_FAILED||1982|c0397319-9213-40a8-b08f-ce412b38d80f
2026-04-01 11:38:10|QUESTION|13|1982|c0397319-9213-40a8-b08f-ce412b38d80f
2026-04-01 11:38:20|QUESTION_SENT||1982|c0397319-9213-40a8-b08f-ce412b38d80f
2026-04-01 11:38:55|JSON_VERIFIED||1982|c0397319-9213-40a8-b08f-ce412b38d80f
2026-04-01 11:38:55|QUESTION|14|1982|c0397319-9213-40a8-b08f-ce412b38d80f
2026-04-01 11:38:55|JSON_SAVED||1982|c0397319-9213-40a8-b08f-ce412b38d80f
2026-04-01 11:38:55|QUESTION_ADVANCE||1983|e5add05e-5209-41bf-9a9b-3812808fdbf6
2026-04-01 11:42:13|QUESTION_SENT||1983|e5add05e-5209-41bf-9a9b-3812808fdbf6
2026-04-01 11:46:06|QUESTION_SENT||1983|e5add05e-5209-41bf-9a9b-3812808fdbf6
2026-04-01 11:46:52|JSON_VERIFIED||1983|e5add05e-5209-41bf-9a9b-3812808fdbf6
2026-04-01 11:46:52|QUESTION|15|1983|e5add05e-5209-41bf-9a9b-3812808fdbf6
2026-04-01 11:46:52|JSON_SAVED||1983|e5add05e-5209-41bf-9a9b-3812808fdbf6
2026-04-01 11:46:52|QUESTION_ADVANCE||1984|951c8b78-0705-4803-b74b-8c6715e44e9c
2026-04-01 11:49:58|QUESTION_SENT||1984|951c8b78-0705-4803-b74b-8c6715e44e9c
2026-04-01 11:53:51|QUESTION_SENT||1984|951c8b78-0705-4803-b74b-8c6715e44e9c
2026-04-01 11:54:20|JSON_VERIFY_FAILED||1984|951c8b78-0705-4803-b74b-8c6715e44e9c
2026-04-01 11:54:20|QUESTION|16|1984|951c8b78-0705-4803-b74b-8c6715e44e9c
2026-04-01 11:54:29|QUESTION_SENT||1984|951c8b78-0705-4803-b74b-8c6715e44e9c
2026-04-01 11:55:03|JSON_VERIFY_FAILED||1984|951c8b78-0705-4803-b74b-8c6715e44e9c
2026-04-01 11:55:03|QUESTION|17|1984|951c8b78-0705-4803-b74b-8c6715e44e9c
2026-04-01 11:57:31|QUESTION_SENT||1984|951c8b78-0705-4803-b74b-8c6715e44e9c
2026-04-01 11:58:19|JSON_VERIFIED||1984|951c8b78-0705-4803-b74b-8c6715e44e9c
2026-04-01 11:58:19|QUESTION|18|1984|951c8b78-0705-4803-b74b-8c6715e44e9c
2026-04-01 11:58:19|JSON_SAVED||1984|951c8b78-0705-4803-b74b-8c6715e44e9c
2026-04-01 11:58:19|QUESTION_ADVANCE||1985|e0c38a54-dda6-4edc-9c55-6eb398918507
2026-04-01 12:01:24|QUESTION_SENT||1985|e0c38a54-dda6-4edc-9c55-6eb398918507
2026-04-01 12:02:12|JSON_VERIFIED||1985|e0c38a54-dda6-4edc-9c55-6eb398918507
