timestamp|event_type|attempt_number|global_index|question_uid
2026-04-06 08:47:12|RESTART||3251|a41fc041-9469-4a01-9fd1-6c61e55a22a6
2026-04-06 08:48:27|STOP||3251|a41fc041-9469-4a01-9fd1-6c61e55a22a6
2026-04-06 09:25:12|RESTART||3251|a41fc041-9469-4a01-9fd1-6c61e55a22a6
2026-04-06 09:25:45|QUESTION_SENT||3251|a41fc041-9469-4a01-9fd1-6c61e55a22a6
2026-04-06 09:28:40|JSON_VERIFIED||3251|a41fc041-9469-4a01-9fd1-6c61e55a22a6
2026-04-06 09:28:40|QUESTION|1|3251|a41fc041-9469-4a01-9fd1-6c61e55a22a6
2026-04-06 09:28:40|JSON_SAVED||3251|a41fc041-9469-4a01-9fd1-6c61e55a22a6
2026-04-06 09:28:40|QUESTION_ADVANCE||3252|39edc7f6-20fb-460b-b372-b67bbacf21df
2026-04-06 09:29:08|QUESTION_SENT||3252|39edc7f6-20fb-460b-b372-b67bbacf21df
2026-04-06 09:29:51|QUESTION_SENT||3252|39edc7f6-20fb-460b-b372-b67bbacf21df
2026-04-06 09:32:27|JSON_VERIFIED||3252|39edc7f6-20fb-460b-b372-b67bbacf21df
2026-04-06 09:32:27|QUESTION|2|3252|39edc7f6-20fb-460b-b372-b67bbacf21df
2026-04-06 09:32:27|JSON_SAVED||3252|39edc7f6-20fb-460b-b372-b67bbacf21df
2026-04-06 09:32:27|QUESTION_ADVANCE||3253|20ff2ac2-6ced-47ca-83a1-fd11fed08593
2026-04-06 09:32:55|QUESTION_SENT||3253|20ff2ac2-6ced-47ca-83a1-fd11fed08593
2026-04-06 09:36:59|JSON_VERIFIED||3253|20ff2ac2-6ced-47ca-83a1-fd11fed08593
2026-04-06 09:36:59|QUESTION|3|3253|20ff2ac2-6ced-47ca-83a1-fd11fed08593
2026-04-06 09:36:59|JSON_SAVED||3253|20ff2ac2-6ced-47ca-83a1-fd11fed08593
2026-04-06 09:36:59|QUESTION_ADVANCE||3254|b878ff03-b738-4a19-ad09-3773badd9dd9
2026-04-06 09:37:27|QUESTION_SENT||3254|b878ff03-b738-4a19-ad09-3773badd9dd9
2026-04-06 09:39:55|JSON_VERIFIED||3254|b878ff03-b738-4a19-ad09-3773badd9dd9
2026-04-06 09:39:55|QUESTION|4|3254|b878ff03-b738-4a19-ad09-3773badd9dd9
