timestamp|event_type|attempt_number|global_index|question_uid
2026-04-04 09:18:53|RESTART||3286|c71b645b-260e-4a4b-9658-619b2f96912c
2026-04-04 09:22:57|STOP||3286|c71b645b-260e-4a4b-9658-619b2f96912c
2026-04-04 09:23:07|RESTART||3286|c71b645b-260e-4a4b-9658-619b2f96912c
2026-04-04 09:23:53|QUESTION_SENT||3286|c71b645b-260e-4a4b-9658-619b2f96912c
2026-04-04 09:24:31|JSON_VERIFIED||3286|c71b645b-260e-4a4b-9658-619b2f96912c
2026-04-04 09:24:31|QUESTION|1|3286|c71b645b-260e-4a4b-9658-619b2f96912c
2026-04-04 09:24:31|JSON_SAVED||3286|c71b645b-260e-4a4b-9658-619b2f96912c
2026-04-04 09:24:31|QUESTION_ADVANCE||3287|7040cee2-a9b1-4a6a-8631-c0620ccaf3db
2026-04-04 09:27:26|QUESTION_SENT||3287|7040cee2-a9b1-4a6a-8631-c0620ccaf3db
2026-04-04 09:27:57|JSON_VERIFIED||3287|7040cee2-a9b1-4a6a-8631-c0620ccaf3db
2026-04-04 09:27:57|QUESTION|2|3287|7040cee2-a9b1-4a6a-8631-c0620ccaf3db
2026-04-04 09:27:57|JSON_SAVED||3287|7040cee2-a9b1-4a6a-8631-c0620ccaf3db
2026-04-04 09:27:57|QUESTION_ADVANCE||3288|1e1ec4bb-793f-45ee-9760-757f5302c2c5
2026-04-04 09:30:59|QUESTION_SENT||3288|1e1ec4bb-793f-45ee-9760-757f5302c2c5
2026-04-04 09:31:34|JSON_VERIFIED||3288|1e1ec4bb-793f-45ee-9760-757f5302c2c5
2026-04-04 09:31:34|QUESTION|3|3288|1e1ec4bb-793f-45ee-9760-757f5302c2c5
2026-04-04 09:31:34|JSON_SAVED||3288|1e1ec4bb-793f-45ee-9760-757f5302c2c5
2026-04-04 09:31:34|QUESTION_ADVANCE||3289|8f8ae4fa-5784-402f-b03e-0230bc25daa8
2026-04-04 09:34:32|QUESTION_SENT||3289|8f8ae4fa-5784-402f-b03e-0230bc25daa8
2026-04-04 09:35:07|JSON_VERIFIED||3289|8f8ae4fa-5784-402f-b03e-0230bc25daa8
2026-04-04 09:35:07|QUESTION|4|3289|8f8ae4fa-5784-402f-b03e-0230bc25daa8
2026-04-04 09:35:07|JSON_SAVED||3289|8f8ae4fa-5784-402f-b03e-0230bc25daa8
2026-04-04 09:35:07|QUESTION_ADVANCE||3290|9023b345-c738-4010-aa47-702ce0e91d92
2026-04-04 09:38:05|QUESTION_SENT||3290|9023b345-c738-4010-aa47-702ce0e91d92
2026-04-04 09:38:40|JSON_VERIFIED||3290|9023b345-c738-4010-aa47-702ce0e91d92
2026-04-04 09:38:40|QUESTION|5|3290|9023b345-c738-4010-aa47-702ce0e91d92
2026-04-04 09:38:40|JSON_SAVED||3290|9023b345-c738-4010-aa47-702ce0e91d92
