timestamp|event_type|attempt_number|global_index|question_uid
2026-04-01 10:50:29|RESTART||1651|62082215-81d9-4723-bfef-db4089317134
2026-04-01 10:52:52|QUESTION_SENT||1651|62082215-81d9-4723-bfef-db4089317134
2026-04-01 10:55:31|JSON_VERIFIED||1651|62082215-81d9-4723-bfef-db4089317134
2026-04-01 10:55:31|QUESTION|1|1651|62082215-81d9-4723-bfef-db4089317134
2026-04-01 10:55:31|JSON_SAVED||1651|62082215-81d9-4723-bfef-db4089317134
2026-04-01 10:55:31|QUESTION_ADVANCE||1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86
2026-04-01 10:55:57|QUESTION_SENT||1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86
2026-04-01 10:57:03|JSON_VERIFIED||1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86
2026-04-01 10:57:03|QUESTION|2|1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86
2026-04-01 10:57:03|JSON_SAVED||1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86
2026-04-01 10:57:03|QUESTION_ADVANCE||1653|d626bfc0-e249-4748-aa1a-ccb8dd69dfb5
2026-04-01 10:57:29|QUESTION_SENT||1653|d626bfc0-e249-4748-aa1a-ccb8dd69dfb5
2026-04-01 10:59:15|JSON_VERIFY_FAILED||1653|d626bfc0-e249-4748-aa1a-ccb8dd69dfb5
2026-04-01 10:59:15|QUESTION|3|1653|d626bfc0-e249-4748-aa1a-ccb8dd69dfb5
2026-04-01 10:59:21|QUESTION_SENT||1653|d626bfc0-e249-4748-aa1a-ccb8dd69dfb5
2026-04-01 11:01:21|QUESTION_SENT||1653|d626bfc0-e249-4748-aa1a-ccb8dd69dfb5
2026-04-01 11:02:49|JSON_VERIFIED||1653|d626bfc0-e249-4748-aa1a-ccb8dd69dfb5
2026-04-01 11:02:49|QUESTION|4|1653|d626bfc0-e249-4748-aa1a-ccb8dd69dfb5
2026-04-01 11:02:49|JSON_SAVED||1653|d626bfc0-e249-4748-aa1a-ccb8dd69dfb5
2026-04-01 11:02:49|QUESTION_ADVANCE||1654|2c58c22d-7bbe-43cb-b56a-184b645fae93
2026-04-01 11:03:15|QUESTION_SENT||1654|2c58c22d-7bbe-43cb-b56a-184b645fae93
2026-04-01 11:05:08|JSON_VERIFIED||1654|2c58c22d-7bbe-43cb-b56a-184b645fae93
2026-04-01 11:05:08|QUESTION|5|1654|2c58c22d-7bbe-43cb-b56a-184b645fae93
2026-04-01 11:05:08|JSON_SAVED||1654|2c58c22d-7bbe-43cb-b56a-184b645fae93
2026-04-01 11:05:08|QUESTION_ADVANCE||1655|cf32e9fb-3dc1-4235-9c34-12893f1c8281
2026-04-01 11:05:35|QUESTION_SENT||1655|cf32e9fb-3dc1-4235-9c34-12893f1c8281
2026-04-01 11:07:11|JSON_VERIFY_FAILED||1655|cf32e9fb-3dc1-4235-9c34-12893f1c8281
2026-04-01 11:07:11|QUESTION|6|1655|cf32e9fb-3dc1-4235-9c34-12893f1c8281
2026-04-01 11:07:17|QUESTION_SENT||1655|cf32e9fb-3dc1-4235-9c34-12893f1c8281
2026-04-01 11:09:17|QUESTION_SENT||1655|cf32e9fb-3dc1-4235-9c34-12893f1c8281
2026-04-01 11:10:08|JSON_VERIFY_FAILED||1655|cf32e9fb-3dc1-4235-9c34-12893f1c8281
2026-04-01 11:10:08|QUESTION|7|1655|cf32e9fb-3dc1-4235-9c34-12893f1c8281
2026-04-01 11:10:34|QUESTION_SENT||1655|cf32e9fb-3dc1-4235-9c34-12893f1c8281
2026-04-01 11:14:33|JSON_VERIFIED||1655|cf32e9fb-3dc1-4235-9c34-12893f1c8281
2026-04-01 11:14:33|QUESTION|8|1655|cf32e9fb-3dc1-4235-9c34-12893f1c8281
2026-04-01 11:14:33|JSON_SAVED||1655|cf32e9fb-3dc1-4235-9c34-12893f1c8281
2026-04-01 11:14:33|QUESTION_ADVANCE||1656|8ef88062-8353-4de8-962b-82f3cda59d35
2026-04-01 11:14:59|QUESTION_SENT||1656|8ef88062-8353-4de8-962b-82f3cda59d35
2026-04-01 11:16:14|JSON_VERIFIED||1656|8ef88062-8353-4de8-962b-82f3cda59d35
2026-04-01 11:16:14|QUESTION|9|1656|8ef88062-8353-4de8-962b-82f3cda59d35
2026-04-01 11:16:14|JSON_SAVED||1656|8ef88062-8353-4de8-962b-82f3cda59d35
2026-04-01 11:16:14|QUESTION_ADVANCE||1657|b41d73b3-bc12-4b3d-aae0-3b34db50ef3c
2026-04-01 11:16:41|QUESTION_SENT||1657|b41d73b3-bc12-4b3d-aae0-3b34db50ef3c
2026-04-01 11:17:56|JSON_VERIFIED||1657|b41d73b3-bc12-4b3d-aae0-3b34db50ef3c
2026-04-01 11:17:56|QUESTION|10|1657|b41d73b3-bc12-4b3d-aae0-3b34db50ef3c
2026-04-01 11:17:56|JSON_SAVED||1657|b41d73b3-bc12-4b3d-aae0-3b34db50ef3c
2026-04-01 11:17:56|QUESTION_ADVANCE||1658|69500f64-bf8f-459c-a4ad-42eba076bbbe
2026-04-01 11:18:22|QUESTION_SENT||1658|69500f64-bf8f-459c-a4ad-42eba076bbbe
2026-04-01 11:19:35|JSON_VERIFIED||1658|69500f64-bf8f-459c-a4ad-42eba076bbbe
2026-04-01 11:19:35|QUESTION|11|1658|69500f64-bf8f-459c-a4ad-42eba076bbbe
2026-04-01 11:19:35|JSON_SAVED||1658|69500f64-bf8f-459c-a4ad-42eba076bbbe
2026-04-01 11:19:35|QUESTION_ADVANCE||1659|2948ca22-8fc6-4a61-b4d7-f4245af382d4
2026-04-01 11:20:01|QUESTION_SENT||1659|2948ca22-8fc6-4a61-b4d7-f4245af382d4
2026-04-01 11:21:15|JSON_VERIFIED||1659|2948ca22-8fc6-4a61-b4d7-f4245af382d4
2026-04-01 11:21:15|QUESTION|12|1659|2948ca22-8fc6-4a61-b4d7-f4245af382d4
2026-04-01 11:21:15|JSON_SAVED||1659|2948ca22-8fc6-4a61-b4d7-f4245af382d4
2026-04-01 11:21:15|QUESTION_ADVANCE||1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7
2026-04-01 11:21:41|QUESTION_SENT||1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7
2026-04-01 11:24:30|JSON_VERIFIED||1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7
2026-04-01 11:24:30|QUESTION|13|1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7
2026-04-01 11:24:30|JSON_SAVED||1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7
2026-04-01 11:24:30|QUESTION_ADVANCE||1661|595483a9-f990-4c9d-ae20-fd8e37d25e35
2026-04-01 11:24:56|QUESTION_SENT||1661|595483a9-f990-4c9d-ae20-fd8e37d25e35
2026-04-01 11:26:01|JSON_VERIFIED||1661|595483a9-f990-4c9d-ae20-fd8e37d25e35
2026-04-01 11:26:01|QUESTION|14|1661|595483a9-f990-4c9d-ae20-fd8e37d25e35
2026-04-01 11:26:01|JSON_SAVED||1661|595483a9-f990-4c9d-ae20-fd8e37d25e35
2026-04-01 11:26:01|QUESTION_ADVANCE||1662|64a0f4cf-4829-4c28-8771-bb2b6dde6d16
2026-04-01 11:26:28|QUESTION_SENT||1662|64a0f4cf-4829-4c28-8771-bb2b6dde6d16
2026-04-01 11:27:26|JSON_VERIFIED||1662|64a0f4cf-4829-4c28-8771-bb2b6dde6d16
2026-04-01 11:27:26|QUESTION|15|1662|64a0f4cf-4829-4c28-8771-bb2b6dde6d16
2026-04-01 11:27:26|JSON_SAVED||1662|64a0f4cf-4829-4c28-8771-bb2b6dde6d16
2026-04-01 11:27:26|QUESTION_ADVANCE||1663|dc96019a-1a1f-4a8e-a025-d6ef91724fb1
2026-04-01 11:27:52|QUESTION_SENT||1663|dc96019a-1a1f-4a8e-a025-d6ef91724fb1
2026-04-01 11:29:53|JSON_VERIFIED||1663|dc96019a-1a1f-4a8e-a025-d6ef91724fb1
2026-04-01 11:29:53|QUESTION|16|1663|dc96019a-1a1f-4a8e-a025-d6ef91724fb1
2026-04-01 11:29:53|JSON_SAVED||1663|dc96019a-1a1f-4a8e-a025-d6ef91724fb1
2026-04-01 11:29:53|QUESTION_ADVANCE||1664|1371c2ee-d4b3-4657-9d0b-42852aba2696
2026-04-01 11:30:19|QUESTION_SENT||1664|1371c2ee-d4b3-4657-9d0b-42852aba2696
2026-04-01 11:32:48|JSON_VERIFIED||1664|1371c2ee-d4b3-4657-9d0b-42852aba2696
2026-04-01 11:32:48|QUESTION|17|1664|1371c2ee-d4b3-4657-9d0b-42852aba2696
2026-04-01 11:32:48|JSON_SAVED||1664|1371c2ee-d4b3-4657-9d0b-42852aba2696
2026-04-01 11:32:48|QUESTION_ADVANCE||1665|89f2d20e-82d7-4e57-ae7b-ceecb65931e1
2026-04-01 11:33:15|QUESTION_SENT||1665|89f2d20e-82d7-4e57-ae7b-ceecb65931e1
2026-04-01 11:35:56|JSON_VERIFIED||1665|89f2d20e-82d7-4e57-ae7b-ceecb65931e1
2026-04-01 11:35:56|QUESTION|18|1665|89f2d20e-82d7-4e57-ae7b-ceecb65931e1
2026-04-01 11:35:56|JSON_SAVED||1665|89f2d20e-82d7-4e57-ae7b-ceecb65931e1
2026-04-01 11:35:56|QUESTION_ADVANCE||1666|37530acf-2c5f-4b06-bf79-a9755c188662
2026-04-01 11:36:23|QUESTION_SENT||1666|37530acf-2c5f-4b06-bf79-a9755c188662
2026-04-01 11:37:42|JSON_VERIFIED||1666|37530acf-2c5f-4b06-bf79-a9755c188662
2026-04-01 11:37:42|QUESTION|19|1666|37530acf-2c5f-4b06-bf79-a9755c188662
2026-04-01 11:37:42|JSON_SAVED||1666|37530acf-2c5f-4b06-bf79-a9755c188662
2026-04-01 11:37:42|QUESTION_ADVANCE||1667|08eed6f0-7b9f-4a26-94d7-0d6d3a3266ff
2026-04-01 11:38:09|QUESTION_SENT||1667|08eed6f0-7b9f-4a26-94d7-0d6d3a3266ff
2026-04-01 11:39:17|JSON_VERIFIED||1667|08eed6f0-7b9f-4a26-94d7-0d6d3a3266ff
2026-04-01 11:39:17|QUESTION|20|1667|08eed6f0-7b9f-4a26-94d7-0d6d3a3266ff
2026-04-01 11:39:17|JSON_SAVED||1667|08eed6f0-7b9f-4a26-94d7-0d6d3a3266ff
2026-04-01 11:39:17|QUESTION_ADVANCE||1668|fd965bd8-cdc7-4b30-aeba-29232944e17b
2026-04-01 11:39:43|QUESTION_SENT||1668|fd965bd8-cdc7-4b30-aeba-29232944e17b
2026-04-01 11:41:03|JSON_VERIFY_FAILED||1668|fd965bd8-cdc7-4b30-aeba-29232944e17b
2026-04-01 11:41:03|QUESTION|21|1668|fd965bd8-cdc7-4b30-aeba-29232944e17b
2026-04-01 11:41:29|QUESTION_SENT||1668|fd965bd8-cdc7-4b30-aeba-29232944e17b
2026-04-01 11:42:34|JSON_VERIFY_FAILED||1668|fd965bd8-cdc7-4b30-aeba-29232944e17b
2026-04-01 11:42:34|QUESTION|22|1668|fd965bd8-cdc7-4b30-aeba-29232944e17b
2026-04-01 11:43:01|QUESTION_SENT||1668|fd965bd8-cdc7-4b30-aeba-29232944e17b
2026-04-01 11:44:09|JSON_VERIFIED||1668|fd965bd8-cdc7-4b30-aeba-29232944e17b
2026-04-01 11:44:09|QUESTION|23|1668|fd965bd8-cdc7-4b30-aeba-29232944e17b
2026-04-01 11:44:09|JSON_SAVED||1668|fd965bd8-cdc7-4b30-aeba-29232944e17b
2026-04-01 11:44:09|QUESTION_ADVANCE||1669|d3c02f26-455d-473b-9a63-b60a71c740c2
2026-04-01 11:44:35|QUESTION_SENT||1669|d3c02f26-455d-473b-9a63-b60a71c740c2
2026-04-01 11:47:04|JSON_VERIFIED||1669|d3c02f26-455d-473b-9a63-b60a71c740c2
2026-04-01 11:47:04|QUESTION|24|1669|d3c02f26-455d-473b-9a63-b60a71c740c2
2026-04-01 11:47:04|JSON_SAVED||1669|d3c02f26-455d-473b-9a63-b60a71c740c2
2026-04-01 11:47:04|QUESTION_ADVANCE||1670|131c5a10-f540-4a55-baad-b69f8a2543d1
2026-04-01 11:47:30|QUESTION_SENT||1670|131c5a10-f540-4a55-baad-b69f8a2543d1
2026-04-01 11:48:19|JSON_VERIFY_FAILED||1670|131c5a10-f540-4a55-baad-b69f8a2543d1
