timestamp|event_type|attempt_number|global_index|question_uid
2026-03-28 17:08:50|RESTART||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:09:21|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:11:16|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:12:54|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:14:32|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:16:23|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:17:56|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:19:35|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:20:38|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:22:15|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:24:19|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:26:01|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:27:38|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:29:12|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:30:42|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:32:49|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:34:28|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:36:29|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:38:03|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:40:04|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:41:46|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:43:13|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:44:59|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:46:44|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:48:26|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:50:14|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:52:08|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:53:40|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:55:07|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:56:53|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 17:58:36|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 18:00:23|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 18:02:30|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 18:04:14|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 18:05:47|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 18:07:55|QUESTION_SENT||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 18:09:02|JSON_VERIFIED||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 18:09:02|QUESTION|1|881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 18:09:02|JSON_SAVED||881|84099c08-eb10-4519-ae51-2f6916f966f8
2026-03-28 18:09:02|QUESTION_ADVANCE||882|291c0fa1-34de-4729-af95-941eb743b0ee
2026-03-28 18:09:28|QUESTION_SENT||882|291c0fa1-34de-4729-af95-941eb743b0ee
2026-03-28 18:10:59|JSON_VERIFIED||882|291c0fa1-34de-4729-af95-941eb743b0ee
2026-03-28 18:10:59|QUESTION|2|882|291c0fa1-34de-4729-af95-941eb743b0ee
2026-03-28 18:10:59|JSON_SAVED||882|291c0fa1-34de-4729-af95-941eb743b0ee
2026-03-28 18:10:59|QUESTION_ADVANCE||883|f94ea628-a92e-4bed-98f5-da39c691b741
2026-03-28 18:11:26|QUESTION_SENT||883|f94ea628-a92e-4bed-98f5-da39c691b741
2026-03-28 18:12:24|JSON_VERIFY_FAILED||883|f94ea628-a92e-4bed-98f5-da39c691b741
2026-03-28 18:12:24|QUESTION|3|883|f94ea628-a92e-4bed-98f5-da39c691b741
2026-03-28 18:12:50|QUESTION_SENT||883|f94ea628-a92e-4bed-98f5-da39c691b741
2026-03-28 18:13:44|JSON_VERIFIED||883|f94ea628-a92e-4bed-98f5-da39c691b741
2026-03-28 18:13:44|QUESTION|4|883|f94ea628-a92e-4bed-98f5-da39c691b741
2026-03-28 18:13:44|JSON_SAVED||883|f94ea628-a92e-4bed-98f5-da39c691b741
2026-03-28 18:13:44|QUESTION_ADVANCE||884|d99319d8-d94a-4d35-8386-dceda43d8081
2026-03-28 18:14:11|QUESTION_SENT||884|d99319d8-d94a-4d35-8386-dceda43d8081
2026-03-28 18:15:50|JSON_VERIFIED||884|d99319d8-d94a-4d35-8386-dceda43d8081
2026-03-28 18:15:50|QUESTION|5|884|d99319d8-d94a-4d35-8386-dceda43d8081
2026-03-28 18:15:50|JSON_SAVED||884|d99319d8-d94a-4d35-8386-dceda43d8081
2026-03-28 18:15:50|QUESTION_ADVANCE||885|19962a98-6cdd-46be-bc3a-b065d997ae64
2026-03-28 18:16:17|QUESTION_SENT||885|19962a98-6cdd-46be-bc3a-b065d997ae64
2026-03-28 18:17:25|JSON_VERIFIED||885|19962a98-6cdd-46be-bc3a-b065d997ae64
2026-03-28 18:17:25|QUESTION|6|885|19962a98-6cdd-46be-bc3a-b065d997ae64
2026-03-28 18:17:25|JSON_SAVED||885|19962a98-6cdd-46be-bc3a-b065d997ae64
2026-03-28 18:17:25|QUESTION_ADVANCE||886|694ee114-9be3-40a4-a08c-f3d4b212595a
2026-03-28 18:17:51|QUESTION_SENT||886|694ee114-9be3-40a4-a08c-f3d4b212595a
2026-03-28 18:19:11|JSON_VERIFIED||886|694ee114-9be3-40a4-a08c-f3d4b212595a
2026-03-28 18:19:11|QUESTION|7|886|694ee114-9be3-40a4-a08c-f3d4b212595a
2026-03-28 18:19:11|JSON_SAVED||886|694ee114-9be3-40a4-a08c-f3d4b212595a
