timestamp|event_type|attempt_number|global_index|question_uid
2026-04-05 09:47:41|RESTART||2401|5c199ad9-fd19-45ac-b3ea-4bcae14e6f67
2026-04-05 09:48:15|QUESTION_SENT||2401|5c199ad9-fd19-45ac-b3ea-4bcae14e6f67
2026-04-05 09:50:27|JSON_VERIFIED||2401|5c199ad9-fd19-45ac-b3ea-4bcae14e6f67
2026-04-05 09:50:27|QUESTION|1|2401|5c199ad9-fd19-45ac-b3ea-4bcae14e6f67
2026-04-05 09:50:27|JSON_SAVED||2401|5c199ad9-fd19-45ac-b3ea-4bcae14e6f67
2026-04-05 09:50:27|QUESTION_ADVANCE||2402|dc3d5598-954a-4e7e-a126-5d262b447ac0
2026-04-05 09:50:54|QUESTION_SENT||2402|dc3d5598-954a-4e7e-a126-5d262b447ac0
2026-04-05 09:55:26|JSON_VERIFIED||2402|dc3d5598-954a-4e7e-a126-5d262b447ac0
2026-04-05 09:55:26|QUESTION|2|2402|dc3d5598-954a-4e7e-a126-5d262b447ac0
2026-04-05 09:55:26|JSON_SAVED||2402|dc3d5598-954a-4e7e-a126-5d262b447ac0
2026-04-05 09:55:26|QUESTION_ADVANCE||2403|c8d82df7-c99f-445b-8842-6fa1e1e33617
2026-04-05 09:55:53|QUESTION_SENT||2403|c8d82df7-c99f-445b-8842-6fa1e1e33617
2026-04-05 09:58:49|JSON_VERIFIED||2403|c8d82df7-c99f-445b-8842-6fa1e1e33617
2026-04-05 09:58:49|QUESTION|3|2403|c8d82df7-c99f-445b-8842-6fa1e1e33617
2026-04-05 09:58:49|JSON_SAVED||2403|c8d82df7-c99f-445b-8842-6fa1e1e33617
2026-04-05 09:58:49|QUESTION_ADVANCE||2404|53239a69-cf12-4395-b5cc-48530db4ae46
2026-04-05 09:59:15|QUESTION_SENT||2404|53239a69-cf12-4395-b5cc-48530db4ae46
2026-04-05 10:00:59|JSON_VERIFIED||2404|53239a69-cf12-4395-b5cc-48530db4ae46
2026-04-05 10:00:59|QUESTION|4|2404|53239a69-cf12-4395-b5cc-48530db4ae46
2026-04-05 10:00:59|JSON_SAVED||2404|53239a69-cf12-4395-b5cc-48530db4ae46
2026-04-05 10:00:59|QUESTION_ADVANCE||2405|59c6a519-92c4-4820-b34e-59246fa55b20
2026-04-05 10:01:25|QUESTION_SENT||2405|59c6a519-92c4-4820-b34e-59246fa55b20
2026-04-05 10:01:55|JSON_VERIFY_FAILED||2405|59c6a519-92c4-4820-b34e-59246fa55b20
2026-04-05 10:01:55|QUESTION|5|2405|59c6a519-92c4-4820-b34e-59246fa55b20
2026-04-05 10:02:21|QUESTION_SENT||2405|59c6a519-92c4-4820-b34e-59246fa55b20
2026-04-05 10:04:36|JSON_VERIFIED||2405|59c6a519-92c4-4820-b34e-59246fa55b20
2026-04-05 10:04:36|QUESTION|6|2405|59c6a519-92c4-4820-b34e-59246fa55b20
2026-04-05 10:04:36|JSON_SAVED||2405|59c6a519-92c4-4820-b34e-59246fa55b20
2026-04-05 10:04:36|QUESTION_ADVANCE||2406|8e65481f-c6a3-4925-bd1f-41d8922ce19d
2026-04-05 10:05:03|QUESTION_SENT||2406|8e65481f-c6a3-4925-bd1f-41d8922ce19d
2026-04-05 10:07:30|JSON_VERIFIED||2406|8e65481f-c6a3-4925-bd1f-41d8922ce19d
2026-04-05 10:07:30|QUESTION|7|2406|8e65481f-c6a3-4925-bd1f-41d8922ce19d
2026-04-05 10:07:30|JSON_SAVED||2406|8e65481f-c6a3-4925-bd1f-41d8922ce19d
2026-04-05 10:07:30|QUESTION_ADVANCE||2407|e90e298c-f3a8-45da-ba68-f53047f0dd58
2026-04-05 10:07:57|QUESTION_SENT||2407|e90e298c-f3a8-45da-ba68-f53047f0dd58
2026-04-05 10:08:52|JSON_VERIFY_FAILED||2407|e90e298c-f3a8-45da-ba68-f53047f0dd58
2026-04-05 10:08:52|QUESTION|8|2407|e90e298c-f3a8-45da-ba68-f53047f0dd58
2026-04-05 10:09:18|QUESTION_SENT||2407|e90e298c-f3a8-45da-ba68-f53047f0dd58
2026-04-05 10:10:35|JSON_VERIFY_FAILED||2407|e90e298c-f3a8-45da-ba68-f53047f0dd58
2026-04-05 10:10:35|QUESTION|9|2407|e90e298c-f3a8-45da-ba68-f53047f0dd58
2026-04-05 10:11:02|QUESTION_SENT||2407|e90e298c-f3a8-45da-ba68-f53047f0dd58
2026-04-05 10:12:07|JSON_VERIFIED||2407|e90e298c-f3a8-45da-ba68-f53047f0dd58
2026-04-05 10:12:07|QUESTION|10|2407|e90e298c-f3a8-45da-ba68-f53047f0dd58
2026-04-05 10:12:07|JSON_SAVED||2407|e90e298c-f3a8-45da-ba68-f53047f0dd58
2026-04-05 10:12:07|QUESTION_ADVANCE||2408|978fb855-2bb2-4f7a-8576-d9ce884b66e0
2026-04-05 10:12:33|QUESTION_SENT||2408|978fb855-2bb2-4f7a-8576-d9ce884b66e0
2026-04-05 10:14:16|JSON_VERIFIED||2408|978fb855-2bb2-4f7a-8576-d9ce884b66e0
2026-04-05 10:14:16|QUESTION|11|2408|978fb855-2bb2-4f7a-8576-d9ce884b66e0
2026-04-05 10:14:16|JSON_SAVED||2408|978fb855-2bb2-4f7a-8576-d9ce884b66e0
2026-04-05 10:14:16|QUESTION_ADVANCE||2409|1d468694-d099-4c61-8735-00a8e72fc125
2026-04-05 10:14:42|QUESTION_SENT||2409|1d468694-d099-4c61-8735-00a8e72fc125
2026-04-05 10:16:46|JSON_VERIFY_FAILED||2409|1d468694-d099-4c61-8735-00a8e72fc125
2026-04-05 10:16:46|QUESTION|12|2409|1d468694-d099-4c61-8735-00a8e72fc125
2026-04-05 10:16:51|QUESTION_SENT||2409|1d468694-d099-4c61-8735-00a8e72fc125
2026-04-05 10:19:25|QUESTION_SENT||2409|1d468694-d099-4c61-8735-00a8e72fc125
2026-04-05 10:21:38|JSON_VERIFIED||2409|1d468694-d099-4c61-8735-00a8e72fc125
2026-04-05 10:21:38|QUESTION|13|2409|1d468694-d099-4c61-8735-00a8e72fc125
2026-04-05 10:21:38|JSON_SAVED||2409|1d468694-d099-4c61-8735-00a8e72fc125
2026-04-05 10:21:38|QUESTION_ADVANCE||2410|67b2a718-4aa1-44f5-8484-07214b958449
2026-04-05 10:22:05|QUESTION_SENT||2410|67b2a718-4aa1-44f5-8484-07214b958449
2026-04-05 10:23:20|JSON_VERIFIED||2410|67b2a718-4aa1-44f5-8484-07214b958449
2026-04-05 10:23:20|QUESTION|14|2410|67b2a718-4aa1-44f5-8484-07214b958449
2026-04-05 10:23:20|JSON_SAVED||2410|67b2a718-4aa1-44f5-8484-07214b958449
2026-04-05 10:23:20|QUESTION_ADVANCE||2411|1e5d9ecd-6404-492a-a610-d985001e94d1
2026-04-05 10:23:46|QUESTION_SENT||2411|1e5d9ecd-6404-492a-a610-d985001e94d1
2026-04-05 10:27:15|JSON_VERIFIED||2411|1e5d9ecd-6404-492a-a610-d985001e94d1
2026-04-05 10:27:15|QUESTION|15|2411|1e5d9ecd-6404-492a-a610-d985001e94d1
2026-04-05 10:27:15|JSON_SAVED||2411|1e5d9ecd-6404-492a-a610-d985001e94d1
2026-04-05 10:27:15|QUESTION_ADVANCE||2412|a759a5d8-82be-4526-b396-a52d3e9e8aad
2026-04-05 10:27:41|QUESTION_SENT||2412|a759a5d8-82be-4526-b396-a52d3e9e8aad
2026-04-05 10:29:39|JSON_VERIFY_FAILED||2412|a759a5d8-82be-4526-b396-a52d3e9e8aad
2026-04-05 10:29:39|QUESTION|16|2412|a759a5d8-82be-4526-b396-a52d3e9e8aad
2026-04-05 10:29:45|QUESTION_SENT||2412|a759a5d8-82be-4526-b396-a52d3e9e8aad
2026-04-05 10:33:12|QUESTION_SENT||2412|a759a5d8-82be-4526-b396-a52d3e9e8aad
2026-04-05 10:34:05|JSON_VERIFIED||2412|a759a5d8-82be-4526-b396-a52d3e9e8aad
2026-04-05 10:34:05|QUESTION|17|2412|a759a5d8-82be-4526-b396-a52d3e9e8aad
2026-04-05 10:34:05|JSON_SAVED||2412|a759a5d8-82be-4526-b396-a52d3e9e8aad
2026-04-05 10:34:05|QUESTION_ADVANCE||2413|51e62d30-a7ce-4589-8ef6-abbe6cd70a37
2026-04-05 10:34:31|QUESTION_SENT||2413|51e62d30-a7ce-4589-8ef6-abbe6cd70a37
2026-04-05 10:35:47|JSON_VERIFIED||2413|51e62d30-a7ce-4589-8ef6-abbe6cd70a37
2026-04-05 10:35:47|QUESTION|18|2413|51e62d30-a7ce-4589-8ef6-abbe6cd70a37
2026-04-05 10:35:47|JSON_SAVED||2413|51e62d30-a7ce-4589-8ef6-abbe6cd70a37
2026-04-05 10:35:47|QUESTION_ADVANCE||2414|95fe7868-2dcd-464d-91db-e461f8151812
2026-04-05 10:36:13|QUESTION_SENT||2414|95fe7868-2dcd-464d-91db-e461f8151812
2026-04-05 10:37:18|JSON_VERIFIED||2414|95fe7868-2dcd-464d-91db-e461f8151812
2026-04-05 10:37:18|QUESTION|19|2414|95fe7868-2dcd-464d-91db-e461f8151812
2026-04-05 10:37:18|JSON_SAVED||2414|95fe7868-2dcd-464d-91db-e461f8151812
2026-04-05 10:37:18|QUESTION_ADVANCE||2415|9039f801-6d7e-4d99-8e54-d467da6b91a4
2026-04-05 10:37:45|QUESTION_SENT||2415|9039f801-6d7e-4d99-8e54-d467da6b91a4
2026-04-05 10:39:34|JSON_VERIFIED||2415|9039f801-6d7e-4d99-8e54-d467da6b91a4
2026-04-05 10:39:34|QUESTION|20|2415|9039f801-6d7e-4d99-8e54-d467da6b91a4
