timestamp|event_type|attempt_number|global_index|question_uid
2026-03-29 15:29:22|RESTART||1109|098436b8-d97c-46f0-b157-6534efc3ca8b
2026-03-29 15:30:31|QUESTION_SENT||1109|098436b8-d97c-46f0-b157-6534efc3ca8b
2026-03-29 15:31:50|JSON_VERIFIED||1109|098436b8-d97c-46f0-b157-6534efc3ca8b
2026-03-29 15:31:50|QUESTION|1|1109|098436b8-d97c-46f0-b157-6534efc3ca8b
2026-03-29 15:31:50|JSON_SAVED||1109|098436b8-d97c-46f0-b157-6534efc3ca8b
2026-03-29 15:31:50|QUESTION_ADVANCE||1110|b8f11afa-8bd0-4957-b3de-f06f0d311438
2026-03-29 15:32:16|QUESTION_SENT||1110|b8f11afa-8bd0-4957-b3de-f06f0d311438
2026-03-29 15:33:13|JSON_VERIFIED||1110|b8f11afa-8bd0-4957-b3de-f06f0d311438
2026-03-29 15:33:13|QUESTION|2|1110|b8f11afa-8bd0-4957-b3de-f06f0d311438
2026-03-29 15:33:13|JSON_SAVED||1110|b8f11afa-8bd0-4957-b3de-f06f0d311438
2026-03-29 15:33:13|QUESTION_ADVANCE||1111|fd0686b6-efcd-4690-9a7f-e8c1f97420cf
2026-03-29 15:33:39|QUESTION_SENT||1111|fd0686b6-efcd-4690-9a7f-e8c1f97420cf
2026-03-29 15:34:58|QUESTION_SENT||1111|fd0686b6-efcd-4690-9a7f-e8c1f97420cf
2026-03-29 15:35:50|JSON_VERIFIED||1111|fd0686b6-efcd-4690-9a7f-e8c1f97420cf
2026-03-29 15:35:50|QUESTION|3|1111|fd0686b6-efcd-4690-9a7f-e8c1f97420cf
2026-03-29 15:35:50|JSON_SAVED||1111|fd0686b6-efcd-4690-9a7f-e8c1f97420cf
2026-03-29 15:35:50|QUESTION_ADVANCE||1112|54d80b4a-fcde-4d92-83c2-7d35839abf73
2026-03-29 15:36:17|QUESTION_SENT||1112|54d80b4a-fcde-4d92-83c2-7d35839abf73
2026-03-29 15:37:52|JSON_VERIFIED||1112|54d80b4a-fcde-4d92-83c2-7d35839abf73
2026-03-29 15:37:52|QUESTION|4|1112|54d80b4a-fcde-4d92-83c2-7d35839abf73
2026-03-29 15:37:52|JSON_SAVED||1112|54d80b4a-fcde-4d92-83c2-7d35839abf73
2026-03-29 15:37:52|QUESTION_ADVANCE||1113|867046f5-43b3-416e-b2f4-9e89deb80a21
2026-03-29 15:38:18|QUESTION_SENT||1113|867046f5-43b3-416e-b2f4-9e89deb80a21
2026-03-29 15:39:47|QUESTION_SENT||1113|867046f5-43b3-416e-b2f4-9e89deb80a21
