timestamp|event_type|attempt_number|global_index|question_uid
2026-03-27 09:36:06|RESTART||551|dad835b2-9f03-4f26-a0d9-d55271292cf2
2026-03-27 09:36:27|QUESTION_SENT||551|dad835b2-9f03-4f26-a0d9-d55271292cf2
2026-03-27 09:38:34|QUESTION_SENT||551|dad835b2-9f03-4f26-a0d9-d55271292cf2
2026-03-27 09:40:26|JSON_VERIFIED||551|dad835b2-9f03-4f26-a0d9-d55271292cf2
2026-03-27 09:40:26|QUESTION|1|551|dad835b2-9f03-4f26-a0d9-d55271292cf2
2026-03-27 09:40:26|JSON_SAVED||551|dad835b2-9f03-4f26-a0d9-d55271292cf2
2026-03-27 09:40:26|QUESTION_ADVANCE||552|f9c13189-7d81-4c7e-b5b9-a6dafccb6538
2026-03-27 09:40:53|QUESTION_SENT||552|f9c13189-7d81-4c7e-b5b9-a6dafccb6538
2026-03-27 09:41:24|JSON_VERIFY_FAILED||552|f9c13189-7d81-4c7e-b5b9-a6dafccb6538
2026-03-27 09:41:24|QUESTION|2|552|f9c13189-7d81-4c7e-b5b9-a6dafccb6538
2026-03-27 09:41:51|QUESTION_SENT||552|f9c13189-7d81-4c7e-b5b9-a6dafccb6538
2026-03-27 09:43:33|JSON_VERIFIED||552|f9c13189-7d81-4c7e-b5b9-a6dafccb6538
2026-03-27 09:43:33|QUESTION|3|552|f9c13189-7d81-4c7e-b5b9-a6dafccb6538
2026-03-27 09:43:33|JSON_SAVED||552|f9c13189-7d81-4c7e-b5b9-a6dafccb6538
2026-03-27 09:43:33|QUESTION_ADVANCE||553|330d2b31-3b7c-4731-bec8-ff2086bc6671
2026-03-27 09:44:01|QUESTION_SENT||553|330d2b31-3b7c-4731-bec8-ff2086bc6671
2026-03-27 09:45:09|JSON_VERIFIED||553|330d2b31-3b7c-4731-bec8-ff2086bc6671
2026-03-27 09:45:09|QUESTION|4|553|330d2b31-3b7c-4731-bec8-ff2086bc6671
2026-03-27 09:45:09|JSON_SAVED||553|330d2b31-3b7c-4731-bec8-ff2086bc6671
2026-03-27 09:45:09|QUESTION_ADVANCE||554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4
2026-03-27 09:45:37|QUESTION_SENT||554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4
2026-03-27 09:47:12|QUESTION_SENT||554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4
