timestamp|event_type|attempt_number|global_index|question_uid
2026-04-04 09:26:58|RESTART||2301|519efdd7-fb18-4123-aafe-1d1b10b53aba
2026-04-04 09:27:15|QUESTION_SENT||2301|519efdd7-fb18-4123-aafe-1d1b10b53aba
2026-04-04 09:30:04|JSON_VERIFIED||2301|519efdd7-fb18-4123-aafe-1d1b10b53aba
2026-04-04 09:30:04|QUESTION|1|2301|519efdd7-fb18-4123-aafe-1d1b10b53aba
2026-04-04 09:30:04|JSON_SAVED||2301|519efdd7-fb18-4123-aafe-1d1b10b53aba
2026-04-04 09:30:04|QUESTION_ADVANCE||2302|c70ec7ba-5336-486d-a291-b3ef4917a544
2026-04-04 09:30:31|QUESTION_SENT||2302|c70ec7ba-5336-486d-a291-b3ef4917a544
2026-04-04 09:32:10|JSON_VERIFIED||2302|c70ec7ba-5336-486d-a291-b3ef4917a544
2026-04-04 09:32:10|QUESTION|2|2302|c70ec7ba-5336-486d-a291-b3ef4917a544
2026-04-04 09:32:10|JSON_SAVED||2302|c70ec7ba-5336-486d-a291-b3ef4917a544
2026-04-04 09:32:10|QUESTION_ADVANCE||2303|e29e3611-0546-4adc-a310-8beca2f023f3
2026-04-04 09:32:37|QUESTION_SENT||2303|e29e3611-0546-4adc-a310-8beca2f023f3
2026-04-04 09:33:32|JSON_VERIFIED||2303|e29e3611-0546-4adc-a310-8beca2f023f3
2026-04-04 09:33:32|QUESTION|3|2303|e29e3611-0546-4adc-a310-8beca2f023f3
2026-04-04 09:33:32|JSON_SAVED||2303|e29e3611-0546-4adc-a310-8beca2f023f3
2026-04-04 09:33:32|QUESTION_ADVANCE||2304|09317f17-f304-4e1a-b5ed-310ab44680a5
2026-04-04 09:33:58|QUESTION_SENT||2304|09317f17-f304-4e1a-b5ed-310ab44680a5
2026-04-04 09:34:55|JSON_VERIFIED||2304|09317f17-f304-4e1a-b5ed-310ab44680a5
2026-04-04 09:34:55|QUESTION|4|2304|09317f17-f304-4e1a-b5ed-310ab44680a5
2026-04-04 09:34:55|JSON_SAVED||2304|09317f17-f304-4e1a-b5ed-310ab44680a5
2026-04-04 09:34:55|QUESTION_ADVANCE||2305|511103ee-297d-4ab8-a254-967e36abf18b
2026-04-04 09:35:22|QUESTION_SENT||2305|511103ee-297d-4ab8-a254-967e36abf18b
2026-04-04 09:36:20|JSON_VERIFIED||2305|511103ee-297d-4ab8-a254-967e36abf18b
2026-04-04 09:36:20|QUESTION|5|2305|511103ee-297d-4ab8-a254-967e36abf18b
2026-04-04 09:36:20|JSON_SAVED||2305|511103ee-297d-4ab8-a254-967e36abf18b
2026-04-04 09:36:20|QUESTION_ADVANCE||2306|8ca08924-a538-48d6-9da4-a50c595572b9
2026-04-04 09:36:46|QUESTION_SENT||2306|8ca08924-a538-48d6-9da4-a50c595572b9
2026-04-04 09:37:15|JSON_VERIFY_FAILED||2306|8ca08924-a538-48d6-9da4-a50c595572b9
2026-04-04 09:37:15|QUESTION|6|2306|8ca08924-a538-48d6-9da4-a50c595572b9
2026-04-04 09:37:41|QUESTION_SENT||2306|8ca08924-a538-48d6-9da4-a50c595572b9
2026-04-04 09:38:34|JSON_VERIFIED||2306|8ca08924-a538-48d6-9da4-a50c595572b9
2026-04-04 09:38:34|QUESTION|7|2306|8ca08924-a538-48d6-9da4-a50c595572b9
2026-04-04 09:38:34|JSON_SAVED||2306|8ca08924-a538-48d6-9da4-a50c595572b9
2026-04-04 09:38:34|QUESTION_ADVANCE||2307|a99397bb-e561-460c-9fef-59f01972242b
2026-04-04 09:39:00|QUESTION_SENT||2307|a99397bb-e561-460c-9fef-59f01972242b
2026-04-04 09:40:41|JSON_VERIFIED||2307|a99397bb-e561-460c-9fef-59f01972242b
2026-04-04 09:40:41|QUESTION|8|2307|a99397bb-e561-460c-9fef-59f01972242b
2026-04-04 09:40:41|JSON_SAVED||2307|a99397bb-e561-460c-9fef-59f01972242b
2026-04-04 09:40:41|QUESTION_ADVANCE||2308|e9618ae0-986a-4c40-91cd-fb638831945d
2026-04-04 09:41:07|QUESTION_SENT||2308|e9618ae0-986a-4c40-91cd-fb638831945d
