timestamp|event_type|attempt_number|global_index|question_uid
2026-03-29 15:29:17|RESTART||1087|89084e13-8cd4-484b-917e-a4f89a35cc89
2026-03-29 15:29:40|QUESTION_SENT||1087|89084e13-8cd4-484b-917e-a4f89a35cc89
2026-03-29 15:30:23|QUESTION_SENT||1087|89084e13-8cd4-484b-917e-a4f89a35cc89
2026-03-29 15:32:02|JSON_VERIFIED||1087|89084e13-8cd4-484b-917e-a4f89a35cc89
2026-03-29 15:32:02|QUESTION|1|1087|89084e13-8cd4-484b-917e-a4f89a35cc89
2026-03-29 15:32:02|JSON_SAVED||1087|89084e13-8cd4-484b-917e-a4f89a35cc89
2026-03-29 15:32:02|QUESTION_ADVANCE||1088|bab6f162-4d87-4672-9b71-71b9e290f486
2026-03-29 15:32:28|QUESTION_SENT||1088|bab6f162-4d87-4672-9b71-71b9e290f486
2026-03-29 15:33:50|JSON_VERIFIED||1088|bab6f162-4d87-4672-9b71-71b9e290f486
2026-03-29 15:33:50|QUESTION|2|1088|bab6f162-4d87-4672-9b71-71b9e290f486
2026-03-29 15:33:50|JSON_SAVED||1088|bab6f162-4d87-4672-9b71-71b9e290f486
2026-03-29 15:33:50|QUESTION_ADVANCE||1089|6a0aea55-289c-4b96-9af8-0dc8cb344b5e
2026-03-29 15:34:17|QUESTION_SENT||1089|6a0aea55-289c-4b96-9af8-0dc8cb344b5e
2026-03-29 15:35:35|JSON_VERIFIED||1089|6a0aea55-289c-4b96-9af8-0dc8cb344b5e
2026-03-29 15:35:35|QUESTION|3|1089|6a0aea55-289c-4b96-9af8-0dc8cb344b5e
2026-03-29 15:35:35|JSON_SAVED||1089|6a0aea55-289c-4b96-9af8-0dc8cb344b5e
2026-03-29 15:35:35|QUESTION_ADVANCE||1090|a6b62fdd-7ba3-4ca8-bddb-63e72355bb69
2026-03-29 15:36:01|QUESTION_SENT||1090|a6b62fdd-7ba3-4ca8-bddb-63e72355bb69
2026-03-29 15:37:12|JSON_VERIFIED||1090|a6b62fdd-7ba3-4ca8-bddb-63e72355bb69
2026-03-29 15:37:12|QUESTION|4|1090|a6b62fdd-7ba3-4ca8-bddb-63e72355bb69
2026-03-29 15:37:12|JSON_SAVED||1090|a6b62fdd-7ba3-4ca8-bddb-63e72355bb69
2026-03-29 15:37:12|QUESTION_ADVANCE||1091|b80dbb3d-3eae-4379-9a9e-071eb1cba62c
2026-03-29 15:37:39|QUESTION_SENT||1091|b80dbb3d-3eae-4379-9a9e-071eb1cba62c
2026-03-29 15:38:48|JSON_VERIFIED||1091|b80dbb3d-3eae-4379-9a9e-071eb1cba62c
2026-03-29 15:38:48|QUESTION|5|1091|b80dbb3d-3eae-4379-9a9e-071eb1cba62c
2026-03-29 15:38:48|JSON_SAVED||1091|b80dbb3d-3eae-4379-9a9e-071eb1cba62c
2026-03-29 15:38:48|QUESTION_ADVANCE||1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6
2026-03-29 15:39:15|QUESTION_SENT||1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6
2026-03-29 15:40:17|JSON_VERIFIED||1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6
2026-03-29 15:40:17|QUESTION|6|1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6
2026-03-29 15:40:17|JSON_SAVED||1092|5200a7b9-2191-4546-af86-3c2f53f7a4d6
2026-03-29 15:40:17|QUESTION_ADVANCE||1093|16f23f4c-88c3-4294-ba48-f17bca6d0b92
2026-03-29 15:40:44|QUESTION_SENT||1093|16f23f4c-88c3-4294-ba48-f17bca6d0b92
2026-03-29 15:42:12|JSON_VERIFIED||1093|16f23f4c-88c3-4294-ba48-f17bca6d0b92
2026-03-29 15:42:12|QUESTION|7|1093|16f23f4c-88c3-4294-ba48-f17bca6d0b92
2026-03-29 15:42:12|JSON_SAVED||1093|16f23f4c-88c3-4294-ba48-f17bca6d0b92
2026-03-29 15:42:12|QUESTION_ADVANCE||1094|19d07cd6-3875-4c03-9034-35133a3a0916
2026-03-29 15:42:38|QUESTION_SENT||1094|19d07cd6-3875-4c03-9034-35133a3a0916
2026-03-29 15:44:01|JSON_VERIFIED||1094|19d07cd6-3875-4c03-9034-35133a3a0916
2026-03-29 15:44:01|QUESTION|8|1094|19d07cd6-3875-4c03-9034-35133a3a0916
2026-03-29 15:44:01|JSON_SAVED||1094|19d07cd6-3875-4c03-9034-35133a3a0916
2026-03-29 15:44:01|QUESTION_ADVANCE||1095|fb38fde0-cf75-4bee-8b08-08e67d433207
2026-03-29 15:44:27|QUESTION_SENT||1095|fb38fde0-cf75-4bee-8b08-08e67d433207
2026-03-29 15:45:27|JSON_VERIFIED||1095|fb38fde0-cf75-4bee-8b08-08e67d433207
2026-03-29 15:45:27|QUESTION|9|1095|fb38fde0-cf75-4bee-8b08-08e67d433207
2026-03-29 15:45:27|JSON_SAVED||1095|fb38fde0-cf75-4bee-8b08-08e67d433207
2026-03-29 15:45:27|QUESTION_ADVANCE||1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614
2026-03-29 15:46:10|QUESTION_SENT||1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614
2026-03-29 15:47:19|JSON_VERIFIED||1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614
2026-03-29 15:47:19|QUESTION|10|1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614
2026-03-29 15:47:19|JSON_SAVED||1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614
2026-03-29 15:47:19|QUESTION_ADVANCE||1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6
2026-03-29 15:47:46|QUESTION_SENT||1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6
2026-03-29 15:49:20|JSON_VERIFIED||1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6
2026-03-29 15:49:20|QUESTION|11|1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6
2026-03-29 15:49:20|JSON_SAVED||1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6
2026-03-29 15:49:20|QUESTION_ADVANCE||1098|c60e813b-438f-49e1-8d61-03eee574a13b
2026-03-29 15:49:46|QUESTION_SENT||1098|c60e813b-438f-49e1-8d61-03eee574a13b
2026-03-29 15:51:04|JSON_VERIFIED||1098|c60e813b-438f-49e1-8d61-03eee574a13b
2026-03-29 15:51:04|QUESTION|12|1098|c60e813b-438f-49e1-8d61-03eee574a13b
2026-03-29 15:51:04|JSON_SAVED||1098|c60e813b-438f-49e1-8d61-03eee574a13b
2026-03-29 15:51:04|QUESTION_ADVANCE||1099|97569169-ad83-4902-a6b3-c53384b9e62b
2026-03-29 15:51:30|QUESTION_SENT||1099|97569169-ad83-4902-a6b3-c53384b9e62b
2026-03-29 15:52:29|JSON_VERIFIED||1099|97569169-ad83-4902-a6b3-c53384b9e62b
2026-03-29 15:52:29|QUESTION|13|1099|97569169-ad83-4902-a6b3-c53384b9e62b
2026-03-29 15:52:29|JSON_SAVED||1099|97569169-ad83-4902-a6b3-c53384b9e62b
2026-03-29 15:52:29|QUESTION_ADVANCE||1100|9ff8b7dd-ad16-4fb7-a6ee-5a59638197ff
