timestamp|event_type|attempt_number|global_index|question_uid
2026-03-27 09:35:41|RESTART||451|be24e0d2-bd25-4ca1-8ecf-cd1c17973f19
2026-03-27 09:36:00|QUESTION_SENT||451|be24e0d2-bd25-4ca1-8ecf-cd1c17973f19
2026-03-27 09:37:03|JSON_VERIFIED||451|be24e0d2-bd25-4ca1-8ecf-cd1c17973f19
2026-03-27 09:37:03|QUESTION|1|451|be24e0d2-bd25-4ca1-8ecf-cd1c17973f19
2026-03-27 09:37:03|JSON_SAVED||451|be24e0d2-bd25-4ca1-8ecf-cd1c17973f19
2026-03-27 09:37:03|QUESTION_ADVANCE||452|5a80e93c-a678-473e-a0ac-ebcb408beefc
2026-03-27 09:37:30|QUESTION_SENT||452|5a80e93c-a678-473e-a0ac-ebcb408beefc
2026-03-27 09:39:15|JSON_VERIFIED||452|5a80e93c-a678-473e-a0ac-ebcb408beefc
2026-03-27 09:39:15|QUESTION|2|452|5a80e93c-a678-473e-a0ac-ebcb408beefc
2026-03-27 09:39:15|JSON_SAVED||452|5a80e93c-a678-473e-a0ac-ebcb408beefc
2026-03-27 09:39:15|QUESTION_ADVANCE||453|47c5f04e-299d-4fd7-9069-b74ae67c0525
2026-03-27 09:39:42|QUESTION_SENT||453|47c5f04e-299d-4fd7-9069-b74ae67c0525
2026-03-27 09:40:57|JSON_VERIFIED||453|47c5f04e-299d-4fd7-9069-b74ae67c0525
2026-03-27 09:40:57|QUESTION|3|453|47c5f04e-299d-4fd7-9069-b74ae67c0525
2026-03-27 09:40:57|JSON_SAVED||453|47c5f04e-299d-4fd7-9069-b74ae67c0525
2026-03-27 09:40:57|QUESTION_ADVANCE||454|b04f3f78-6f94-4150-a27b-bb5e32a7a8a3
2026-03-27 09:41:24|QUESTION_SENT||454|b04f3f78-6f94-4150-a27b-bb5e32a7a8a3
2026-03-27 09:42:27|JSON_VERIFIED||454|b04f3f78-6f94-4150-a27b-bb5e32a7a8a3
2026-03-27 09:42:27|QUESTION|4|454|b04f3f78-6f94-4150-a27b-bb5e32a7a8a3
2026-03-27 09:42:27|JSON_SAVED||454|b04f3f78-6f94-4150-a27b-bb5e32a7a8a3
2026-03-27 09:42:27|QUESTION_ADVANCE||455|970d4d87-7f0c-4f3c-a8f1-6aa3eeade1a6
2026-03-27 09:42:55|QUESTION_SENT||455|970d4d87-7f0c-4f3c-a8f1-6aa3eeade1a6
2026-03-27 09:44:21|JSON_VERIFIED||455|970d4d87-7f0c-4f3c-a8f1-6aa3eeade1a6
2026-03-27 09:44:21|QUESTION|5|455|970d4d87-7f0c-4f3c-a8f1-6aa3eeade1a6
2026-03-27 09:44:21|JSON_SAVED||455|970d4d87-7f0c-4f3c-a8f1-6aa3eeade1a6
2026-03-27 09:44:21|QUESTION_ADVANCE||456|47eabc0c-8dfb-4883-baa8-dacdcde75b94
2026-03-27 09:44:49|QUESTION_SENT||456|47eabc0c-8dfb-4883-baa8-dacdcde75b94
2026-03-27 09:45:58|JSON_VERIFIED||456|47eabc0c-8dfb-4883-baa8-dacdcde75b94
2026-03-27 09:45:58|QUESTION|6|456|47eabc0c-8dfb-4883-baa8-dacdcde75b94
2026-03-27 09:45:58|JSON_SAVED||456|47eabc0c-8dfb-4883-baa8-dacdcde75b94
2026-03-27 09:45:58|QUESTION_ADVANCE||457|044b436b-857a-4aa2-a360-bde98c8fd7b0
2026-03-27 09:46:25|QUESTION_SENT||457|044b436b-857a-4aa2-a360-bde98c8fd7b0
2026-03-27 09:48:22|QUESTION_SENT||457|044b436b-857a-4aa2-a360-bde98c8fd7b0
2026-03-27 09:49:42|JSON_VERIFIED||457|044b436b-857a-4aa2-a360-bde98c8fd7b0
2026-03-27 09:49:42|QUESTION|7|457|044b436b-857a-4aa2-a360-bde98c8fd7b0
2026-03-27 09:49:42|JSON_SAVED||457|044b436b-857a-4aa2-a360-bde98c8fd7b0
2026-03-27 09:49:42|QUESTION_ADVANCE||458|8fcc1ed7-5254-44fe-9f98-ae0869fc702f
2026-03-27 09:50:09|QUESTION_SENT||458|8fcc1ed7-5254-44fe-9f98-ae0869fc702f
2026-03-27 09:51:26|JSON_VERIFIED||458|8fcc1ed7-5254-44fe-9f98-ae0869fc702f
2026-03-27 09:51:26|QUESTION|8|458|8fcc1ed7-5254-44fe-9f98-ae0869fc702f
2026-03-27 09:51:26|JSON_SAVED||458|8fcc1ed7-5254-44fe-9f98-ae0869fc702f
2026-03-27 09:51:26|QUESTION_ADVANCE||459|c3e73543-4264-4e34-bec4-ee2b10c30606
2026-03-27 09:51:53|QUESTION_SENT||459|c3e73543-4264-4e34-bec4-ee2b10c30606
2026-03-27 09:54:22|QUESTION_SENT||459|c3e73543-4264-4e34-bec4-ee2b10c30606
2026-03-27 09:56:12|QUESTION_SENT||459|c3e73543-4264-4e34-bec4-ee2b10c30606
2026-03-27 09:58:04|JSON_VERIFIED||459|c3e73543-4264-4e34-bec4-ee2b10c30606
2026-03-27 09:58:04|QUESTION|9|459|c3e73543-4264-4e34-bec4-ee2b10c30606
2026-03-27 09:58:04|JSON_SAVED||459|c3e73543-4264-4e34-bec4-ee2b10c30606
2026-03-27 09:58:04|QUESTION_ADVANCE||460|400edb64-f8cd-45da-8dbd-9d7440fb563d
2026-03-27 09:58:31|QUESTION_SENT||460|400edb64-f8cd-45da-8dbd-9d7440fb563d
2026-03-27 10:00:00|JSON_VERIFIED||460|400edb64-f8cd-45da-8dbd-9d7440fb563d
2026-03-27 10:00:00|QUESTION|10|460|400edb64-f8cd-45da-8dbd-9d7440fb563d
2026-03-27 10:00:00|JSON_SAVED||460|400edb64-f8cd-45da-8dbd-9d7440fb563d
2026-03-27 10:00:00|QUESTION_ADVANCE||461|2297a525-527b-4f79-ba15-088c3cad1040
2026-03-27 10:00:26|QUESTION_SENT||461|2297a525-527b-4f79-ba15-088c3cad1040
2026-03-27 10:01:49|JSON_VERIFIED||461|2297a525-527b-4f79-ba15-088c3cad1040
2026-03-27 10:01:49|QUESTION|11|461|2297a525-527b-4f79-ba15-088c3cad1040
2026-03-27 10:01:49|JSON_SAVED||461|2297a525-527b-4f79-ba15-088c3cad1040
2026-03-27 10:01:49|QUESTION_ADVANCE||462|5f1d348f-8cc1-46ee-897f-0d9ea20f8cb9
2026-03-27 10:02:16|QUESTION_SENT||462|5f1d348f-8cc1-46ee-897f-0d9ea20f8cb9
2026-03-27 10:03:24|JSON_VERIFIED||462|5f1d348f-8cc1-46ee-897f-0d9ea20f8cb9
2026-03-27 10:03:24|QUESTION|12|462|5f1d348f-8cc1-46ee-897f-0d9ea20f8cb9
2026-03-27 10:03:24|JSON_SAVED||462|5f1d348f-8cc1-46ee-897f-0d9ea20f8cb9
2026-03-27 10:03:24|QUESTION_ADVANCE||463|2cb82c43-77c9-4f78-a929-d0c55ae57a3b
2026-03-27 10:03:51|QUESTION_SENT||463|2cb82c43-77c9-4f78-a929-d0c55ae57a3b
2026-03-27 10:05:20|JSON_VERIFIED||463|2cb82c43-77c9-4f78-a929-d0c55ae57a3b
2026-03-27 10:05:20|QUESTION|13|463|2cb82c43-77c9-4f78-a929-d0c55ae57a3b
2026-03-27 10:05:20|JSON_SAVED||463|2cb82c43-77c9-4f78-a929-d0c55ae57a3b
2026-03-27 10:05:20|QUESTION_ADVANCE||464|f50bb14f-697f-4c55-a16d-4c3ae1e661a5
2026-03-27 10:05:46|QUESTION_SENT||464|f50bb14f-697f-4c55-a16d-4c3ae1e661a5
2026-03-27 10:07:38|JSON_VERIFIED||464|f50bb14f-697f-4c55-a16d-4c3ae1e661a5
2026-03-27 10:07:38|QUESTION|14|464|f50bb14f-697f-4c55-a16d-4c3ae1e661a5
2026-03-27 10:07:38|JSON_SAVED||464|f50bb14f-697f-4c55-a16d-4c3ae1e661a5
2026-03-27 10:07:38|QUESTION_ADVANCE||465|ec4b50ce-8d6d-4a42-ad8a-31ecae7a9d40
2026-03-27 10:08:05|QUESTION_SENT||465|ec4b50ce-8d6d-4a42-ad8a-31ecae7a9d40
2026-03-27 10:09:04|JSON_VERIFIED||465|ec4b50ce-8d6d-4a42-ad8a-31ecae7a9d40
2026-03-27 10:09:04|QUESTION|15|465|ec4b50ce-8d6d-4a42-ad8a-31ecae7a9d40
2026-03-27 10:09:04|JSON_SAVED||465|ec4b50ce-8d6d-4a42-ad8a-31ecae7a9d40
2026-03-27 10:09:04|QUESTION_ADVANCE||466|82e12104-97fd-4fac-ab70-6d98a2c8b7e2
2026-03-27 10:09:30|QUESTION_SENT||466|82e12104-97fd-4fac-ab70-6d98a2c8b7e2
2026-03-27 10:11:03|JSON_VERIFIED||466|82e12104-97fd-4fac-ab70-6d98a2c8b7e2
2026-03-27 10:11:03|QUESTION|16|466|82e12104-97fd-4fac-ab70-6d98a2c8b7e2
2026-03-27 10:11:03|JSON_SAVED||466|82e12104-97fd-4fac-ab70-6d98a2c8b7e2
2026-03-27 10:11:03|QUESTION_ADVANCE||467|124feb3d-c769-4457-b894-16946cafe1ec
2026-03-27 10:11:30|QUESTION_SENT||467|124feb3d-c769-4457-b894-16946cafe1ec
2026-03-27 10:12:38|JSON_VERIFIED||467|124feb3d-c769-4457-b894-16946cafe1ec
2026-03-27 10:12:38|QUESTION|17|467|124feb3d-c769-4457-b894-16946cafe1ec
2026-03-27 10:12:38|JSON_SAVED||467|124feb3d-c769-4457-b894-16946cafe1ec
2026-03-27 10:12:38|QUESTION_ADVANCE||468|ea878536-0df2-47bd-be4e-cb23e5966c54
2026-03-27 10:13:05|QUESTION_SENT||468|ea878536-0df2-47bd-be4e-cb23e5966c54
2026-03-27 10:14:35|JSON_VERIFIED||468|ea878536-0df2-47bd-be4e-cb23e5966c54
2026-03-27 10:14:35|QUESTION|18|468|ea878536-0df2-47bd-be4e-cb23e5966c54
2026-03-27 10:14:35|JSON_SAVED||468|ea878536-0df2-47bd-be4e-cb23e5966c54
2026-03-27 10:14:35|QUESTION_ADVANCE||469|bda0079b-0f76-4b0c-9009-a2b088fa1f05
2026-03-27 10:15:02|QUESTION_SENT||469|bda0079b-0f76-4b0c-9009-a2b088fa1f05
2026-03-27 10:16:31|QUESTION_SENT||469|bda0079b-0f76-4b0c-9009-a2b088fa1f05
2026-03-27 10:17:44|JSON_VERIFIED||469|bda0079b-0f76-4b0c-9009-a2b088fa1f05
2026-03-27 10:17:44|QUESTION|19|469|bda0079b-0f76-4b0c-9009-a2b088fa1f05
