timestamp|event_type|attempt_number|global_index|question_uid
2026-03-30 21:47:41|RESTART||1301|305b1172-d1cf-43f0-ae19-7f52d94536d1
2026-03-30 21:47:58|QUESTION_SENT||1301|305b1172-d1cf-43f0-ae19-7f52d94536d1
2026-03-30 21:49:39|JSON_VERIFIED||1301|305b1172-d1cf-43f0-ae19-7f52d94536d1
2026-03-30 21:49:39|QUESTION|1|1301|305b1172-d1cf-43f0-ae19-7f52d94536d1
2026-03-30 21:49:39|JSON_SAVED||1301|305b1172-d1cf-43f0-ae19-7f52d94536d1
2026-03-30 21:49:39|QUESTION_ADVANCE||1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f
2026-03-30 21:50:05|QUESTION_SENT||1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f
2026-03-30 21:51:36|JSON_VERIFIED||1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f
2026-03-30 21:51:36|QUESTION|2|1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f
2026-03-30 21:51:36|JSON_SAVED||1302|e5e047f4-1d99-45b5-a6af-0f55d0b2a19f
2026-03-30 21:51:36|QUESTION_ADVANCE||1303|45afa2b2-4f5b-4cff-8d89-55176256ec7c
2026-03-30 21:52:02|QUESTION_SENT||1303|45afa2b2-4f5b-4cff-8d89-55176256ec7c
2026-03-30 21:53:57|JSON_VERIFIED||1303|45afa2b2-4f5b-4cff-8d89-55176256ec7c
2026-03-30 21:53:57|QUESTION|3|1303|45afa2b2-4f5b-4cff-8d89-55176256ec7c
2026-03-30 21:53:57|JSON_SAVED||1303|45afa2b2-4f5b-4cff-8d89-55176256ec7c
2026-03-30 21:53:57|QUESTION_ADVANCE||1304|527f2c54-590f-49dd-a479-d59add452c13
2026-03-30 21:54:24|QUESTION_SENT||1304|527f2c54-590f-49dd-a479-d59add452c13
2026-03-30 21:55:47|JSON_VERIFIED||1304|527f2c54-590f-49dd-a479-d59add452c13
2026-03-30 21:55:47|QUESTION|4|1304|527f2c54-590f-49dd-a479-d59add452c13
2026-03-30 21:55:47|JSON_SAVED||1304|527f2c54-590f-49dd-a479-d59add452c13
2026-03-30 21:55:47|QUESTION_ADVANCE||1305|a71deab4-ac21-40a7-93f7-53272a140ae8
2026-03-30 21:56:14|QUESTION_SENT||1305|a71deab4-ac21-40a7-93f7-53272a140ae8
2026-03-30 21:57:25|JSON_VERIFIED||1305|a71deab4-ac21-40a7-93f7-53272a140ae8
2026-03-30 21:57:25|QUESTION|5|1305|a71deab4-ac21-40a7-93f7-53272a140ae8
2026-03-30 21:57:25|JSON_SAVED||1305|a71deab4-ac21-40a7-93f7-53272a140ae8
2026-03-30 21:57:25|QUESTION_ADVANCE||1306|108c8561-9c21-4451-bd3d-7f4425437088
2026-03-30 21:57:51|QUESTION_SENT||1306|108c8561-9c21-4451-bd3d-7f4425437088
2026-03-30 21:59:23|JSON_VERIFIED||1306|108c8561-9c21-4451-bd3d-7f4425437088
2026-03-30 21:59:23|QUESTION|6|1306|108c8561-9c21-4451-bd3d-7f4425437088
2026-03-30 21:59:23|JSON_SAVED||1306|108c8561-9c21-4451-bd3d-7f4425437088
2026-03-30 21:59:23|QUESTION_ADVANCE||1307|c11732a4-6835-4c52-becc-f4cc412ac173
2026-03-30 21:59:50|QUESTION_SENT||1307|c11732a4-6835-4c52-becc-f4cc412ac173
2026-03-30 22:01:05|JSON_VERIFIED||1307|c11732a4-6835-4c52-becc-f4cc412ac173
2026-03-30 22:01:05|QUESTION|7|1307|c11732a4-6835-4c52-becc-f4cc412ac173
2026-03-30 22:01:05|JSON_SAVED||1307|c11732a4-6835-4c52-becc-f4cc412ac173
2026-03-30 22:01:05|QUESTION_ADVANCE||1308|5b78bbeb-872a-4722-b4f4-77871e762984
2026-03-30 22:01:31|QUESTION_SENT||1308|5b78bbeb-872a-4722-b4f4-77871e762984
2026-03-30 22:03:04|JSON_VERIFIED||1308|5b78bbeb-872a-4722-b4f4-77871e762984
2026-03-30 22:03:04|QUESTION|8|1308|5b78bbeb-872a-4722-b4f4-77871e762984
2026-03-30 22:03:04|JSON_SAVED||1308|5b78bbeb-872a-4722-b4f4-77871e762984
2026-03-30 22:03:04|QUESTION_ADVANCE||1309|15cabcd4-b2b8-439e-b878-ebb8758cc0b1
2026-03-30 22:03:30|QUESTION_SENT||1309|15cabcd4-b2b8-439e-b878-ebb8758cc0b1
2026-03-30 22:05:04|JSON_VERIFIED||1309|15cabcd4-b2b8-439e-b878-ebb8758cc0b1
2026-03-30 22:05:04|QUESTION|9|1309|15cabcd4-b2b8-439e-b878-ebb8758cc0b1
2026-03-30 22:05:04|JSON_SAVED||1309|15cabcd4-b2b8-439e-b878-ebb8758cc0b1
2026-03-30 22:05:04|QUESTION_ADVANCE||1310|b5a93a20-5ff3-4ad1-8510-2206888ebaee
2026-03-30 22:05:30|QUESTION_SENT||1310|b5a93a20-5ff3-4ad1-8510-2206888ebaee
2026-03-30 22:07:11|JSON_VERIFIED||1310|b5a93a20-5ff3-4ad1-8510-2206888ebaee
2026-03-30 22:07:11|QUESTION|10|1310|b5a93a20-5ff3-4ad1-8510-2206888ebaee
2026-03-30 22:07:11|JSON_SAVED||1310|b5a93a20-5ff3-4ad1-8510-2206888ebaee
2026-03-30 22:07:11|QUESTION_ADVANCE||1311|a3c2c1de-0c0f-406c-94a5-467a098ef04e
2026-03-30 22:07:37|QUESTION_SENT||1311|a3c2c1de-0c0f-406c-94a5-467a098ef04e
2026-03-30 22:08:53|JSON_VERIFIED||1311|a3c2c1de-0c0f-406c-94a5-467a098ef04e
2026-03-30 22:08:53|QUESTION|11|1311|a3c2c1de-0c0f-406c-94a5-467a098ef04e
2026-03-30 22:08:53|JSON_SAVED||1311|a3c2c1de-0c0f-406c-94a5-467a098ef04e
